sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
8.62,hover,-0.0017204505591998994,0.00169665988812904,0.00011506973356863444,0.9999970740727464,0.0,0.0,0.0,1.0,-0.0034405271825887797,0.0033937123056134067,0.00022430204841400583,0.003440904474345846,-0.0033933230857975576,-0.00023013969159464456,-0.07732899398305684,0.07823634348381545,0.00041104585035348773,0.00015391569701212252,-0.00015405232577978133,3.911658017867384e-06,0.34069075196749593,0.34069075196749593,0.08737672058582702,0.08533462362450382,0.08264268389643199,0.08533672386073309,1706.6216197098,1686.5608361841348,1659.7458027906162,1686.5815906811138,-0.006359997797094466,0.2200019891872249,-0.6805154959988997,-0.6812859562424886,0.2241497681399455
8.63,hover,-0.0021113445352803338,0.0020934055980008377,0.00012062190381922924,0.9999955726540053,0.0,0.0,0.0,1.0,-0.004222214914231155,0.004187314244773344,0.00023240497816687198,0.004222695302340218,-0.004186817374833211,-0.0002412441636623575,-0.05444934069994553,0.05549670196668849,0.0013813026394814119,0.00014171024567863832,-0.0001422306427877628,2.4974697227508645e-06,0.34069768050848853,0.34069768050848853,0.08725270654190381,0.08527448163373864,0.08288801123544455,0.08528248109740152,1705.4100830582638,1685.966405692777,1662.2074803850908,1686.0454827534709,-0.006265357052276392,0.2200019891872249,-0.6855349582041302,-0.686312432947407,0.22409090019921546
8.64,hover,-0.0022925917040848244,0.002278984703304481,0.000127542396503969,0.9999947669787765,0.0,0.0,0.0,1.0,-0.004584641775132834,0.004558546147947616,0.0002446364395449969,0.004585191406307086,-0.004557977357275818,-0.00025508523796358124,-0.038138039072062174,0.03925158379682032,0.001998540766809121,0.00012973077269824859,-0.00013049359310944746,1.4493964391729603e-06,0.34070587584431333,0.34070587584431333,0.08711614174172877,0.08523099750084245,0.08311601314383016,0.08524272345791195,1704.0749371406644,1685.5364873025094,1664.492046079225,1685.6524301479626,-0.006176275820491998,0.2200019891872249,-0.6905510729430672,-0.6913355287965505,0.22403270069028192
8.65,hover,-0.0017102545665968734,0.0017021671177383797,0.00013926893623254403,0.9999970791260263,0.0,0.0,0.0,1.0,-0.0034200515153343853,0.0034048072410018584,0.000272716364858769,0.0034205124634896725,-0.0034043375500243875,-0.00027853814365674573,1.3597816675992795,-1.3594123476382436,0.0025992055107714354,-0.0015801687767763213,0.0015800167412654534,2.386736672849997e-07,0.3405282746040463,0.3405282746040463,0.06083318305004106,0.08514084485400007,0.10941106477970833,0.08514318192029681,1423.998865285609,1684.644817698972,1909.7213128247129,1684.6679387968104,-0.005525794319916339,0.2200019891872249,-0.6955501588531481,-0.6963415713520076,0.22400346200710577
8.66,hover,0.005107238398223021,-0.00511121375381877,0.00010214075877809395,0.9999738902477264,0.0,0.0,0.0,1.0,0.010213877313172862,-0.010223382003189733,0.00015207575733523345,-0.010214565696527424,0.01022251647691668,-0.00020428329548802894,1.3548381167751082,-1.3543027987859524,-0.01865320320087935,-0.0018196679226676234,0.001819168655127643,2.723404092598843e-05,0.33964395553654547,0.33964395553654547,0.0558084213812782,0.0860419032577846,0.1117440529764955,0.08604957792098718,1363.921080088314,1693.5357811177637,1929.974550579148,1693.6113084273222,-0.002745570582278938,0.2200019891872249,-0.7004969141385852,-0.7012952679378736,0.22408721525078848
8.67,hover,0.011688047383121018,-0.011684944908438839,-2.822384991251571e-05,0.9998634160795519,0.0,0.0,0.0,1.0,0.023382075343869248,-0.02336816482426583,-0.0003296783852928989,-0.023377159090612745,0.023370953858734184,5.645026991482593e-05,1.2732907638328554,-1.272152334061762,-0.029700739635628012,-0.0019587377802304557,0.0019572599703313294,4.54897637617817e-05,0.3388748156227509,0.3388748156227509,0.052725242000641936,0.08660275239679346,0.11292135216391837,0.08662546906139712,1325.7104007618198,1699.0463246263914,1940.1147059209186,1699.2691474218864,-0.00036492410564780797,0.2200019891872249,-0.7054531521091162,-0.7062584412089075,0.22417879186879724
8.68,hover,0.01767837214020644,-0.017664922561681087,-0.00017462616891313998,0.9996876488058974,0.0,0.0,0.0,1.0,0.03538131376681135,-0.03531997875074706,-0.0009743252248684033,-0.035360425980842256,0.03533352402278031,0.0003492887054983692,1.127893814557852,-1.1262288715124371,-0.027234286907698274,-0.001999960245124583,0.00199747807822497,4.812584850367153e-05,0.3381608339574574,0.3381608339574574,0.05181096379216889,0.08652637443468317,0.11325896581125384,0.08656452991935148,1314.165943252841,1698.296935508071,1943.0128307283842,1698.6713427396867,0.0018052916820108273,0.2200019891872249,-0.7104294423091173,-0.7112416685519087,0.2242836534171237
8.69,hover,0.022799679748695206,-0.022775062736536164,-0.0002887091207604359,0.9994805589743841,0.0,0.0,0.0,1.0,0.04565197084186554,-0.045529027750355146,-0.0016173232634311067,-0.04560725653092029,0.04555801398010655,0.0005775182405398123,0.9335826295643059,-0.9317469142135566,-0.018629912504293956,-0.0019512297730337324,0.0019481405486981857,4.218165771145623e-05,0.33748023819442446,0.33748023819442446,0.05264223252442615,0.0861038850811986,0.11258274843016473,0.08615137215863498,1324.6664048535158,1694.145655693931,1937.2037272846374,1694.6127596851834,0.0038348796000135955,0.2200019891872249,-0.7154356618929308,-0.7162548355371703,0.22440318572984394
8.7,hover,0.026847430070730205,-0.026813385983642187,-0.0003544104289464388,0.9992798067728265,0.0,0.0,0.0,1.0,0.05377829436502282,-0.053594774229561104,-0.002151141767048139,-0.05370775408085729,0.05363964955642372,0.0007089910695883887,0.7048211405180891,-0.7031599322160657,-0.008657852528898417,-0.001822524942077138,0.0018193056106749056,3.27746238495832e-05,0.3368360481564996,0.3368360481564996,0.05485257545507209,0.08554987783464606,0.11083422996904577,0.08559936489773567,1352.1905124041275,1688.686647808942,1922.1015405803944,1689.1749948592822,0.005717245540391616,0.2200019891872249,-0.720480333402688,-0.7213064732586929,0.22453565282286297
8.71,hover,0.029688406377069966,-0.029648281494908734,-0.00036942993208179126,0.9991193329391209,0.0,0.0,0.0,1.0,0.05948585094081215,-0.05925708003356203,-0.002503025520522124,-0.059394249297667866,0.05931397596726895,0.0007390768371128696,0.45551850985767733,-0.4542334247629903,0.0015238965059398988,-0.001625718699187234,0.0016227316771264292,2.119369138372542e-05,0.33624515275529243,0.33624515275529243,0.05821087999265734,0.08492140064318617,0.10814555543634509,0.08496731668310384,1392.9690112927535,1682.472393465305,1898.6447397757618,1682.9271788870708,0.007403887746345578,0.2200019891872249,-0.725570177274071,-0.7264033108518879,0.22467715738856459
8.72,hover,0.03125596662734629,-0.031213578587980666,-0.000340004326808784,0.9990238542992755,0.0,0.0,0.0,1.0,0.06263485041757101,-0.062385423705446696,-0.0026356963773959707,-0.0625322814516664,0.062447477777558415,0.0006802300025553993,0.19810077535843873,-0.19726135653855695,0.008913319273787551,-0.0013733019965601215,0.0013707682278423197,1.128004234791921e-05,0.33572802159873827,0.33572802159873827,0.062371292653523154,0.08438253281427342,0.10455271461685271,0.08442148151408899,1441.8887226311092,1677.1258431641659,1866.8397058206215,1677.5128565238977,0.008836335716273118,0.2200019891872249,-0.7307098646616451,-0.7315500267110523,0.22482281866452442
8.73,hover,0.031539834511482935,-0.031497696888038496,-0.0002903911089068286,0.9990060308139994,0.0,0.0,0.0,1.0,0.06320245783840449,-0.0629560396015032,-0.0025721677258454547,-0.06310057708508045,0.06301627390475241,0.0005809747208954452,-0.056736491844661466,0.05717669362796539,0.009801142026552858,-0.0010777265973178542,0.001075680897931985,8.417194762590456e-06,0.33529895956793065,0.33529895956793065,0.06692310040076278,0.08415973325355865,0.10002494648632,0.08419117942728922,1493.5762495965043,1674.9102787269796,1825.9695733711812,1675.2231635147325,0.009975863039030721,0.2200019891872249,-0.7359019226794339,-0.7367491533890074,0.22496815838782502
