sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
5.44,hover,1.1203302670922462e-16,-1.8603200001461233e-15,-3.4136208399284526e-15,1.0,0.0,0.0,0.0,1.0,2.2406605341846196e-16,-3.720640000292246e-15,-6.827241679856906e-15,0.0,0.0,0.0,1.1927146305763863e-15,-1.7978970721542354e-14,-1.3439499489525101e-15,-1.574931981657288e-18,2.315260708141951e-17,1.7594095764504902e-18,0.34127141999999994,0.34127141999999994,0.08531785499999972,0.08531785500000022,0.0853178550000001,0.08531785499999989,1686.3951197747197,1686.3951197747244,1686.3951197747233,1686.3951197747213,2.4477129640625632,1.0199706000001014,-6.63172532695839e-15,-8.376548272892e-17,0.47032036858556203
5.45,attitude_only,1.2514847048934644e-16,-1.9948503447961394e-15,-3.4259404980840112e-15,1.0,0.0,0.0,0.0,1.0,2.5029694097870655e-16,-3.989700689592278e-15,-6.851880996168023e-15,0.0,0.0,0.0,1.4459848958991578e-15,-9.266261185969101e-15,-1.1507765059905486e-15,-1.893316149003605e-18,1.2790018250591296e-17,1.4666963770747816e-19,0.034127142,0.034127142,0.00853178549999988,0.00853178550000009,0.008531785500000107,0.008531785499999922,533.2849613480545,533.2849613480611,533.2849613480616,533.2849613480558,2.902064225273838,1.0199706000001014,-6.769742857311497e-15,-9.235006614406451e-17,0.5033566534763972
5.457,attitude_only,1.2514847048934644e-16,-1.9948503447961394e-15,-3.4259404980840112e-15,1.0,0.0,0.0,0.0,1.0,2.5029694097870655e-16,-3.989700689592278e-15,-6.851880996168023e-15,0.0,0.0,0.0,1.4459848958991578e-15,-9.266261185969101e-15,-1.1507765059905486e-15,-1.9034380432748987e-18,1.2854882078893077e-17,1.4666963770747816e-19,0.034127142,0.034127142,0.00853178549999988,0.00853178550000009,0.008531785500000107,0.008531785499999922,533.2849613480545,533.2849613480611,533.2849613480616,533.2849613480558,2.979905520866499,1.0199706000001014,-6.910867638614675e-15,-1.0113535242549988e-16,0.536269360508768
5.47,attitude_only,1.3288641665232175e-16,-2.0285057283774384e-15,-3.431256142007361e-15,1.0,0.0,0.0,0.0,1.0,2.657728333046574e-16,-4.057011456754876e-15,-6.862512284014723e-15,0.0,0.0,0.0,1.6311620523126496e-15,-4.550252465790945e-15,-1.002500285711343e-15,-2.146855737651153e-18,7.254824896734571e-18,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785499999922,0.008531785500000045,0.008531785500000066,0.008531785499999967,533.2849613480558,533.2849613480597,533.2849613480603,533.2849613480572,2.8890584478568835,1.0199706000001014,-7.055384111143407e-15,-1.1014496301557542e-16,0.5691030725344072
5.48,attitude_only,1.4100936064615453e-16,-2.0378291493821704e-15,-3.4379728742844507e-15,1.0,0.0,0.0,0.0,1.0,2.8201872129232306e-16,-4.07565829876434e-15,-6.875945748568902e-15,0.0,0.0,0.0,1.4916122108374313e-15,1.9425707388360152e-16,-1.876860116870822e-15,-1.9943120499892664e-18,1.55947087838628e-18,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785499999967,0.008531785500000003,0.00853178550000002,0.008531785500000008,533.2849613480572,533.2849613480585,533.2849613480589,533.2849613480586,2.9644479696881705,1.0199706000001014,-7.202979521893314e-15,-1.1936841968535543e-16,0.6017631331045397
5.49,attitude_only,1.4655818832330754e-16,-2.0257558633612333e-15,-3.449121588535132e-15,1.0,0.0,0.0,0.0,1.0,2.9311637664662904e-16,-4.051511726722466e-15,-6.8982431770702645e-15,0.0,0.0,0.0,8.100076533338544e-16,4.046933447512434e-15,-2.2757526896770394e-15,-1.1844866575183128e-18,-3.1042101044434426e-18,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785500000008,0.008531785499999974,0.008531785499999979,0.00853178550000004,533.2849613480586,533.2849613480574,533.2849613480577,533.2849613480596,3.01713941023816,1.0199706000001014,-7.352848384960679e-15,-1.2874848802900056e-16,0.6340421848289202
5.5,attitude_only,1.491774005075277e-16,-1.9979798988685346e-15,-3.4602182841808164e-15,1.0,0.0,0.0,0.0,1.0,2.983548010150692e-16,-3.9959597977370685e-15,-6.920436568361634e-15,0.0,0.0,0.0,3.383850029758453e-16,6.577940897957282e-15,-2.2992897305535504e-15,-6.219233271184602e-19,-6.20719845395683e-18,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785500000036,0.008531785499999953,0.008531785499999951,0.008531785500000059,533.2849613480595,533.2849613480569,533.2849613480568,533.28496134806,3.0487217100611135,1.0199706000001014,-7.5044220670929e-15,-1.3823586662435025e-16,0.6657926939224516
5.51,attitude_only,1.5011890703265021e-16,-1.9610091530775957e-15,-3.4716491931185163e-15,1.0,0.0,0.0,0.0,1.0,3.0023781406531404e-16,-3.922018306155191e-15,-6.9432983862370334e-15,0.0,0.0,0.0,7.368661143768859e-17,7.892534075365578e-15,-2.2702094310608952e-15,-3.05022123387049e-19,-7.86363560760044e-18,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785500000052,0.008531785499999943,0.008531785499999936,0.00853178550000007,533.2849613480599,533.2849613480565,533.2849613480563,533.2849613480604,3.061407748529887,1.0199706000001014,-7.657323217422927e-15,-1.478111907322473e-16,0.6969142129465007
5.52,attitude_only,1.499275789999139e-16,-1.9200025233934997e-15,-3.4830931057161814e-15,1.0,0.0,0.0,0.0,1.0,2.9985515799984114e-16,-3.840005046786999e-15,-6.9661862114323635e-15,0.0,0.0,0.0,-1.2088659009758128e-16,8.358660310216665e-15,-2.220165463253874e-15,-7.032541564374937e-20,-8.50657369252391e-18,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785500000059,0.00853178549999994,0.008531785499999929,0.008531785500000073,533.28496134806,533.2849613480564,533.2849613480561,533.2849613480605,3.057587518523119,1.0199706000001014,-7.811295609826027e-15,-1.57461594364077e-16,0.7273372789314605
5.53,attitude_only,1.490325685440805e-16,-1.878366766636408e-15,-3.4943722352369e-15,1.0,0.0,0.0,0.0,1.0,2.980651370881741e-16,-3.756733533272815e-15,-6.988744470473801e-15,0.0,0.0,0.0,-2.3308352517695855e-16,8.230997053757777e-15,-2.2835005633078863e-15,6.664174170327308e-20,-8.435687755310827e-18,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785500000059,0.00853178549999994,0.008531785499999929,0.008531785500000071,533.28496134806,533.2849613480564,533.2849613480561,533.2849613480605,3.0395866492241854,1.0199706000001014,-7.966156674100738e-15,-1.6717543481642837e-16,0.7570131106517444
5.54,attitude_only,1.4756068506485857e-16,-1.838656668123928e-15,-3.505657298582025e-15,1.0,0.0,0.0,0.0,1.0,2.9512137012973e-16,-3.677313336247855e-15,-7.0113145971640505e-15,0.0,0.0,0.0,-3.4057241869833887e-16,7.639839073263784e-15,-2.263849354651547e-15,1.9903413811591275e-19,-7.802696569450672e-18,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785500000055,0.008531785499999948,0.008531785499999932,0.008531785500000064,533.28496134806,533.2849613480566,533.2849613480562,533.2849613480603,3.0095459448489406,1.0199706000001014,-8.121775273079596e-15,-1.769443725351111e-16,0.7859069419252259
5.55,attitude_only,1.4560506790893483e-16,-1.8028267265900035e-15,-3.516918274723803e-15,1.0,0.0,0.0,0.0,1.0,2.9121013581788234e-16,-3.605653453180006e-15,-7.033836549447607e-15,0.0,0.0,0.0,-4.2237366895773634e-16,6.754162364216168e-15,-2.234507356254278e-15,3.01419375116767e-19,-6.807426142235692e-18,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785500000048,0.008531785499999956,0.008531785499999939,0.008531785500000055,533.2849613480598,533.284961348057,533.2849613480564,533.28496134806,2.9693709710952167,1.0199706000001014,-8.278057662361384e-15,-1.8676079982753233e-16,0.8139936526860285
5.5600000000000005,attitude_only,1.4330849062848347e-16,-1.7720001832265844e-15,-3.527990151598749e-15,1.0,0.0,0.0,0.0,1.0,2.8661698125697946e-16,-3.5440003664531677e-15,-7.0559803031974985e-15,0.0,0.0,0.0,-4.813283795221851e-16,5.685020031908891e-15,-2.189762791265886e-15,3.769783115893277e-19,-5.5813055437860536e-18,1.4666963770747816e-19,0.034127142,0.034127142,0.00853178550000004,0.008531785499999965,0.008531785499999948,0.008531785500000047,533.2849613480596,533.2849613480572,533.2849613480566,533.2849613480598,2.9207210371286534,1.0199706000001014,-8.434934163455722e-15,-1.9661963981738639e-16,0.8412548656986519
5.57,attitude_only,1.408335280777444e-16,-1.746610939529092e-15,-3.538982147856909e-15,1.0,0.0,0.0,0.0,1.0,2.8166705615550116e-16,-3.493221879058183e-15,-7.0779642957138185e-15,0.0,0.0,0.0,-5.078520295476669e-16,4.569417017700488e-15,-2.2067474466895033e-15,4.1388521191538246e-19,-4.288276096912974e-18,1.4666963770747816e-19,0.034127142,0.034127142,0.00853178550000003,0.008531785499999976,0.008531785499999958,0.008531785500000036,533.2849613480593,533.2849613480575,533.284961348057,533.2849613480595,2.8650192813268722,1.0199706000001014,-8.592351402799212e-15,-2.065174072684396e-16,0.8676769882798488
5.58,attitude_only,1.381839777753901e-16,-1.7270818416717001e-15,-3.5500677827587382e-15,1.0,0.0,0.0,0.0,1.0,2.7636795555079246e-16,-3.4541636833433994e-15,-7.100135565517477e-15,0.0,0.0,0.0,-5.445117852270257e-16,3.3448480561147223e-15,-2.2256145499156982e-15,4.633220365828831e-19,-2.852241823571202e-18,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785500000019,0.008531785499999988,0.008531785499999969,0.008531785500000024,533.2849613480589,533.2849613480579,533.2849613480573,533.284961348059,2.8034730764546243,1.0199706000001014,-8.750267615388346e-15,-2.164513128861004e-16,0.8932498708495069
5.59,attitude_only,1.3555578346929627e-16,-1.7138947125529064e-15,-3.5599317828873294e-15,1.0,0.0,0.0,0.0,1.0,2.7111156693860477e-16,-3.427789425105812e-15,-7.119863565774659e-15,0.0,0.0,0.0,-4.959794959708141e-16,2.079926081178905e-15,-1.6497837790715435e-15,4.100430844351372e-19,-1.3551347144600099e-18,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785500000007,0.008531785499999998,0.00853178549999998,0.008531785500000014,533.2849613480586,533.2849613480582,533.2849613480577,533.2849613480587,2.737098516255443,1.0199706000001014,-8.908654290305767e-15,-2.264185439883219e-16,0.9179658736040935
5.6,attitude_only,1.3353073186397576e-16,-1.7067966342138988e-15,-3.566290958875318e-15,1.0,0.0,0.0,0.0,1.0,2.670614637279637e-16,-3.4135932684277968e-15,-7.132581917750637e-15,0.0,0.0,0.0,-3.01599161778214e-16,9.031190035274365e-16,-9.90578611936863e-16,1.7980267502179913e-19,4.800258868647835e-20,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785499999995,0.008531785500000008,0.008531785499999993,0.008531785500000005,533.2849613480581,533.2849613480586,533.2849613480581,533.2849613480585,2.666745485037051,1.0199706000001014,-9.067488539939187e-15,-2.364198959102982e-16,0.9418192072057279
5.61,attitude_only,1.3282662186366453e-16,-1.7052980631763258e-15,-3.571115229153768e-15,1.0,0.0,0.0,0.0,1.0,2.6565324372734125e-16,-3.410596126352651e-15,-7.142230458307536e-15,0.0,0.0,0.0,-2.9382021576989664e-17,-1.8115516347506354e-16,-1.0148016211542995e-15,-1.465640730039001e-19,1.350943140724229e-18,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785499999982,0.008531785500000015,0.008531785500000005,0.008531785499999996,533.2849613480578,533.2849613480588,533.2849613480585,533.2849613480582,2.5931214497204698,1.0199706000001014,-9.22674944495683e-15,-2.464586715993246e-16,0.9648054602902688
5.62,attitude_only,1.3332506609809785e-16,-1.7084987053898189e-15,-3.574733437478551e-15,1.0,0.0,0.0,0.0,1.0,2.666501321962079e-16,-3.416997410779637e-15,-7.149466874957102e-15,0.0,0.0,0.0,1.817428557107074e-16,-9.410956894027631e-16,-4.621584636719476e-16,-4.0173135430624356e-19,2.272282728731496e-18,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785499999974,0.00853178550000002,0.008531785500000014,0.008531785499999991,533.2849613480574,533.2849613480589,533.2849613480587,533.284961348058,2.5168130808878875,1.0199706000001014,-9.386421092806223e-15,-2.565358073910293e-16,0.9869212563458439
5.63,attitude_only,1.3431109862731705e-16,-1.7144368633950166e-15,-3.575477974615513e-15,1.0,0.0,0.0,0.0,1.0,2.6862219725464637e-16,-3.4288737267900324e-15,-7.150955949231026e-15,0.0,0.0,0.0,2.0742488442606606e-16,-1.342177041006673e-15,-1.803077956089066e-18,-4.346240376089346e-19,2.767002121066254e-18,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785499999969,0.008531785500000024,0.008531785500000019,0.008531785499999988,533.2849613480573,533.284961348059,533.2849613480589,533.2849613480579,2.4383053690986243,1.0199706000001014,-9.546483665577792e-15,-2.666478660435252e-16,1.008164001565261
5.64,attitude_only,1.3501965611058277e-16,-1.7217047369016207e-15,-3.5735334314730815e-15,1.0,0.0,0.0,0.0,1.0,2.7003931222117787e-16,-3.4434094738032406e-15,-7.147066862946163e-15,0.0,0.0,0.0,6.095544928362553e-17,-1.5251926231166419e-15,6.403775345848412e-16,-2.594702699308422e-19,3.0018727458293825e-18,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785499999969,0.008531785500000028,0.008531785500000019,0.008531785499999984,533.2849613480573,533.2849613480591,533.2849613480589,533.2849613480578,2.3579982163163873,1.0199706000001014,-9.706918986184393e-15,-2.767888019953645e-16,1.028531697617135
5.65,attitude_only,1.3466452096605147e-16,-1.7292537632567775e-15,-3.570984888993524e-15,1.0,0.0,0.0,0.0,1.0,2.6932904193211526e-16,-3.4585075265135542e-15,-7.141969777987048e-15,0.0,0.0,0.0,-1.8022532601062095e-16,-1.439635534677313e-15,3.4968283740578454e-16,3.1748913682359835e-20,2.9136005950489624e-18,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785499999972,0.00853178550000003,0.008531785500000015,0.008531785499999982,533.2849613480574,533.2849613480593,533.2849613480588,533.2849613480578,2.2762206482689025,1.0199706000001014,-9.867715500817285e-15,-2.869525447889566e-16,1.0480228013779243
5.66,attitude_only,1.3321963641841854e-16,-1.7354226790291605e-15,-3.569939777973806e-15,1.0,0.0,0.0,0.0,1.0,2.6643927283684945e-16,-3.4708453580583203e-15,-7.139879555947612e-15,0.0,0.0,0.0,-3.6577922134463283e-16,-1.0434821914327932e-15,7.309584244602332e-17,2.580713802966203e-19,2.4486514050698662e-18,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785499999977,0.008531785500000028,0.00853178550000001,0.008531785499999986,533.2849613480575,533.2849613480591,533.2849613480586,533.2849613480579,2.1932428721561545,1.0199706000001014,-1.0028861048923375e-14,-2.9713561345122513e-16,1.0666361190549771
5.67,attitude_only,1.3101348757066394e-16,-1.7390967716025624e-15,-3.56954477882775e-15,1.0,0.0,0.0,0.0,1.0,2.620269751413403e-16,-3.478193543205124e-15,-7.1390895576555e-15,0.0,0.0,0.0,-5.219568215200338e-16,-4.766808980188589e-16,2.600569102743455e-16,4.507040687223017e-19,1.773256661953334e-18,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785499999984,0.008531785500000022,0.008531785500000003,0.00853178549999999,533.2849613480578,533.284961348059,533.2849613480585,533.284961348058,2.1092864320202405,1.0199706000001014,-1.0190343566880704e-14,-3.0733962711913894e-16,1.0843707257697426
5.68,attitude_only,1.2768689125237997e-16,-1.7396703876025948e-15,-3.567140032957297e-15,1.0,0.0,0.0,0.0,1.0,2.5537378250477237e-16,-3.4793407752051887e-15,-7.134280065914595e-15,0.0,0.0,0.0,-8.008282071963918e-16,1.8678441939537344e-16,6.215399220496372e-16,7.93358013605895e-19,9.752304368623012e-19,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785499999993,0.008531785500000019,0.008531785499999995,0.008531785499999993,533.2849613480581,533.2849613480589,533.2849613480581,533.2849613480581,2.02453271355344,1.0199706000001014,-1.0352155707897367e-14,-3.175642848718402e-16,1.1012259041666046
5.69,attitude_only,1.2281276798372291e-16,-1.737046581228779e-15,-3.564110283562681e-15,1.0,0.0,0.0,0.0,1.0,2.456255359674582e-16,-3.474093162457557e-15,-7.128220567125361e-15,0.0,0.0,0.0,-1.099536871284414e-15,7.83954992996214e-16,4.830000905629292e-16,1.1628037792243664e-18,2.5078619861133017e-19,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785500000002,0.008531785500000017,0.008531785499999986,0.008531785499999995,533.2849613480583,533.2849613480588,533.2849613480579,533.2849613480581,1.9391300345499458,1.0199706000001014,-1.0514293166752797e-14,-3.278050892063542e-16,1.117201097351964
5.7,attitude_only,1.1665536325427017e-16,-1.731700257904682e-15,-3.561828859428829e-15,1.0,0.0,0.0,0.0,1.0,2.3331072650855267e-16,-3.463400515809363e-15,-7.123657718857658e-15,0.0,0.0,0.0,-1.3426172951160146e-15,1.291019945032318e-15,4.568863315416995e-16,1.4679264607734472e-18,-3.706019432823178e-19,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785500000008,0.008531785500000014,0.008531785499999979,0.008531785499999998,533.2849613480586,533.2849613480587,533.2849613480577,533.2849613480582,1.8531995345688275,1.0199706000001014,-1.0676756215834225e-14,-3.3806072429894506e-16,1.1322958726984071
5.71,attitude_only,1.0937829114871167e-16,-1.7242067975575285e-15,-3.558930404015323e-15,1.0,0.0,0.0,0.0,1.0,2.187565822974356e-16,-3.4484135951150563e-15,-7.117860808030646e-15,0.0,0.0,0.0,-1.5064569273450093e-15,1.6407080976105507e-15,7.120060240972364e-16,1.6795985887216904e-18,-8.066348073523019e-19,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785500000012,0.008531785500000012,0.008531785499999974,0.0085317855,533.2849613480587,533.2849613480587,533.2849613480574,533.2849613480583,1.7668400523166101,1.0199706000001014,-1.0839546336187023e-14,-3.483316082115553e-16,1.1465098939314855
5.72,attitude_only,1.0199199386883038e-16,-1.7155645038400777e-15,-3.553659337728612e-15,1.0,0.0,0.0,0.0,1.0,2.0398398773767295e-16,-3.4311290076801545e-15,-7.107318675457224e-15,0.0,0.0,0.0,-1.4302131414377215e-15,1.7705571747659992e-15,1.219069738847544e-15,1.6024081770473222e-18,-9.801592716864997e-19,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785500000014,0.00853178550000001,0.008531785499999974,0.008531785500000002,533.2849613480587,533.2849613480586,533.2849613480574,533.2849613480583,1.6801321543906165,1.0199706000001014,-1.1002666802867301e-14,-3.5861995532867018e-16,1.1598428995583516
5.73,attitude_only,9.541632831139652e-17,-1.7068798002631327e-15,-3.5474138399383757e-15,1.0,0.0,0.0,0.0,1.0,1.9083265662280514e-16,-3.4137596005262646e-15,-7.094827679876751e-15,0.0,0.0,0.0,-1.194994900106977e-15,1.6785603640900246e-15,1.3073973011364788e-15,1.3320962364514993e-18,-8.865487025162315e-19,1.4666963770747816e-19,0.034127142,0.034127142,0.00853178550000001,0.008531785500000008,0.008531785499999977,0.008531785500000003,533.2849613480586,533.2849613480586,533.2849613480575,533.2849613480585,1.5931414557363377,1.0199706000001014,-1.1166122876558965e-14,-3.6893196515352146e-16,1.1722946861695436
5.74,attitude_only,9.037059066827965e-17,-1.6991386380902625e-15,-3.5394486842064878e-15,1.0,0.0,0.0,0.0,1.0,1.8074118133657133e-16,-3.3982772761805242e-15,-7.0788973684129755e-15,0.0,0.0,0.0,-8.474720509920806e-16,1.4238273069829058e-15,1.837867749419254e-15,9.23543538023544e-19,-5.951073070575179e-19,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785500000005,0.008531785500000008,0.008531785499999982,0.008531785500000003,533.2849613480585,533.2849613480586,533.2849613480578,533.2849613480585,1.505921351118444,1.0199706000001014,-1.1329919975947848e-14,-3.7927179828815963e-16,1.183865095496013
5.75,attitude_only,8.732201263558594e-17,-1.6930433623147013e-15,-3.5290463946259134e-15,1.0,0.0,0.0,0.0,1.0,1.7464402527118383e-16,-3.3860867246294018e-15,-7.058092789251827e-15,0.0,0.0,0.0,-4.0744510276679664e-16,1.0346840156792183e-15,2.262058719401453e-15,3.9958565118087135e-19,-1.3848219764988481e-19,1.4666963770747816e-19,0.034127142,0.034127142,0.008531785499999998,0.008531785500000008,0.00853178549999999,0.008531785500000003,533.2849613480582,533.2849613480586,533.284961348058,533.2849613480585,1.4185152583044536,1.0199706000001014,-1.149406160809422e-14,-3.8964227922346297e-16,1.1945540043664977
