sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
3.77,attitude_only,-1.7928159233132005e-17,3.557442413586246e-17,-7.193318232428296e-16,1.0,0.0,0.0,0.0,1.0,-3.585631846626406e-17,7.114884827172489e-17,-1.4386636464856591e-15,0.0,0.0,0.0,-8.094761183548267e-16,-7.869639857659851e-16,-5.94603208259035e-15,1.0076869310806686e-18,8.849623641977447e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.008531785500000002,0.008531785500000014,0.0085317855,0.008531785499999984,533.2849613480583,533.2849613480587,533.2849613480583,533.2849613480578,0.19905243164309827,1.0199706000001014,6.756658435328196e-17,-1.0090838974845033e-17,0.8805204973780375
3.7800000000000002,attitude_only,-2.19513745460905e-17,3.1597698923204365e-17,-7.497946109667654e-16,1.0,0.0,0.0,0.0,1.0,-4.390274909218105e-17,6.319539784640869e-17,-1.4995892219335307e-15,0.0,0.0,0.0,-7.8229490991025e-16,-7.812097720902081e-16,-6.417356909508941e-15,9.828924300462793e-19,8.858694055077146e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.008531785500000002,0.008531785500000014,0.0085317855,0.008531785499999984,533.2849613480583,533.2849613480587,533.2849613480583,533.2849613480578,0.110906584561806,1.0199706000001014,6.931667419407969e-17,-1.0303797920678101e-17,0.8781037293404038
3.79,attitude_only,-2.540210487976216e-17,2.812312930044886e-17,-7.831361392376896e-16,1.0,0.0,0.0,0.0,1.0,-5.0804209759524364e-17,5.624625860089768e-17,-1.5662722784753793e-15,0.0,0.0,0.0,-5.953011557219488e-16,-5.966153376583189e-16,-6.945526878670396e-15,7.6445293657753735e-19,6.703222375660308e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.008531785500000002,0.00853178550000001,0.0085317855,0.008531785499999988,533.2849613480583,533.2849613480586,533.2849613480583,533.2849613480579,0.022752806378375276,1.0199706000001014,7.107646644523731e-17,-1.0516438319397658e-17,0.8748051062768503
3.8,attitude_only,-2.7592423699262984e-17,2.5900069447137194e-17,-8.17714644371423e-16,1.0,0.0,0.0,0.0,1.0,-5.518484739852601e-17,5.1800138894274344e-17,-1.635429288742846e-15,0.0,0.0,0.0,-3.2616565968429927e-16,-3.382542936782667e-16,-6.78298357633476e-15,4.447519979292008e-19,3.636715277267507e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.008531785500000002,0.008531785500000005,0.0085317855,0.008531785499999993,533.2849613480583,533.2849613480585,533.2849613480583,533.2849613480581,-0.06540766390949157,1.0199706000001014,7.285050294549113e-17,-1.0732880043385157e-17,0.8706246108262408
3.81,attitude_only,-2.876276185161542e-17,2.4610200298632252e-17,-8.512696012693959e-16,1.0,0.0,0.0,0.0,1.0,-5.752552370323088e-17,4.9220400597264455e-17,-1.7025392025387918e-15,0.0,0.0,0.0,-1.8449132013427704e-16,-2.0391946509784842e-16,-6.652894239224808e-15,2.76587703670517e-19,2.0450892808122728e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.008531785500000002,0.008531785500000003,0.0085317855,0.008531785499999995,533.2849613480583,533.2849613480585,533.2849613480583,533.2849613480581,-0.15357375827674347,1.0199706000001014,7.463612535711973e-17,-1.0951016674449009e-17,0.8655622294687834
3.8200000000000003,attitude_only,-2.930432152174514e-17,2.3918201696683683e-17,-8.845294786156723e-16,1.0,0.0,0.0,0.0,1.0,-5.860864304349032e-17,4.783640339336732e-17,-1.7690589572313445e-15,0.0,0.0,0.0,-4.8860863395241133e-17,-9.016596308625996e-17,-6.512401356139093e-15,1.1431976421762633e-19,6.890638529818377e-20,-1.5998986864946766e-20,0.034127142,0.034127142,0.008531785500000002,0.0085317855,0.0085317855,0.008531785499999998,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480582,-0.24174456247895837,1.0199706000001014,7.643074318036059e-17,-1.1167891720169637e-17,0.859617951675905
3.83,attitude_only,-2.934406977999627e-17,2.3697100308659465e-17,-9.168449827764496e-16,1.0,0.0,0.0,0.0,1.0,-5.868813955999259e-17,4.7394200617318874e-17,-1.8336899655528992e-15,0.0,0.0,0.0,3.44109225602317e-17,-5.222253622343536e-18,-6.480713537070357e-15,1.4049511845456637e-20,-3.29738435222925e-20,-1.5998986864946766e-20,0.034127142,0.034127142,0.008531785500000002,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.3299192985344491,1.0199706000001014,7.823333528687891e-17,-1.1382514495913108e-17,0.8527917692483408
3.84,attitude_only,-2.8942244685651685e-17,2.3885118745227726e-17,-9.493654152743482e-16,1.0,0.0,0.0,0.0,1.0,-5.788448937130342e-17,4.77702374904554e-17,-1.8987308305486964e-15,0.0,0.0,0.0,1.200368470454672e-16,7.093004792670483e-17,-6.523602009431494e-15,-8.990196600728059e-20,-1.2506590586041754e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.008531785500000002,0.008531785499999998,0.0085317855,0.008531785500000002,533.2849613480583,533.2849613480582,533.2849613480583,533.2849613480583,-0.4180973077796567,1.0199706000001014,8.004342772970423e-17,-1.1594458503610726e-17,0.8450836758007361
3.85,attitude_only,-2.8057024402230763e-17,2.447431574912318e-17,-9.817863729940222e-16,1.0,0.0,0.0,0.0,1.0,-5.611404880446158e-17,4.8948631498246305e-17,-1.9635727459880443e-15,0.0,0.0,0.0,2.1022363347839204e-16,1.3648133075033147e-16,-6.4848070955066225e-15,-2.0022834606157436e-19,-2.0509225855627285e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999996,0.0085317855,0.008531785500000002,533.2849613480583,533.2849613480582,533.2849613480583,533.2849613480583,-0.5062780350321043,1.0199706000001014,8.186100247176109e-17,-1.180409455112527e-17,0.8364936663603173
3.8600000000000003,attitude_only,-2.6807618673565463e-17,2.5321116077350793e-17,-1.0139649013616336e-15,1.0,0.0,0.0,0.0,1.0,-5.3615237347130975e-17,5.064223215470153e-17,-2.027929802723267e-15,0.0,0.0,0.0,2.7766401624572825e-16,1.9304199900808996e-16,-6.367881798195399e-15,-2.8393344554483513e-19,-2.74895480455664e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999995,0.0085317855,0.008531785500000003,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-0.5944610141445832,1.0199706000001014,8.368517308194473e-17,-1.2010764655690626e-17,0.8270217370543721
3.87,attitude_only,-2.5286881014477643e-17,2.6373563442997285e-17,-1.0458492286412827e-15,1.0,0.0,0.0,0.0,1.0,-5.057376202895534e-17,5.2747126885994515e-17,-2.0916984572825654e-15,0.0,0.0,0.0,3.2537903043641644e-16,2.2843245888404595e-16,-6.385138609889346e-15,-3.4444525287802505e-19,-3.196483568956516e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999995,0.0085317855,0.008531785500000005,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-0.68264585506543,1.0199706000001014,8.551574339220805e-17,-1.2214067036571365e-17,0.8166678848668837
3.88,attitude_only,-2.3558218701462866e-17,2.7552950830271882e-17,-1.0778203454898157e-15,1.0,0.0,0.0,0.0,1.0,-4.7116437402925793e-17,5.5105901660543715e-17,-2.1556406909796315e-15,0.0,0.0,0.0,3.6211946133089197e-16,2.404021555818709e-16,-6.402648343173882e-15,-3.9215496456470453e-19,-3.364160144888602e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999993,0.008531785500000002,0.008531785500000005,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-0.7708322324098702,1.0199706000001014,8.73523722347391e-17,-1.2413859237625618e-17,0.8054321074490076
3.89,attitude_only,-2.162403662049913e-17,2.880377424823891e-17,-1.1098479406897593e-15,1.0,0.0,0.0,0.0,1.0,-4.324807324099832e-17,5.760754849647777e-17,-2.2196958813795186e-15,0.0,0.0,0.0,3.97804779249019e-16,2.596323898593411e-16,-6.350148652404196e-15,-4.389553938589473e-19,-3.620886195204179e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999993,0.008531785500000002,0.008531785500000005,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-0.8590198754784242,1.0199706000001014,8.919490366063458e-17,-1.2610464225009731e-17,0.7933144029714815
3.9,attitude_only,-1.9587916607221644e-17,3.013194233527599e-17,-1.1416243150225417e-15,1.0,0.0,0.0,0.0,1.0,-3.9175833214443355e-17,6.026388467055194e-17,-2.2832486300450834e-15,0.0,0.0,0.0,4.1514412374349833e-16,2.711596045866895e-16,-6.3592847467786386e-15,-4.639140484897574e-19,-3.7863287323910283e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999993,0.008531785500000002,0.008531785500000005,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-0.9472085596186237,1.0199706000001014,9.104362397908242e-17,-1.2803538132103148e-17,0.780314770009687
3.91,attitude_only,-1.7426625715149605e-17,3.1495649650856974e-17,-1.1732150242561105e-15,1.0,0.0,0.0,0.0,1.0,-3.4853251430299283e-17,6.299129930171391e-17,-2.346430048512221e-15,0.0,0.0,0.0,4.278960248191148e-16,2.66687171306396e-16,-6.290036552999835e-15,-4.834952900286884e-19,-3.759328250158146e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999993,0.008531785500000002,0.008531785500000005,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-1.0353980988059106,1.0199706000001014,9.289850248959931e-17,-1.2993643261952156e-17,0.7664332074541367
3.92,attitude_only,-1.5285242912846347e-17,3.281636904107169e-17,-1.2046621622210145e-15,1.0,0.0,0.0,0.0,1.0,-3.0570485825692774e-17,6.563273808214334e-17,-2.409324324442029e-15,0.0,0.0,0.0,4.3020252683424583e-16,2.619649966187067e-16,-6.289529106484997e-15,-4.90565117715188e-19,-3.7288586535677446e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999993,0.008531785500000002,0.008531785500000005,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-1.123588339312137,1.0199706000001014,9.475925842283269e-17,-1.3180190924384066e-17,0.7516697144407659
3.93,attitude_only,-1.3169868621776338e-17,3.407407900167226e-17,-1.236112599299177e-15,1.0,0.0,0.0,0.0,1.0,-2.633973724355276e-17,6.814815800334448e-17,-2.472225198598354e-15,0.0,0.0,0.0,4.2121905196598543e-16,2.4460581128096556e-16,-6.290544196149934e-15,-4.839971383929355e-19,-3.5450090106429482e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999993,0.008531785500000002,0.008531785500000005,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-1.2117791543321799,1.0199706000001014,9.662601104792699e-17,-1.3363558633461497e-17,0.7360242902966427
3.94,attitude_only,-1.1067765985416455e-17,3.531375469123993e-17,-1.267563924404959e-15,1.0,0.0,0.0,0.0,1.0,-2.2135531970833e-17,7.062750938247984e-17,-2.535127848809918e-15,0.0,0.0,0.0,4.2279547513056315e-16,2.5429973567628144e-16,-6.290797957221827e-15,-4.901168009417342e-19,-3.6867660769543665e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999993,0.008531785500000002,0.008531785500000005,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-1.299970439444817,1.0199706000001014,9.849932058981647e-17,-1.3544250171808059e-17,0.7194969344976887
3.95,attitude_only,-9.084160771228973e-18,3.652025305253816e-17,-1.2990259080959176e-15,1.0,0.0,0.0,0.0,1.0,-1.816832154245804e-17,7.30405061050763e-17,-2.5980518161918353e-15,0.0,0.0,0.0,3.748481931405955e-16,2.2550455177633745e-16,-6.2940970099772185e-15,-4.363285444851791e-19,-3.3637743253326726e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999993,0.008531785500000002,0.008531785500000005,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-1.3881621087945826,1.0199706000001014,1.0037932528421251e-16,-1.372194455530183e-17,0.7020876466357526
3.96,attitude_only,-7.242650325624517e-18,3.7623864566845e-17,-1.330491825374662e-15,1.0,0.0,0.0,0.0,1.0,-1.4485300651249132e-17,7.524772913368998e-17,-2.660983650749324e-15,0.0,0.0,0.0,3.621599119826117e-16,2.152630642934931e-16,-6.292320652222392e-15,-4.2472420621542456e-19,-3.2624027819678895e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999993,0.008531785500000002,0.008531785500000005,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-1.4763540918913856,1.0199706000001014,1.0226577588982162e-16,-1.389686700621459e-17,0.6837964263929662
3.97,attitude_only,-5.482556126264568e-18,3.864322975011917e-17,-1.3619513985093847e-15,1.0,0.0,0.0,0.0,1.0,-1.0965112252529241e-17,7.728645950023833e-17,-2.7239027970187694e-15,0.0,0.0,0.0,3.3446783017320593e-16,1.9066213713220473e-16,-6.2918131225157116e-15,-3.9483838634586983e-19,-2.98625786974565e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999995,0.008531785500000002,0.008531785500000005,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-1.564546330936964,1.0199706000001014,1.0415901913208698e-16,-1.406980219222311e-17,0.6646232735217739
3.98,attitude_only,-3.778345315080806e-18,3.957502914692312e-17,-1.3934127481474477e-15,1.0,0.0,0.0,0.0,1.0,-7.556690630161723e-18,7.915005829384623e-17,-2.7868254962948954e-15,0.0,0.0,0.0,3.4150406321297316e-16,1.8858978817973034e-16,-6.292828219743545e-15,-4.0669690662572013e-19,-2.98024866113393e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999993,0.008531785500000002,0.008531785500000005,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-1.6527387785974512,1.0199706000001014,1.060592314729951e-16,-1.4241273208804922e-17,0.6445681878293794
3.99,attitude_only,-2.025341310683513e-18,4.051902681993544e-17,-1.424881330269122e-15,1.0,0.0,0.0,0.0,1.0,-4.050682621367141e-18,8.103805363987088e-17,-2.849762660538244e-15,0.0,0.0,0.0,3.479057583714074e-16,1.77951010157034e-16,-6.293843309408482e-15,-4.178579983995554e-19,-2.8703784258772777e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999993,0.008531785500000002,0.008531785500000005,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-1.740931396152896,1.0199706000001014,1.0796729149579677e-16,-1.441234337493238e-17,0.6236311691656331
4.0,attitude_only,-3.134211655345659e-19,4.1334635872095766e-17,-1.4563485167597317e-15,1.0,0.0,0.0,0.0,1.0,-6.268423310692522e-19,8.266927174419153e-17,-2.9126970335194634e-15,0.0,0.0,0.0,3.4052283646852146e-16,1.542836064100253e-16,-6.293589567243825e-15,-4.124037204807774e-19,-2.6017979415541757e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999995,0.008531785500000002,0.008531785500000005,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-1.829124151963004,1.0199706000001014,1.0988240322851196e-16,-1.4582729091481735e-17,0.6018122174135982
4.01,attitude_only,1.3442288734495464e-18,4.206747050699365e-17,-1.4878063138827015e-15,1.0,0.0,0.0,0.0,1.0,2.6884577468989676e-18,8.41349410139873e-17,-2.975612627765403e-15,0.0,0.0,0.0,3.2008469824562537e-16,1.379021951576803e-16,-6.290798127386955e-15,-3.910788015957583e-19,-2.4190112260418034e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999995,0.008531785500000002,0.008531785500000003,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-1.9173170201982863,1.0199706000001014,1.1180504548972265e-16,-1.4752675195720155e-17,0.5791113324822046
4.02,attitude_only,2.8411380994391994e-18,4.2686856004979257e-17,-1.5192624616163714e-15,1.0,0.0,0.0,0.0,1.0,5.6822761988782695e-18,8.537371200995853e-17,-3.0385249232327427e-15,0.0,0.0,0.0,2.800279844401928e-16,1.0720322345330067e-16,-6.291813226505512e-15,-3.458110248736411e-19,-2.0613438879345776e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999995,0.008531785500000002,0.008531785500000003,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-2.005509979792205,1.0199706000001014,1.1373514801812851e-16,-1.4921764572096127e-17,0.5555285143005263
4.03,attitude_only,4.248923504824099e-18,4.3235750607426036e-17,-1.550723811677956e-15,1.0,0.0,0.0,0.0,1.0,8.497847009648064e-18,8.647150121485208e-17,-3.101447623355912e-15,0.0,0.0,0.0,2.8230028109723425e-16,1.0922690454541067e-16,-6.2930820734608966e-15,-3.5136078367306335e-19,-2.0965507514944394e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999995,0.008531785500000002,0.008531785500000003,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-2.0937030135777714,1.0199706000001014,1.1567313191536125e-16,-1.5090790520986648e-17,0.5310637628133265
4.04,attitude_only,5.604889760546266e-18,4.3772290882430046e-17,-1.582188333863547e-15,1.0,0.0,0.0,0.0,1.0,1.1209779521092394e-17,8.75445817648601e-17,-3.164376667727094e-15,0.0,0.0,0.0,2.571241306291307e-16,9.843254891037361e-17,-6.293082076296982e-15,-3.237206444176303e-19,-1.976861738765032e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999995,0.008531785500000002,0.008531785500000003,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-2.1818961075769785,1.0199706000001014,1.1761951027274599e-16,-1.5260288931195542e-17,0.5057170779775867
4.05,attitude_only,6.859735915800991e-18,4.4265194817665777e-17,-1.6136496839605834e-15,1.0,0.0,0.0,0.0,1.0,1.371947183160184e-17,8.853038963533158e-17,-3.227299367921167e-15,0.0,0.0,0.0,2.4881903529866337e-16,1.0088261971855725e-16,-6.2918132397405785e-15,-3.162427203740561e-19,-2.016350850435091e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999995,0.008531785500000002,0.008531785500000003,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-2.2700892504172416,1.0199706000001014,1.1957417009041944e-16,-1.543018189144846e-17,0.4794884597598043
4.06,attitude_only,8.080276566549531e-18,4.4770571079129086e-17,-1.6451210579671433e-15,1.0,0.0,0.0,0.0,1.0,1.6160553133098914e-17,8.95411421582582e-17,-3.2902421159342866e-15,0.0,0.0,0.0,2.393283463888355e-16,9.811628426647853e-17,-6.295873544987386e-15,-3.07247177146151e-19,-1.992966453436794e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999995,0.008531785500000002,0.008531785500000003,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-2.418528103131929,1.0199706000001014,1.2153759949783517e-16,-1.5601181775963712e-17,0.4523779081338872
4.07,attitude_only,9.300090489812972e-18,4.5300767389779086e-17,-1.67659941062085e-15,1.0,0.0,0.0,0.0,1.0,1.8600180979625793e-17,9.060153477955821e-17,-3.3531988212417e-15,0.0,0.0,0.0,2.468822854184661e-16,1.1025959682320457e-16,-6.295619778716002e-15,-3.1878072683589257e-19,-2.1497121637998278e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999995,0.008531785500000002,0.008531785500000003,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-2.443776756221444,1.0199706000001014,1.2350998312957592e-16,-1.577376174540078e-17,0.4243854230795146
4.08,attitude_only,1.0469745057206018e-17,4.5793782038791366e-17,-1.7080785245972414e-15,1.0,0.0,0.0,0.0,1.0,2.0939490114411878e-17,9.158756407758277e-17,-3.4161570491944827e-15,0.0,0.0,0.0,2.2337221877313e-16,8.92666120236648e-17,-6.2958735499505325e-15,-2.928023690492205e-19,-1.9067230074077167e-19,-1.5998986864946766e-20,0.034127142,0.034127142,0.0085317855,0.008531785499999995,0.008531785500000002,0.008531785500000003,533.2849613480583,533.2849613480581,533.2849613480583,533.2849613480585,-2.532509774950187,1.0199706000001014,1.2549099235142062e-16,-1.5947816106174385e-17,0.3955110045808611
