sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
5.66,attitude_only,-7.780454248143651e-05,-0.030638326404643482,0.0059337894409142965,0.9995129198987108,4.12993219672429e-05,-0.04617491089503138,0.0,0.9989333690983608,-0.0005201124722573431,-0.06128423707399872,0.011889165012570731,-0.00030999718697215017,-0.03109547221909756,-0.0,-0.00471014225280449,-0.35183835940849795,0.01941680021975369,2.0034910907588073e-06,4.197933631261287e-05,1.9852300508770396e-07,0.0,0.0013191072372374863,1.4253770606124905e-05,0.0006760972023760519,0.0006287562642553095,0.0,21.79737798155618,150.12186187406238,144.7706535933428,0.0,-2.9889990587635378,1.0199706000001014,0.923601704744498,0.0002765415153860187,0.3010733875249055
5.67,attitude_only,-9.340372941917227e-05,-0.03238044121893152,0.00602241705852567,0.9994574672265868,4.27465112645957e-05,-0.04779294803633146,0.0,0.998857263221694,-0.000577935020278295,-0.0647698994707627,0.012069949470383201,-0.0003036313799750451,-0.030849084453722846,-0.0,-0.0045750800556398985,-0.345852619926595,0.016647295772738338,1.9331938006854533e-06,3.812671987271953e-05,1.9852300508770396e-07,0.0,0.0011985023941850467,1.317317156420035e-05,0.0006157947808498321,0.0005695344417710143,0.0,20.954849529564235,143.27069726568098,137.7841841154751,0.0,-3.0865663720030723,1.0199706000001014,0.9257798334388039,0.00028010427404156525,0.26630503127529104
5.68,attitude_only,-0.00010787993243400107,-0.034091818643318395,0.006098695565072058,0.9994000911426394,4.419322349998233e-05,-0.04941045179614412,0.0,0.9987785566882481,-0.0006329328604451257,-0.06819426092504356,0.012226150915229946,-0.0002988624185677399,-0.030663195686948384,-0.0,-0.0043630389540901295,-0.33965224068636696,0.014422322131169263,1.7497161633975198e-06,3.3247132823908246e-05,1.9852300508770396e-07,0.0,0.0010428451037463587,1.0352781775902517e-05,0.000537966135630488,0.0004945261863399681,0.0,18.576671549645734,133.91118146374583,128.39083382910275,0.0,-3.184146500415243,1.0199706000001014,0.9279579376467985,0.00028366098160892514,0.23056036113465253
5.682,zero_thrust,-0.00010538325813281123,-0.0351760097480227,0.006179290776840225,0.9993620232918956,3.858295625128709e-05,-0.04313786479068946,0.0,0.9990691283052718,-0.0006469585922503101,-0.0703638826081273,0.012389084133563297,-0.0002988624185677399,-0.030663195686948384,-0.0,-0.00036198796755684175,-0.21490954446260227,0.01273168885732226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.149185330696684,1.0199706000001014,0.9298141075432133,0.00028633821502080685,0.19852299852736627
5.7,zero_thrust,-0.00010327929123116573,-0.03609365572117152,0.006230350590170917,0.9993289849101712,3.858295625128709e-05,-0.04313786479068946,0.0,0.9990691283052718,-0.0006578862816686135,-0.07220029800492916,0.012492666677948315,-0.0002988624185677399,-0.030663195686948384,-0.0,-0.0004988112309967151,-0.2352443789067384,0.013050417998218903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4460706427016286,1.0199706000001014,0.9301035843670888,0.00028414334625044774,0.18838520827582378
5.71,zero_thrust,-0.00010143766121850016,-0.03722769200401032,0.0062976597204183775,0.999286959857128,3.976809187406226e-05,-0.04446291152689437,0.0,0.9990110349325729,-0.0006734920359780465,-0.07446982951810668,0.012629228967915565,-0.0002988624185677399,-0.030663195686948384,-0.0,-0.0006000715881449867,-0.21486040329143133,0.013781790029158325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4428349830753753,1.0199706000001014,0.9285065061903905,0.0002756631436270643,0.20408628483012123
5.72,zero_thrust,-0.00010077218362171303,-0.03822488174597196,0.006368113985764543,0.9992488655909186,4.0952890317028045e-05,-0.045787581277548124,0.0,0.9989511978688512,-0.0006902508014520545,-0.07646554963184193,0.012772032304540513,-0.0002988624185677399,-0.030663195686948384,-0.0,-0.0005666876123815414,-0.1944670042022539,0.014344879819985648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3233637322922194,1.0199706000001014,0.9256909728411125,0.00026288656614816653,0.2356314975385246
5.73,zero_thrust,-0.00010008280754124229,-0.039192592865339014,0.006441016594593214,0.9992109106455712,4.1545157281254226e-05,-0.04644976828199596,0.0,0.9989206261262948,-0.0007070600175684096,-0.07840234110764875,0.012919759518059265,-0.0002988624185677399,-0.030663195686948384,-0.0,-0.0005193972271395057,-0.19315141313412879,0.014779473361997917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42017583731574737,1.0199706000001014,0.9227761075174411,0.00024974686200660473,0.26755725496442534
5.735,attitude_only,-9.889347898355908e-05,-0.04073122217475333,0.006561408402271869,0.9991485903908435,0.0,0.0,0.0,1.0,-0.0007345641412699233,-0.08148192262598915,0.013163753838605387,0.00019784310966301381,0.08148557152861415,-0.0,-0.0004916221832354251,-0.1920346356476508,0.015279790522167469,3.0768326435402464e-06,0.0012069256651188682,1.9852300508770396e-07,0.0,0.03716685435068283,3.0753010511148926e-05,0.018599970759098722,0.01853613058107296,0.0,32.017188358312026,787.4001684679085,786.0477207963258,0.0,0.9017150765841622,1.0199706000001014,0.9198612314974247,0.00023660516947765072,0.2985036486253437
5.75,attitude_only,-9.850149275006047e-05,-0.04111446140866067,0.00658958462613406,0.999132708270021,0.0,0.0,0.0,1.0,-0.0007411922724324908,-0.08224901121006009,0.013220916470726214,0.00019705995828545617,0.0822527032222534,-0.0,-0.0004841890465401388,-0.19141305008350076,0.012936149839027982,3.0953368924161306e-06,0.0012267280987672418,1.9852300508770396e-07,0.0,0.03777622311808375,3.103745495539392e-05,0.01890465514279918,0.018840530520329173,0.0,32.16491616414481,793.8231361119676,792.4756677721863,0.0,1.1209290554378837,1.0199706000001014,0.9169463486463522,0.0002234620862354399,0.32847042318813635
5.76,attitude_only,-9.65729869846967e-05,-0.04202245709405802,0.006637008179540347,0.9990946170888225,0.0,0.0,0.0,1.0,-0.0007534387329868679,-0.08406652334457601,0.013317538039292719,0.0001932042854423558,0.08407028765379378,-0.0,-0.00034844583360301037,-0.1674290851721308,0.007091798820098202,2.908981849654638e-06,0.0012197583540520822,1.9852300508770396e-07,0.0,0.03755621820653577,2.8172834136360597e-05,0.018794652687025192,0.018733392685374217,0.0,30.644648329064246,791.5102165486178,790.2192245483574,0.0,1.4765455437115567,1.0199706000001014,0.9140313987423656,0.00021031810566114916,0.3574605381561982
5.77,attitude_only,-9.42997124789138e-05,-0.042684054251758446,0.0066625352879310295,0.999066400818151,0.0,0.0,0.0,1.0,-0.0007599604389499748,-0.08539088728063618,0.01336979134393491,0.00018865813897416827,0.08539468496057008,-0.0,-8.185544760094625e-05,-0.09684840816008719,0.0037824521365525457,2.554203997207336e-06,0.0011509543093189455,1.9852300508770396e-07,0.0,0.03543002081404387,2.271924400435582e-05,0.01773155399077924,0.01767574757926027,0.0,27.519232065566936,768.7989332020703,767.5881616956729,0.0,1.7418832257175445,1.0199706000001014,0.9111159748061649,0.00019717754834407933,0.38549287769361257
5.78,attitude_only,-9.313624560030464e-05,-0.04287675986381448,0.006677108890980627,0.9990580518698994,0.0,0.0,0.0,1.0,-0.0007614823311703788,-0.08577664742809882,0.01339928834655952,0.00018633099958754087,0.08578045499907258,-0.0,0.00025480774924269844,0.01395815241443462,0.0024221045981539908,2.138367510821762e-06,0.0010226156770915494,1.9852300508770396e-07,0.0,0.03147163336012,1.63270700198892e-05,0.015752360263817308,0.015702946026282805,0.0,23.328859109044316,724.62312650134,723.4856834861536,0.0,1.9355039480975185,1.0199706000001014,0.9081994812505201,0.00018404825260041267,0.41259274606978613
5.79,attitude_only,-9.428738517288319e-05,-0.0424418317077459,0.006688622618682136,0.9990765457954888,0.0,0.0,0.0,1.0,-0.0007588892778839777,-0.08490599411486913,0.01342164638601173,0.00018863283851716477,0.08490980179607738,-0.0,0.0006091513100601935,0.1490829363573309,0.002331327865481139,1.753549075747369e-06,0.0008500180979241315,1.9852300508770396e-07,0.0,0.026153516177395114,1.0411700710170543e-05,0.013093301672454866,0.013049802804230078,0.0,18.62945759647924,660.6386221542219,659.5403147705752,0.0,2.072138217950275,1.0199706000001014,0.9052814505576616,0.0001709371512146899,0.4387794990433986
5.8,attitude_only,-9.847906975987823e-05,-0.04130349031252503,0.006701860937807343,0.9991241649814333,0.0,0.0,0.0,1.0,-0.0007529751245744503,-0.0826272982811163,0.013446396279202107,0.00019701566061711845,0.08263110577259106,-0.0,0.000950481270549983,0.29230537478555696,0.002974395184097138,1.4547437417152772e-06,0.0006508068195284243,1.9852300508770396e-07,0.0,0.020019840039732884,5.818511451521208e-06,0.010026463603623751,0.009987557924657612,0.0,13.926606970736756,578.1137028769731,576.9909856216015,0.0,2.1633873423625447,1.0199706000001014,0.9023616984724567,0.000157849289813258,0.4640633374435165
5.8100000000000005,attitude_only,-0.00010597211610372797,-0.03945506360310683,0.006719544968707611,0.999198746216887,0.0,0.0,0.0,1.0,-0.000744331844831669,-0.07892739729680352,0.01347905329134994,0.00021200085739561837,0.07893120964263778,-0.0,0.0012691723826844022,0.43244597836970156,0.0040888636799175215,1.260645130408692e-06,0.00043823934166801147,1.9852300508770396e-07,0.0,0.013478764119060233,2.834857697616225e-06,0.006755925643287425,0.006720003618075191,0.0,9.720867069722098,474.5498092328288,473.2865100576039,0.0,2.2183679376624035,1.0199706000001014,0.8994403388338104,0.0001447880121591694,0.4884462406321344
5.82,attitude_only,-0.00011674712682945437,-0.03693251422834909,0.006744144222001431,0.9992949976266238,0.0,0.0,0.0,1.0,-0.0007334869011711599,-0.07387856577102209,0.013524706314177277,0.00023354914047168699,0.07388239169336988,-0.0,0.0015631282869520789,0.5618165693031865,0.005650638274361793,1.1742010733779509e-06,0.00022240881715661473,1.9852300508770396e-07,0.0,0.006840679802387085,1.5060530579209808e-06,0.003436883484950851,0.003402290264378313,0.0,7.085320641817562,338.4712437293529,336.763530506611,0.0,2.244269873850635,1.0199706000001014,0.8965176952458199,0.00013175573059476356,0.5119250168181695
5.83,attitude_only,-0.00013046305188931182,-0.033809216844360584,0.006776933924147659,0.9994053196788333,0.0,0.0,0.0,1.0,-0.0007206640223449446,-0.06762799221889226,0.013586102825888728,0.0002609778386248427,0.06763184066187487,-0.0,0.001839695018504452,0.6734371757063157,0.007346825755943133,1.1791662070304114e-06,1.3457477094919703e-05,1.9852300508770396e-07,0.0,0.00041689725471768553,1.5823763224775468e-06,0.00022499221111615142,0.00019032266727905657,0.0,7.262635707229038,86.60104139407552,79.64978913532593,0.0,2.246760351073667,1.0199706000001014,0.8935942190194629,0.00011875350962318669,0.534492239417829
5.84,attitude_only,-0.00014638713963080688,-0.030193685207898863,0.006818873777118183,0.9995207966344589,0.0,0.0,0.0,1.0,-0.000705694455627379,-0.06039314180147155,0.013665390304927923,0.0002928210543676405,0.06039701820883815,-0.0,0.0021576380976685984,0.7594844970840379,0.009363798659688907,1.1874588254070875e-06,-0.00017817232114474417,1.9852300508770396e-07,0.0,0.005547268615854496,0.0027570907241699395,3.4797016680834705e-05,0.0,0.002755380875003722,303.1551156404886,34.05731281278403,0.0,303.06109807560375,2.230296600418089,1.0199706000001014,0.8906703875615667,0.00010577963910331963,0.5561366553957863
5.85,attitude_only,-0.00016282519120319964,-0.026233302187297327,0.006882715099627942,0.9996321401281396,0.0,0.0,0.0,1.0,-0.0006875895863539088,-0.05246913401907811,0.013788320969265664,0.0003256903195189466,0.05247303877417496,-0.0,0.002941773236035562,0.8149073565091125,0.01637495675441681,6.440791407739425e-07,-0.0003426692753584655,1.9852300508770396e-07,0.0,0.01058780646223099,0.005277359647358186,2.6444268431178794e-05,0.0,0.005284002546441625,419.4186312567348,29.68965500595496,0.0,419.68252074004806,2.198355646609647,1.0199706000001014,0.8877465796451288,9.282361331491376e-05,0.5768425737095446
5.86,attitude_only,-0.00017520943887327044,-0.0220741739228036,0.006981215563573388,0.9997319454616489,0.0,0.0,0.0,1.0,-0.0006591764172232398,-0.04414840741010842,0.013980500975988736,0.00035045019156092525,0.044152292990282914,-0.0,0.004500207872980429,0.8417966375141932,0.02215894118334951,-9.388810186298658e-07,-0.0004787880990473808,1.9852300508770396e-07,0.0,0.014723935325314321,0.007345424078899852,2.1112503323103896e-06,0.0,0.007376399996082159,494.8206435635661,8.38898152799331,0.0,495.86288414178097,2.153762919720875,1.0199706000001014,0.8848228246073531,7.985328542077889e-05,0.5965964938312021
5.87,attitude_only,-0.00018018902653323796,-0.017857409031148887,0.007098306494421289,0.9998153302082942,0.0,0.0,0.0,1.0,-0.0006142179221101318,-0.03571325572207063,0.014209965624165101,0.00036040023835193046,0.03571701670737876,-0.0,0.0061007915371039485,0.8406151262950087,0.023964358814429848,-2.7651487456218722e-06,-0.0005834280505714214,1.9852300508770396e-07,0.0,0.01798865474895611,0.00895182193675521,0.0,2.596185396553513e-05,0.009010870958235363,546.2545785240679,0.0,29.417599021410712,548.0532504004626,2.0989568509234005,1.0199706000001014,0.8818985904432801,6.684124236708978e-05,0.6153938195885367
5.88,attitude_only,-0.0001778904209483327,-0.013721228731566696,0.007210040480972116,0.999879848558494,0.0,0.0,0.0,1.0,-0.0005538078351238788,-0.02744003841065771,0.01442916253804229,0.00035579509177519644,0.02744355659956626,-0.0,0.007121685203799822,0.8125066707085659,0.020360726698280183,-4.081120247438206e-06,-0.0006543601362085688,1.9852300508770396e-07,0.0,0.02020982661045467,0.010042178957647812,0.0,4.6190763822213585e-05,0.010121456888984644,578.5665895886665,0.0,39.23891088456865,580.8458455558481,2.036033800156481,1.0199706000001014,0.8789730124615629,5.378332642401651e-05,0.6332372355594259
5.89,attitude_only,-0.000170958280612867,-0.009792367249072762,0.007297730502272903,0.9999254089413079,0.0,0.0,0.0,1.0,-0.00048490815810801804,-0.019582029887284094,0.014601038518915041,0.00034192506278548604,0.019585221461368266,-0.0,0.007330540185644638,0.760601535899952,0.015265609860279632,-4.537299469106406e-06,-0.0006876991855435233,1.9852300508770396e-07,0.0,0.0212488166358681,0.010554661654099292,0.0,5.320308007744981e-05,0.01064095190169136,593.145897007341,0.0,42.11218354089064,595.5656107626139,1.9667490934777159,1.0199706000001014,0.8760452163556474,4.0692781954232115e-05,0.6501333382270521
5.9,attitude_only,-0.0001621626027885665,-0.006178480532008592,0.007360477752942009,0.9999538106576995,0.0,0.0,0.0,1.0,-0.00041529506681669886,-0.012354317384764201,0.01472393499261184,0.00032433019912537163,0.012357151320833783,-0.0,0.006950194942697009,0.6892454239141931,0.010530376506220136,-4.32909247100506e-06,-0.0006888086928470262,1.9852300508770396e-07,0.0,0.02127652593292598,0.010571716828316141,0.0,5.000255438953986e-05,0.0106548065502203,593.6249328859692,0.0,40.82587185823056,595.9532014686025,1.8925310303326144,1.0199706000001014,0.8731145183543233,2.7585054118363814e-05,0.6660899260045738
5.91,attitude_only,-0.00015324794971288659,-0.0029627089610524157,0.007401986986729475,0.9999682042241775,0.0,0.0,0.0,1.0,-0.00035035217315618677,-0.0059229954717566246,0.014805211878566298,0.00030649914789205777,0.0059254807239902015,-0.0,0.0062237634121812555,0.6036858188658798,0.006757493277700465,-3.702934968518529e-06,-0.0006633172139511733,1.9852300508770396e-07,0.0,0.020473573419680383,0.010179865767722588,0.0,4.037735836029399e-05,0.0102533302935975,582.5194064785193,0.0,36.68667258478388,584.6175471650248,1.8145064404384326,1.0199706000001014,0.8701805030961073,1.446974677038173e-05,0.6811140068131906
5.92,attitude_only,-0.00014503144557735214,-0.00020104955663111253,0.007427892786388621,0.9999723820954804,0.0,0.0,0.0,1.0,-0.00029304165695789993,-0.00039993346273184497,0.0148559812390868,0.0002900655614939482,0.0004021028150147581,-0.0,0.0053494332214261125,0.5093915933820193,0.004196324411909413,-2.8754295524545387e-06,-0.000616444678278246,1.9852300508770396e-07,0.0,0.019007098150242954,0.009459348417937375,0.0,2.76570734267928e-05,0.009520092658878786,561.5261471483282,0.0,30.362846499624506,563.3262127423383,1.7335384738332218,1.0199706000001014,0.8672430168140128,1.3513228747413387e-06,0.6952106728873153
