sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
8.63,attitude_only,0.002703391448962392,0.0009116338100990002,-0.067735955729929,0.9976992036179156,0.0,0.0,0.0,1.0,0.005270879208295822,0.0021853079990175684,-0.13557051373495063,-0.0054109333534273244,-0.001824667230885117,0.0,0.2907934885752323,-0.05588481591672849,-3.303585949384888,-0.0004238833865314066,3.712306430367045e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.0053226259500956784,0.005225075364236928,0.012409145623522017,0.011170295062145376,421.2135622260866,417.33581059848865,643.1470962779307,610.1992860846194,1.6747363292545971,0.7199706000001015,-0.12599959466622093,0.374872942572649,0.6397604993784587
8.64,attitude_only,0.003969884509524832,0.0006103650336843631,-0.08421009529910856,0.9964399265993017,0.0,0.0,0.0,1.0,0.0078087982959291246,0.0018849940007675337,-0.16861388621039808,-0.00794920451033175,-0.0012221807629595933,0.0,0.23515718961644,-0.04844685662644727,-3.3045263913970806,-0.000387579081663709,3.578960126040778e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.005611906915992936,0.005493858543014827,0.012119864657624761,0.010901511883367476,432.50845525426575,427.9352966284672,635.6063943884549,602.8131795553101,1.5982890158335725,0.7199706000001015,-0.1259008506598143,0.37607520196518834,0.6526854969999532
8.65,attitude_only,0.004953626215161253,0.00036962419261308703,-0.10066683452642666,0.9949077914016483,0.0,0.0,0.0,1.0,0.009782555554409527,0.0017328165864318717,-0.2016692963294194,-0.009924103357367877,-0.0007405057490306662,0.0,0.17708409542856915,-0.041239716941518144,-3.3059518450156746,-0.00034159015480269753,3.325948040015206e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.005984820554825807,0.005827879556332653,0.01174695101879189,0.01056749087004965,446.6475327304446,440.7523702463268,625.751575275468,593.5062726444613,1.5197820735285064,0.7199706000001015,-0.12580173863341426,0.37727869812758097,0.6647430400430353
8.66,attitude_only,0.005648707285871979,0.00019271042456495924,-0.11710400527410682,0.9931035731067797,0.0,0.0,0.0,1.0,0.011174617273865777,0.001705736145163989,-0.23474087339865585,-0.011323457023764182,-0.00038630930939729364,0.0,0.11861091783502097,-0.0345830883935475,-3.307810785473931,-0.0002882145856871953,2.9829083371183494e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.0064214268061283455,0.006211754276461574,0.01131034476748935,0.010183616149920728,462.652742566472,455.03678519659536,614.0126157088672,582.6267000953735,1.4395607276540687,0.7199706000001015,-0.12570222129725167,0.3784832642257415,0.6759297934845983
8.67,attitude_only,0.006058818671169204,8.065674341777747e-05,-0.13351816846748557,0.9910278416370994,0.0,0.0,0.0,1.0,0.011987683755225775,0.0017777918372525135,-0.2678304749176199,-0.012154008360232713,-0.0001617976683265944,0.0,0.0616143786505232,-0.028683191674947532,-3.3096396123002894,-0.00022978535470342035,2.5713999151628735e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.006902137563371019,0.0066292085972121835,0.010829634010246676,0.00976616182917012,479.65743204120935,470.07831252576716,600.8226030548084,570.5600123028287,1.3579173970808869,0.7199706000001015,-0.12560226438735483,0.37968872787376295,0.6862432342324815
8.68,attitude_only,0.006196816776344196,3.2447004974497135e-05,-0.14990517274703744,0.9886809584455003,0.0,0.0,0.0,1.0,0.01224395008855964,0.0019220304340272127,-0.3009387779201457,-0.012440607653462122,-6.513996992110384e-05,0.0,0.00800875062503099,-0.023650385905271867,-3.3117146908381034,-0.00016889779259158266,2.1064514470944426e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.007405850223565027,0.007061450099895749,0.01032592135005267,0.009333920326486554,496.8517627208685,485.1614885752217,586.6833714492759,557.7908905222026,1.2750981079694246,0.7199706000001015,-0.12550183948285976,0.38089491207215176,0.695681443747717
8.69,attitude_only,0.006085291050448648,4.450419765883738e-05,-0.16626279787019108,0.9860627004894688,0.0,0.0,0.0,1.0,0.011986472007452465,0.002111284458973061,-0.3340705820062197,-0.012227440893455207,-8.942422669232258e-05,0.0,-0.04025481006108188,-0.019633057198170524,-3.314421463462847,-0.00010842351864816421,1.6139697090480658e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.007908502568723528,0.007488398915978962,0.00982326900489417,0.00890697151040334,513.4362202754927,499.6131475444764,572.2257423107939,544.8844376074418,1.1913111749542984,0.7199706000001015,-0.1254009286553407,0.38210162913183615,0.7042430781766548
8.7,attitude_only,0.005754849148783426,0.0001103772109302415,-0.1825892538852697,0.983172433448867,0.0,0.0,0.0,1.0,0.011275979957673396,0.0023185889641314968,-0.3672317524145807,-0.011574696082040812,-0.00022200107037921913,0.0,-0.08174184696075225,-0.01676289448811536,-3.3175615609192035,-5.080613663158705e-05,1.1250008552014937e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.008388927066487254,0.007893659879779124,0.009342844507130443,0.008501710546603179,528.8013825778463,512.9541850815115,558.0574793313691,532.3442040197671,1.1067352624988112,0.7199706000001015,-0.12529953353214537,0.3833086759860173,0.7119273943034232
8.71,attitude_only,0.0052413643522804055,0.00022119816102803095,-0.19888142965804084,0.9800095183763645,0.0,0.0,0.0,1.0,0.010185397903005945,0.002518375340001933,-0.40042559453629717,-0.01055314367808196,-0.0004453680030163712,0.0,-0.11555644174176577,-0.015071956521311089,-3.3209169194065806,2.130256002744885e-06,6.646662565115475e-06,-8.018406883412361e-06,0.034127142,0.034127142,0.008831173036152697,0.008265143928780203,0.008900598537465,0.0081302264976021,542.560996145524,524.8855090646024,544.6894692533535,520.583854839996,1.0215213248179935,0.7199706000001015,-0.12519767672192333,0.3845158489536792,0.7187340500443703
8.72,attitude_only,0.004583534392834341,0.0003663422457584953,-0.21513531570783745,0.9765734242447507,0.0,0.0,0.0,1.0,0.008794834588198113,0.0026876836759023677,-0.43365361464585317,-0.0092393307254618,-0.0007384600784413653,0.0,-0.1412610025037116,-0.014515635315804697,-3.3243455255618657,4.9230161301012716e-05,2.533282558721786e-06,-8.018406883412361e-06,0.034127142,0.034127142,0.009224794376152246,0.008595535029188127,0.00850697719746545,0.007799835397194176,554.520645126709,535.2736069584142,532.5090671361208,509.89657111987515,0.9357943757473245,0.7199706000001015,-0.12509539773910847,0.38572295864318207,0.7246629158390167
8.73,attitude_only,0.0038208445034453803,0.0005340549247298474,-0.23134633584541672,0.972863807952335,0.0,0.0,0.0,1.0,0.007187309561118314,0.0028070058530680632,-0.4669161202221837,-0.007711570236961031,-0.001077877432262804,0.0,-0.15880224919870453,-0.014991642623983958,-3.32775961177347,8.942964866530439e-05,-9.263882343068076e-07,-8.018406883412361e-06,0.034127142,0.034127142,0.009560355280611006,0.008877914410711655,0.00817141629300669,0.007517456015670648,564.5161728008333,543.9949267751081,521.9008939446483,500.5815290130286,0.8496562218944848,0.7199706000001015,-0.12499274848726083,0.38692984033839223,0.7297139519038478
8.74,attitude_only,0.002991909214773002,0.0007120473011793683,-0.24750958508664408,0.968880563721932,0.0,0.0,0.0,1.0,0.005445177499798441,0.002860833900209988,-0.5002126600909358,-0.006046672543636303,-0.001439053312364051,0.0,-0.16844345211923226,-0.016354757344656044,-3.33110957084179,0.00012205763175666306,-3.605118888505114e-06,-8.018406883412361e-06,0.034127142,0.034127142,0.009831719944932624,0.009108102042810836,0.007900051628685073,0.007287268383571467,572.4718317650405,551.0021791490736,513.161820763687,492.85793705595216,0.7631885948131796,0.7199706000001015,-0.1248897889893036,0.38813636028957205,0.7338871327687273
8.75,attitude_only,0.0021331208015115803,0.000888062801922509,-0.2636199961262249,0.9646238431546855,0.0,0.0,0.0,1.0,0.003647118918441022,0.0028379635102778545,-0.5335423492128034,-0.004317272190308139,-0.0017973707045893992,0.0,-0.17071125880470206,-0.01842921503329351,-3.334371928937812,0.00014680718938818097,-5.411023288970337e-06,-8.018406883412361e-06,0.034127142,0.034127142,0.01003582316711714,0.009284445182595113,0.007695948406500556,0.00711092524378719,578.3834704622053,556.31062014535,506.48949994054027,486.8581327856946,0.6764562782440158,0.7199706000001015,-0.12478658350279635,0.38934241867170905,0.7371824028884014
8.76,attitude_only,0.0012775775324886762,0.0010504063341973467,-0.27967245044751227,0.9600940500299256,0.0,0.0,0.0,1.0,0.0018656577905405106,0.0027315876184366796,-0.5669041062075154,-0.002589695680886179,-0.0021292114784982443,0.0,-0.16634168213875455,-0.021019572910544026,-3.3375403515805777,0.00016369906275540637,-6.287408541920241e-06,-8.018406883412361e-06,0.034127142,0.034127142,0.010172388625199466,0.00940753898247118,0.007559382948418229,0.006987831443911121,582.3054360384954,559.986279072121,501.9755288995082,482.62585384232926,0.5895100009200571,0.7199706000001015,-0.12468319697748775,0.39054795018208616,0.7395996518046436
8.77,attitude_only,0.00045429139466576546,0.0011884196072579245,-0.2956618465584484,0.9552918160268172,0.0,0.0,0.0,1.0,0.00016522156508704067,0.0025392110435158133,-0.6002968216059937,-0.0009223700312790113,-0.002412906436683792,0.0,-0.15622577110539088,-0.023920343514196727,-3.340618821563787,0.00017303789801858196,-6.212910524289986e-06,-8.018406883412361e-06,0.034127142,0.034127142,0.010243593602952912,0.009479889132199144,0.007488177970664783,0.006915481294183158,584.3399011692001,562.1354858098163,499.6057769436747,480.12086305370923,0.502389018178387,0.7199706000001015,-0.12457969194161674,0.3917529227667318,0.7411387026767606
8.78,attitude_only,-0.0003123331030846899,0.0012928874148564456,-0.3115831352034022,0.9502179648622645,0.0,0.0,0.0,1.0,-0.0013992569171863518,0.002262416171347172,-0.6337194681044042,0.0006352428386284441,-0.0026295562760688305,0.0,-0.1413567120214532,-0.0269245116753212,-3.3436164585039867,0.00017536347296082355,-5.201417314414752e-06,-8.018406883412361e-06,0.034127142,0.034127142,0.010253693533259783,0.00950553757927478,0.007478078040357912,0.006889832847107522,584.6279025516939,562.8954189212172,499.2687332608867,479.2296890882117,0.4151233630087274,0.7199706000001015,-0.12447612590297671,0.3929573348852909,0.7417993101000615
8.79,attitude_only,-0.0010027668488901379,0.001356362720011405,-0.32743133017016235,0.9448734723558582,0.0,0.0,0.0,1.0,-0.0027832155395999393,0.0019065088946524505,-0.6671711616753095,0.002043218706609753,-0.002763698945116419,0.0,-0.12278021358511206,-0.029830976818944387,-3.346543742531841,0.00017139950925950192,-3.3014312969601884e-06,-8.018406883412361e-06,0.034127142,0.034127142,0.010208623670386047,0.009489674006828297,0.00752314790323165,0.006905696419554006,583.341628618715,562.4255211974973,500.7710023297958,479.78107575414043,0.32773577504837514,0.7199706000001015,-0.12437254932196048,0.39416121170381313,0.7415811643321312
8.8,attitude_only,-0.0016023971232033822,0.0013734024893636274,-0.34320150286959616,0.9392594287613579,0.0,0.0,0.0,1.0,-0.003952855433477629,0.001480072813861936,-0.7006511828158298,0.003271299945671392,-0.0028038065119953067,0.0,-0.10154978617999402,-0.03245094271932462,-3.349410063583992,0.0001620025990984673,-5.946342430568402e-07,-8.018406883412361e-06,0.034127142,0.034127142,0.010115595515200063,0.009438254316208726,0.007616176058417634,0.006957116110173578,580.6776361918336,560.8997033400514,503.857653787841,481.563983639889,0.24024333101816894,0.7199706000001015,-0.12426900418244852,0.39536460057874984,0.7404838998811046
8.81,attitude_only,-0.002101369184199679,0.0013406984647026715,-0.3588888933203871,0.9333769597683705,0.0,0.0,0.0,1.0,-0.004885084582611801,0.0009944381558518033,-0.7341592360653023,0.004298631877090134,-0.002742578125381451,0.0,-0.07868209699219708,-0.03461923518451855,-3.3522778275257155,0.0001481060394077668,2.813991893849185e-06,-8.018406883412361e-06,0.034127142,0.034127142,0.0099825891986968,0.009357644872102333,0.007749182374920897,0.00703772555427997,576.8474436884446,558.4993247415296,508.2382110428435,484.345797761612,0.15265880728630427,0.7199706000001015,-0.12416552315715997,0.3965675661610544,0.7385071070046931
8.82,attitude_only,-0.0024941788693673694,0.0012570056724841702,-0.3744892088091624,0.9272270657686792,0.0,0.0,0.0,1.0,-0.005566839777622113,0.0004629732364076024,-0.7676961099272174,0.005112999459919639,-0.002576827750191655,0.0,-0.055070568610919496,-0.03621637004075745,-3.3552802425727206,0.0001306066219762889,6.824039149001821e-06,-8.018406883412361e-06,0.034127142,0.034127142,0.009817269120864303,0.009253966618833315,0.007914502452753394,0.007141403807548987,572.0509627898638,555.3967536465356,513.6309457432575,487.90039309777796,0.06499187228895396,0.7199706000001015,-0.12406212961250829,0.39777018539708303,0.7356503483276887
8.83,attitude_only,-0.002778857231571777,0.001122846639977322,-0.38999861852806234,0.9208105639674822,0.0,0.0,0.0,1.0,-0.005993455378011755,-9.964286735128433e-05,-0.8012636908392216,0.005709228988462303,-0.0023069154160647773,0.0,-0.031453774706139435,-0.037139082016799635,-3.3584785051525774,0.00011030668427897239,1.131094080833649e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.009626759395431192,0.009132428849918401,0.008105012178186504,0.007262941576463903,566.4732825541787,551.7375236444228,519.7759830986969,492.0346050317973,-0.02274936249404603,0.7199706000001015,-0.12395883969618011,0.39897254192202164,0.7319132053114283
8.84,attitude_only,-0.002956558837771158,0.0009407285568963834,-0.405413600924497,0.9141281015126128,0.0,0.0,0.0,1.0,-0.006168155865645015,-0.0006773655618217266,-0.8348646534603729,0.006088410776925114,-0.0019372325051670329,0.0,-0.008593445806646595,-0.03723759238900798,-3.361976193082925,8.811924659689369e-05,1.6044000859132807e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.009419850537152876,0.008998275856779758,0.008311921036464819,0.007397094569602544,560.3525835624351,547.6700909848239,526.368724896177,496.5579714260476,-0.11055670704358458,0.7199706000001015,-0.12385566433266879,0.40017472032721285,0.7272953444590102
8.85,attitude_only,-0.0030317153266442303,0.0007154709557687586,-0.42073024521704505,0.9071804437724035,0.0,0.0,0.0,1.0,-0.006102708922898296,-0.0012529464751216374,-0.868500930119151,0.006258286551486869,-0.001476927012610813,0.0,0.012715372135833992,-0.036393867731025445,-3.3654947924572616,6.508584929444839e-05,2.0771443156277575e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.009206482876443389,0.008857577705971963,0.008525288697174307,0.007537792720410339,553.9700014875472,543.3715029324462,533.0818791759951,501.2581743443306,-0.19842106657948566,0.7199706000001015,-0.12375260604114505,0.40137680375093865,0.7217965594117794
8.86,attitude_only,-0.0029971396853298434,0.00039788661655634804,-0.43897350851030736,0.8984949179968121,0.0008332730261906325,-0.00018438541169533333,0.0,0.9999996358289756,-0.00573519489114307,-0.0019163328134011186,-0.9089107786897535,0.00792350000805611,-0.0004094938195389434,0.0,0.03534260871176262,-0.03409511355152842,-3.3696308779708968,5.8354650795852894e-05,3.112213821130497e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.009075192767044866,0.008885396875864914,0.00865657880657283,0.007509973550517389,550.0058413945821,544.2241228227244,537.1709475444115,500.3323412332177,-0.286332061458826,0.7199706000001015,-0.12364965675308612,0.4025788736081818,0.7154167990020177
8.870000000000001,attitude_only,-0.0029058283323352982,0.00016413160849135117,-0.45104962098268503,0.8924941280668991,0.0015908372580915983,-0.0003520180943747343,0.0,0.9999986726591589,-0.005334972215635593,-0.002328374646077154,-0.9358801449277332,0.009304739574098655,0.0004964027279948002,0.0,0.04850564902230771,-0.03169382349360876,-3.372713358609158,5.9579294682896194e-05,3.947792721994192e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.009020383338557814,0.008959031340276636,0.008711388235059883,0.007436339086105668,548.3424519573455,546.4744989560091,538.8688224747555,497.87344731051445,-0.37427923965097193,0.7199706000001015,-0.12354680096138057,0.40378100687910345,0.7081561194778223
8.88,attitude_only,-0.002721584920263874,-0.00014485537149932902,-0.4660443911917098,0.8847571403674523,0.0023484384889470938,-0.0005196589641275782,0.0,0.9999971073914288,-0.004680900668061928,-0.002793086054620506,-0.9696267078177008,0.010489271006132709,0.0016219212390542912,0.0,0.06325229856482134,-0.027547689836730425,-3.3765711828678366,5.651409653125351e-05,4.844645798667453e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.0089278930311334,0.009004403897037863,0.008803878542484295,0.0073909665293444395,545.5239998122112,547.8565474354841,541.7219010551538,496.35224486059093,-0.46225399006892365,0.7199706000001015,-0.12344402412620231,0.40498326449935196,0.7000145895604152
8.89,attitude_only,-0.002463484321965145,-0.0004647627923459941,-0.48092317700785403,0.8767591533923182,0.00310607261607721,-0.0006873071131189771,0.0,0.999994939948116,-0.003872763777024046,-0.0031844688601445703,-1.0034119748638517,0.011511529418076366,0.00282909521139169,0.0,0.0765805126880307,-0.022064889055236604,-3.3803250567271212,5.317268834165349e-05,5.6856743128622256e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.008837570427361552,0.009043362892275263,0.008894201146256143,0.007352007534107039,542.7574789093668,549.0404627552589,544.4936836565429,495.0423394049927,-0.5502512557188746,0.7199706000001015,-0.12334132881300484,0.4061856745842635,0.6909921863772286
8.9,attitude_only,-0.0020600462228115403,-0.000851863741988414,-0.4986172074842837,0.8668194223356441,0.003863735535671738,-0.0008549616332639325,0.0,0.9999921702635057,-0.0027218886441371395,-0.0035311804018069797,-1.0440036507284955,0.012218432031522652,0.004265696036682678,0.0,0.090955321624238,-0.01367519428122086,-3.3846572304495663,4.471803896647005e-05,6.459164084977569e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.008713138823645125,0.009037830936868756,0.00901863274997257,0.0073575394895135475,538.9229636860642,548.8725090847223,548.2892408808989,495.22854957798853,-0.6382683527655644,0.7199706000001015,-0.12323873931715577,0.4073882363624853,0.6810888189677056
8.91,attitude_only,-0.0017357833484020813,-0.0011055968218890429,-0.5103121068733495,0.8599868128583823,0.0046214231429886005,-0.0010226216162712433,0.0,0.9999887982838426,-0.001857116288018002,-0.0036731881494836004,-1.0710944438455368,0.01308041321420591,0.005424674337589286,0.0,0.09958054940901168,-0.0069653128952940555,-3.3876270902379537,4.502377564427121e-05,7.105964336025468e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.008665776126250056,0.00908989337106404,0.009065995447367641,0.0073054770553182624,537.4562346911003,550.4511292586606,549.7270670483564,493.47330408436693,-0.726303055970992,0.7199706000001015,-0.12313629405420348,0.4085909293686682,0.6703044002797788
8.92,attitude_only,-0.0012697444361257082,-0.0014106741166800393,-0.5248120174325506,0.8512160384449884,0.005379131332456654,-0.0011902861536662532,0.0,0.9999848239673343,-0.0006809810001501992,-0.0037343398239733337,-1.1049894666128806,0.013629391362437387,0.006780781312377646,0.0,0.1093205934622061,0.002657800941711315,-3.3909580101392085,4.0193193760837297e-05,7.643669057512918e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.008587321080454959,0.009094093461230983,0.009144450493162738,0.007301276965151319,535.0177903725869,550.5782857212038,552.1005492107013,493.3314289991844,-0.8143532291897694,0.7199706000001015,-0.12303404121916024,0.40979371745423526,0.6586388610591282
8.93,attitude_only,-0.0007369634124414099,-0.0016954939381801206,-0.5391748540450341,0.8421918183826951,0.0061368559977784025,-0.0013579543368135813,0.0,0.999980247284156,0.000587010225654613,-0.003650574634728579,-1.1389173476038175,0.01402075280775105,0.008155000688786917,0.0,0.11809357629630161,0.013580019409601664,-3.394241669823839,3.458309122149871e-05,8.05003608053547e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.008512969213009727,0.009082207702406676,0.009218802360607969,0.0073131627239756275,532.6965744527156,550.2183718732856,554.3405199155711,493.73281316840547,-0.9024167844706651,0.7199706000001015,-0.12293203808324389,0.41099655032191945,0.646092151003186
8.94,attitude_only,-0.0001380391991098998,-0.001953218560328193,-0.5533960633552732,0.8329159399034944,0.006894593032097907,-0.001525625256954274,0.0,0.9999750682164517,0.001931869236496446,-0.0034065210332044336,-1.1728779344892282,0.014252973595329283,0.00953294317411405,0.0,0.12586474455673702,0.025691984490688463,-3.3975591869418897,2.8210988673880573e-05,8.319768700448062e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.008443262286865724,0.009053963656318102,0.009288509286751973,0.007341406770064202,530.5111461872008,549.3621651915399,556.4323644658583,494.68531310535195,-0.9904919873304465,0.7199706000001015,-0.12283035613816046,0.41219936322085504,0.6326642230154905
8.95,attitude_only,0.0005260649408750979,-0.0021773760352596194,-0.5674710364836856,0.8233903114813841,0.007652338328102265,-0.0016932980052282618,0.0,0.9999692867583373,0.0033375303233617354,-0.0029886118782025506,-1.2068708476015364,0.014325200025320374,0.01090077330364838,0.0,0.1325701901142987,0.03885392240265463,-3.4008487237504754,2.1137989266088668e-05,8.451886117087145e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.008378745319621721,0.009009755573483833,0.009353026253995976,0.007385614852898471,528.4803786840694,548.0193297528788,558.361479509346,496.1725120996551,-1.0785774728140898,0.7199706000001015,-0.12272907493249655,0.4134020813583762,0.6183550288680042
8.96,attitude_only,0.001253896542285934,-0.0023618960850486804,-0.5813947066967695,0.8136172590446458,0.008410087778161423,-0.0018609716727052954,0.0,0.9999629029159017,0.004786803397392991,-0.0023853434749161414,-1.2408944960521766,0.014237529203734434,0.012245271676072209,0.0,0.13813344125047367,0.05290185873723551,-3.403953950281021,1.3452456551516173e-05,8.449082661869531e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.008319890382474148,0.008950469693547559,0.009411881191143548,0.007444900732834743,526.6210016850875,546.2133189376826,560.1154997302951,498.159972058332,-1.1666721934159399,0.7199706000001015,-0.12262828017392395,0.41460462134150233,0.6031645181097711
8.97,attitude_only,0.002043277457091194,-0.0025011645764516067,-0.5951616280136476,0.8035995306949473,0.00916783727444377,-0.0020286453504105286,0.0,0.9999559167072075,0.0062611967744259775,-0.0015877093510178043,-1.27494622006661,0.013991535927511284,0.013553946005026475,0.0,0.14245148338453265,0.06763159992615256,-3.4068419491213877,5.293525434873401e-06,8.319830774068714e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.008267115670399299,0.008877826581712385,0.009464655903218398,0.007517543844669919,524.9481139566493,543.99223590392,561.6836566140054,500.5844532367447,-1.2547751227889776,0.7199706000001015,-0.12252806262917454,0.41580689195146187,0.5870926497069602
8.98,attitude_only,0.0028911656946424796,-0.0025900525264561888,-0.6087664518527848,0.7933399900971887,0.009925582709063078,-0.0021963181293570256,0.0,0.9999483281622907,0.007740907553147188,-0.000589495162229955,-1.3090234447501226,0.013590598785961389,0.014815103401589685,0.0,0.1454222703491786,0.08282542409111507,-3.409542704594595,-3.1778274461961255e-06,8.075286360073849e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.008220801003037407,0.008793920926249092,0.009510970570580288,0.007601449500133212,523.4755964715519,541.4154574276915,563.0562603796146,503.3702911420582,-1.342885012986228,0.7199706000001015,-0.12242851669973046,0.4170087954449702,0.5701394039692083
8.99,attitude_only,0.003793651974117953,-0.0026239177345618904,-0.622204034976986,0.7828415306553295,0.010683319974191705,-0.0023639891005708164,0.0,0.9999401373231607,0.0092050127605608,0.0006126276182341506,-1.3431239801079324,0.013039945276160762,0.016017861763546522,0.0,0.14695756776558766,0.09826514002634945,-3.4120915482881036,-1.179360761353433e-05,7.727743959803042e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.008181292624116586,0.008700988868496714,0.009550478949501109,0.007694381557885589,522.2161948247292,538.5470845554953,564.2245105600284,506.43793821440056,-1.4310004930806417,0.7199706000001015,-0.12232973930181555,0.4182102278014854,0.5523047798346257
9.0,attitude_only,0.004746005315144261,-0.002598599085476609,-0.6354694307325862,0.7721070685602771,0.011441044962185749,-0.0025316573551185887,0.0,0.9999313442437984,0.010631731026034855,0.0020190905191152797,-1.377246042284014,0.012346594492539614,0.01715214449756979,0.0,0.14698702707407088,0.11373678588999468,-3.414522099447674,-2.0384379008654698e-05,7.290070396079234e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.008148903872019235,0.008601321614889261,0.009582867701598462,0.007794048811493042,521.1814742172901,535.4537519677201,565.1804343628816,509.7073935600386,-1.51912022754943,0.7199706000001015,-0.12223182896808231,0.41941107847762293,0.5335887881803769
9.01,attitude_only,0.005742744072217324,-0.002510409241888664,-0.6485578785221152,0.761139538417794,0.012198753565723468,-0.002699321984138316,0.0,0.9999219489901543,0.011998717375368539,0.003627468316874666,-1.4113882697962703,0.011519245500033462,0.01820867275034371,0.0,0.14546123880748427,0.12903454492256114,-3.4168659407273663,-2.8784308836896077e-05,6.77522539808084e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.008123913250010923,0.008497189818164807,0.009607858323606774,0.007898180608217497,520.3816948487884,532.2026499421941,565.9169056674539,513.1010494440478,-1.6072430231952317,0.7199706000001015,-0.12213488504851139,0.42061123010129164,0.513991446122593
9.02,attitude_only,0.006777727508733651,-0.002356127603583453,-0.6614647915558878,0.7499418914852397,0.012956441677935245,-0.00286698207886802,0.0,0.9999119516401461,0.013283381127225359,0.00543256536598302,-1.4455497326340043,0.010568120379904582,0.019178959103530985,0.0,0.14235393448116127,0.14396400202969267,-3.4191520688210018,-3.683577239367618e-05,6.195859758055402e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.008106559919266267,0.008390777299664526,0.009625211654351429,0.008004593126717776,519.8256091955669,528.8596946785453,566.4277433869046,516.5460007497808,-1.6953678916337598,0.7199706000001015,-0.1220390070037518,0.42181055817520224,0.49351277246871467
9.03,attitude_only,0.007844262525828927,-0.0021329950588146766,-0.6741857426205542,0.7385170968397935,0.013714105192512857,-0.0030346367306699445,0.0,0.9999013522836548,0.014463216765084596,0.007426541542216334,-1.4797299313060217,0.00950477217760463,0.02005530603780093,0.0,0.1376633170591833,0.15834469189262598,-3.4214063268805712,-4.43933658677334e-05,5.564001664112721e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.00809703696499266,0.0082841260990198,0.009634734608625036,0.008111244327362504,519.5201941853868,525.4879034135737,566.7078791471857,519.9757791590715,-1.7834940802410038,0.7199706000001015,-0.12194429379128624,0.4230089308223795,0.47215278412201533
9.04,attitude_only,0.008935220058839694,-0.0018387115780208756,-0.6867164482599047,0.7268681453135325,0.014471740003862416,-0.003202285031064401,0.0,0.9998901510225213,0.015516138022748661,0.009599070829997843,-1.5139287847537561,0.008341868459059508,0.020830811569679336,0.0,0.13141254185780646,0.1720119441082714,-3.423650945458191,-5.132721882129477e-05,4.890834208077882e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.008095483037538445,0.00817909391411257,0.00963628853607925,0.008216276512269732,519.470340428224,522.1460177036232,566.7535777296058,523.331523742192,-1.8716210807436238,0.7199706000001015,-0.12185084333932927,0.42420620860218256,0.4499114932944748
9.05,attitude_only,0.010043155865936503,-0.0014714371667609743,-0.6990527521135225,0.7149980557004522,0.015229342007205784,-0.0033699260717522076,0.0,0.9998783479705411,0.016420806138451753,0.01193752559253716,-1.5481466072997105,0.007092961012894721,0.02149938341157176,0.0,0.12364940167780578,0.1848180712925908,-3.4259042604290757,-5.752553787476006e-05,4.186560919053591e-05,-8.018406883412361e-06,0.034127142,0.034127142,0.008101973136815797,0.00807732421552595,0.0096297984368019,0.008318046210856354,519.6785268097897,518.8874063971216,566.5626895823003,526.562633528572,-1.9597486221072533,0.7199706000001015,-0.12175875209907255,0.4254022444192217,0.42678890541885756
