sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
7.22,hover,-7.44397057953372e-15,7.463569050313433e-15,3.3893616215596226e-15,1.0,0.0,0.0,0.0,1.0,-1.4887941159067388e-14,1.4927138100626917e-14,6.778723243119134e-15,0.0,0.0,0.0,-8.169371658455642e-14,8.129038487537767e-14,-5.265875716469562e-16,1.0336809559201715e-16,-1.0313625386395629e-16,5.099854731843588e-19,0.34127141999999994,0.34127141999999994,0.08531785500000155,0.08531785500000001,0.08531785499999837,0.085317855,1686.3951197747379,1686.3951197747224,1686.3951197747062,1686.3951197747224,3.0438620405754993,1.0199706000001014,2.2591382045089767e-14,2.3942307841222082e-14,0.5119631976742867
7.23,hover,-7.811274008380738e-15,7.828879283920275e-15,3.38705692946535e-15,1.0,0.0,0.0,0.0,1.0,-1.5622548016761422e-14,1.5657758567840605e-14,6.7741138589305776e-15,0.0,0.0,0.0,-6.65552645604464e-14,6.614706748890327e-14,2.3915899904992083e-17,8.586750580868964e-17,-8.562574367507609e-17,-1.508578516770289e-19,0.34127141999999994,0.34127141999999994,0.0853178550000013,0.08531785499999998,0.08531785499999867,0.08531785499999997,1686.3951197747353,1686.3951197747222,1686.3951197747092,1686.395119774722,3.327323330404244,1.0199706000001014,2.3240097057934972e-14,2.458874200891114e-14,0.5565748825714819
7.238,attitude_only,-8.276595348621699e-15,8.296552141971512e-15,3.388877381107422e-15,1.0,0.0,0.0,0.0,1.0,-1.655319069724334e-14,1.6593104283943082e-14,6.7777547622147066e-15,0.0,0.0,0.0,-3.876706991978549e-14,4.016580640467545e-14,-1.693864099418178e-16,5.2831808799254837e-17,-5.476955682524011e-17,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785500000832,0.008531785499999979,0.008531785499999178,0.00853178550000001,533.2849613480844,533.2849613480577,533.2849613480325,533.2849613480586,3.7718248869875657,1.0199706000001014,2.3899976941488895e-14,2.524631204281829e-14,0.6009735314780488
7.25,attitude_only,-8.313132980784592e-15,8.334717283263709e-15,3.3887656517243305e-15,1.0,0.0,0.0,0.0,1.0,-1.6626265961569127e-14,1.6669434566527474e-14,6.777531303448522e-15,0.0,0.0,0.0,-3.579185330244783e-14,3.7496580516833167e-14,-1.8740993071408627e-16,4.9691051098079e-17,-5.2016444726031354e-17,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785500000787,0.008531785499999977,0.008531785499999223,0.008531785500000012,533.2849613480829,533.2849613480575,533.284961348034,533.2849613480587,4.124120412965253,1.0199706000001014,2.4572812489257423e-14,2.5916789049051474e-14,0.6452399516130568
7.26,attitude_only,-8.45201819137103e-15,8.485920421363905e-15,3.3854067055927794e-15,1.0,0.0,0.0,0.0,1.0,-1.6904036382742003e-14,1.6971840842727868e-14,6.770813411185415e-15,0.0,0.0,0.0,-2.1260376491330012e-14,2.4265486840105526e-14,-1.3355068161106334e-15,3.2465882689650915e-17,-3.638178718235923e-17,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785500000534,0.008531785499999965,0.008531785499999476,0.008531785500000024,533.284961348075,533.2849613480572,533.284961348042,533.284961348059,3.9304680210529432,1.0199706000001014,2.5259876309143407e-14,2.660141158734368e-14,0.6894219699607066
7.27,attitude_only,-8.52054943870725e-15,8.571630712353409e-15,3.3741066568755295e-15,1.0,0.0,0.0,0.0,1.0,-1.7041098877414442e-14,1.7143261424706874e-14,6.748213313750913e-15,0.0,0.0,0.0,-7.861687020225868e-15,1.162833134594725e-14,-3.0273505831579195e-15,1.64660721945282e-17,-2.1333483902828773e-17,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785500000295,0.008531785499999958,0.008531785499999714,0.008531785500000033,533.2849613480676,533.284961348057,533.2849613480494,533.2849613480594,4.024473193930558,1.0199706000001014,2.5959953533159238e-14,2.7298960674395164e-14,0.7334269088151197
7.28,attitude_only,-8.52854974294659e-15,8.599941464649548e-15,3.357449167659831e-15,1.0,0.0,0.0,0.0,1.0,-1.7057099485893123e-14,1.7199882929299153e-14,6.714898335319515e-15,0.0,0.0,0.0,3.1812984421441367e-15,1.0907433276188285e-15,-3.5146815251875015e-15,3.182676655262752e-18,-8.699285714110858e-18,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785500000097,0.008531785499999953,0.008531785499999913,0.008531785500000038,533.2849613480613,533.2849613480569,533.2849613480556,533.2849613480595,4.09201163163188,1.0199706000001014,2.6669757279865415e-14,2.8006161061719028e-14,0.7770485626394905
7.29,attitude_only,-8.487759448954145e-15,8.581040133450181e-15,3.3411362803896365e-15,1.0,0.0,0.0,0.0,1.0,-1.6975518897908234e-14,1.716208026690042e-14,6.682272560779127e-15,0.0,0.0,0.0,1.1809505362632607e-14,-7.435720500591401e-15,-3.3367817819317963e-15,-7.289266702949735e-18,1.6068280847473286e-18,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785499999937,0.008531785499999951,0.008531785500000073,0.008531785500000038,533.2849613480563,533.2849613480568,533.2849613480605,533.2849613480595,4.13544075506691,1.0199706000001014,2.738691439459568e-14,2.872064427255688e-14,0.8201401351275599
7.3,attitude_only,-8.411454834935408e-15,8.525597766521953e-15,3.324504148211744e-15,1.0,0.0,0.0,0.0,1.0,-1.682290966987076e-14,1.7051195533043963e-14,6.649008296423345e-15,0.0,0.0,0.0,1.7710427603224544e-14,-1.3764831446540386e-14,-3.253577390800924e-15,-1.45474776676923e-17,9.339409534351513e-18,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785499999821,0.008531785499999955,0.008531785500000189,0.008531785500000034,533.2849613480527,533.2849613480569,533.2849613480641,533.2849613480594,4.157583123950935,1.0199706000001014,2.8109787259245234e-14,2.944078355534685e-14,0.8626016611224293
7.31,attitude_only,-8.312311037234603e-15,8.444008981864371e-15,3.30829547063491e-15,1.0,0.0,0.0,0.0,1.0,-1.6624622074469148e-14,1.6888017963728795e-14,6.61659094126968e-15,0.0,0.0,0.0,2.122811620034559e-14,-1.8101358219289497e-14,-3.2809764730881165e-15,-1.8980985146241007e-17,1.4724255243843334e-17,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785499999747,0.008531785499999962,0.008531785500000263,0.008531785500000028,533.2849613480504,533.2849613480571,533.2849613480665,533.2849613480591,4.161313224996318,1.0199706000001014,2.883724438512508e-14,3.016546415943671e-14,0.9043639974142069
7.32,attitude_only,-8.200850228197799e-15,8.345636533007682e-15,3.2924765400471925e-15,1.0,0.0,0.0,0.0,1.0,-1.6401700456395544e-14,1.6691273066015418e-14,6.584953080094248e-15,0.0,0.0,0.0,2.2939518342609337e-14,-2.0749254803338855e-14,-3.1781882805945073e-15,-2.126406290038361e-17,1.8109223692735965e-17,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785499999701,0.00853178549999997,0.008531785500000307,0.008531785500000019,533.284961348049,533.2849613480573,533.2849613480679,533.2849613480589,4.149342190447518,1.0199706000001014,2.9568493111048247e-14,3.089390793157183e-14,0.9453785779367329
7.33,attitude_only,-8.084668381233722e-15,8.237482779026383e-15,3.2748211611870826e-15,1.0,0.0,0.0,0.0,1.0,-1.616933676246739e-14,1.647496555805282e-14,6.549642322374032e-15,0.0,0.0,0.0,2.327312184321756e-14,-2.2176305781952307e-14,-3.866527772185095e-15,-2.189711831954565e-17,2.004344792489163e-17,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785499999682,0.00853178549999998,0.008531785500000328,0.008531785500000008,533.2849613480483,533.2849613480577,533.2849613480685,533.2849613480586,4.124117864247477,1.0199706000001014,3.0302969810032944e-14,3.162555805505499e-14,0.9856107835312051
7.34,attitude_only,-7.97031180027475e-15,8.125403772304807e-15,3.2552150658052153e-15,1.0,0.0,0.0,0.0,1.0,-1.5940623600549446e-14,1.6250807544609664e-14,6.510430131610301e-15,0.0,0.0,0.0,2.236647938908314e-14,-2.246175721567253e-14,-3.871371184488081e-15,-2.1032812168475173e-17,2.0610607217512613e-17,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785499999684,0.008531785499999991,0.008531785500000324,0.008531785499999998,533.2849613480485,533.284961348058,533.2849613480684,533.2849613480582,4.08779054424721,1.0199706000001014,3.1040261927032654e-14,3.2360009839786684e-14,1.0250355961736657
7.35,attitude_only,-7.86336291731641e-15,8.014422591887242e-15,3.2372228794635723e-15,1.0,0.0,0.0,0.0,1.0,-1.572672583463277e-14,1.6028845183774534e-14,6.474445758927018e-15,0.0,0.0,0.0,2.0486060224238754e-14,-2.1844491732059507e-14,-3.234051083894483e-15,-1.8981169772904292e-17,2.0088333554497577e-17,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785499999705,0.008531785500000003,0.008531785500000305,0.008531785499999986,533.284961348049,533.2849613480585,533.2849613480679,533.2849613480579,4.042214722756279,1.0199706000001014,3.178007059588831e-14,3.3096972323049163e-14,1.0636347105415904
7.36,attitude_only,-7.767266964839888e-15,7.908639348795097e-15,3.2226905816276037e-15,1.0,0.0,0.0,0.0,1.0,-1.5534533929679726e-14,1.5817278697590244e-14,6.445381163255084e-15,0.0,0.0,0.0,1.8146582094058126e-14,-2.051970309884869e-14,-2.8385348234714368e-15,-1.6355261837628135e-17,1.8703784225633098e-17,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785499999736,0.008531785500000012,0.008531785500000274,0.008531785499999977,533.28496134805,533.2849613480587,533.2849613480669,533.2849613480575,3.988969274850156,1.0199706000001014,3.2522174505387566e-14,3.383623020319667e-14,1.1013945853738496
7.37,attitude_only,-7.683290923620943e-15,7.810743931358179e-15,3.2089366397761476e-15,1.0,0.0,0.0,0.0,1.0,-1.5366581847241836e-14,1.562148786271641e-14,6.417873279552175e-15,0.0,0.0,0.0,1.5714347196467623e-14,-1.8754704491324014e-14,-2.632054387722796e-15,-1.3593723432484201e-17,1.6773332941516725e-17,-1.221587717910384e-19,0.034127142,0.034127142,0.00853178549999977,0.008531785500000019,0.008531785500000237,0.00853178549999997,533.2849613480512,533.2849613480589,533.2849613480657,533.2849613480573,3.9293858795576293,1.0199706000001014,3.326640643253199e-14,3.4577613396897924e-14,1.138305108357724
7.38,attitude_only,-7.610915738837851e-15,7.722530893565818e-15,3.1955301210636875e-15,1.0,0.0,0.0,0.0,1.0,-1.5221831477675652e-14,1.5445061787131683e-14,6.3910602421272574e-15,0.0,0.0,0.0,1.3496747800936747e-14,-1.669947738598236e-14,-2.701874465936091e-15,-1.1067571635856516e-17,1.4474055188966556e-17,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785499999809,0.00853178550000002,0.008531785500000201,0.008531785499999969,533.2849613480523,533.2849613480589,533.2849613480646,533.2849613480573,3.8645798770372983,1.0199706000001014,3.401263545330225e-14,3.5320983638348095e-14,1.174358667027283
7.39,attitude_only,-7.54899422592654e-15,7.64509063362794e-15,3.1817937313775883e-15,1.0,0.0,0.0,0.0,1.0,-1.5097988451853032e-14,1.5290181267255926e-14,6.3635874627550614e-15,0.0,0.0,0.0,1.1465476451737734e-14,-1.4476710452430637e-14,-2.7786142002241513e-15,-8.744700781335076e-18,1.1951501973228795e-17,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785499999845,0.008531785500000019,0.008531785500000165,0.00853178549999997,533.2849613480535,533.2849613480589,533.2849613480635,533.2849613480573,3.7954804073325086,1.0199706000001014,3.4760758971574954e-14,3.606622657212281e-14,1.2095494923124157
7.4,attitude_only,-7.496944082434034e-15,7.579175843251178e-15,3.1666938450471675e-15,1.0,0.0,0.0,0.0,1.0,-1.499388816486802e-14,1.5158351686502403e-14,6.333387690094221e-15,0.0,0.0,0.0,9.594495026671832e-15,-1.2136420874814295e-14,-3.310859712401755e-15,-6.59546802152272e-18,9.264518688837335e-18,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785499999884,0.008531785500000015,0.008531785500000126,0.008531785499999974,533.2849613480546,533.2849613480588,533.2849613480622,533.2849613480574,3.722858239881467,1.0199706000001014,3.5510695968066197e-14,3.681325302153552e-14,1.243873188013191
7.41,attitude_only,-7.453439552748633e-15,7.524631507691731e-15,3.149679226290014e-15,1.0,0.0,0.0,0.0,1.0,-1.4906879105497218e-14,1.504926301538351e-14,6.299358452579916e-15,0.0,0.0,0.0,8.024801309551233e-15,-9.94556894340981e-15,-3.3853878926890087e-15,-4.792083574073511e-18,6.7349520605860486e-18,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785499999917,0.00853178550000001,0.008531785500000093,0.008531785499999979,533.2849613480557,533.2849613480586,533.2849613480612,533.2849613480577,3.647350612668887,1.0199706000001014,3.626238246338029e-14,3.756199368306236e-14,1.277326389051376
7.42,attitude_only,-7.416828771002208e-15,7.48054783986592e-15,3.1336893266431464e-15,1.0,0.0,0.0,0.0,1.0,-1.483365754200437e-14,1.4961095679731887e-14,6.2673786532861815e-15,0.0,0.0,0.0,6.7875638233020056e-15,-7.914644635606283e-15,-3.216726170330757e-15,-3.3752742288074574e-18,4.376989337577877e-18,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785499999946,0.008531785500000003,0.008531785500000064,0.008531785499999988,533.2849613480566,533.2849613480585,533.2849613480603,533.2849613480579,3.569482915029503,1.0199706000001014,3.701576155315368e-14,3.831238857033405e-14,1.309906510296095
7.43,attitude_only,-7.385769186128806e-15,7.446181039543826e-15,3.11849833055776e-15,1.0,0.0,0.0,0.0,1.0,-1.4771538372257564e-14,1.48923620790877e-14,6.236996661115411e-15,0.0,0.0,0.0,5.757806885552462e-15,-6.070828895281953e-15,-2.6711414486453037e-15,-2.1971439723635283e-18,2.225118738141501e-18,-1.221587717910384e-19,0.034127142,0.034127142,0.00853178549999997,0.008531785499999995,0.00853178550000004,0.008531785499999995,533.2849613480573,533.2849613480581,533.2849613480596,533.2849613480581,3.489687326795039,1.0199706000001014,3.777078666873665e-14,3.9064388404878295e-14,1.341611560034666
7.44,attitude_only,-7.359741983235608e-15,7.42039372532925e-15,3.1072493980055796e-15,1.0,0.0,0.0,0.0,1.0,-1.471948396647117e-14,1.4840787450658543e-14,6.2144987960110504e-15,0.0,0.0,0.0,4.773532409890338e-15,-4.4442251806205615e-15,-1.893280362535762e-15,-1.0637499256678858e-18,3.176365323540396e-19,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785499999995,0.00853178549999999,0.008531785500000015,0.0085317855,533.2849613480581,533.284961348058,533.2849613480588,533.2849613480583,3.4083186650275934,1.0199706000001014,3.852742034496799e-14,3.981795565801402e-14,1.3724400002142463
7.45,attitude_only,-7.338167230313058e-15,7.402196733177821e-15,3.098156638043084e-15,1.0,0.0,0.0,0.0,1.0,-1.467633446062607e-14,1.4804393466355687e-14,6.196313276086059e-15,0.0,0.0,0.0,3.9648772332487615e-15,-3.057075128637478e-15,-1.9274372738287168e-15,-1.3301248603048059e-19,-1.3163727787392867e-18,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785500000014,0.008531785499999984,0.008531785499999996,0.008531785500000005,533.2849613480587,533.2849613480578,533.2849613480582,533.2849613480585,3.32566774654365,1.0199706000001014,3.928563080300015e-14,4.057306448560238e-14,1.4023906409403244
7.46,attitude_only,-7.320066718113355e-15,7.389935185285478e-15,3.0877811071224283e-15,1.0,0.0,0.0,0.0,1.0,-1.4640133436226666e-14,1.4779870370571e-14,6.175562214244749e-15,0.0,0.0,0.0,3.327698887994081e-15,-2.0129031183941674e-15,-2.211050859595668e-15,5.983245393951949e-19,-2.549250159847318e-18,-1.221587717910384e-19,0.034127142,0.034127142,0.00853178550000003,0.008531785499999979,0.00853178549999998,0.00853178550000001,533.2849613480593,533.2849613480577,533.2849613480577,533.2849613480586,3.241972585215268,1.0199706000001014,4.004539135869782e-14,4.132969047059004e-14,1.4314625603393412
7.47,attitude_only,-7.305251924054585e-15,7.381812912386643e-15,3.0759285973341244e-15,1.0,0.0,0.0,0.0,1.0,-1.4610503848109125e-14,1.476362582477333e-14,6.151857194668141e-15,0.0,0.0,0.0,2.691053245173797e-15,-1.3727974961328196e-15,-2.3954343419060244e-15,1.3353887783277994e-18,-3.303648931599607e-18,-1.221587717910384e-19,0.034127142,0.034127142,0.00853178550000004,0.008531785499999979,0.008531785499999969,0.00853178550000001,533.2849613480596,533.2849613480577,533.2849613480573,533.2849613480586,3.15742772893014,1.0199706000001014,4.080667637486725e-14,4.2087813697242647e-14,1.4596550433772368
7.48,attitude_only,-7.293081735657048e-15,7.375643524233048e-15,3.0631254786348413e-15,1.0,0.0,0.0,0.0,1.0,-1.4586163471314052e-14,1.475128704846614e-14,6.126250957269575e-15,0.0,0.0,0.0,2.2162672651372505e-15,-1.1874326216235264e-15,-2.603257471466381e-15,1.8829692817202806e-18,-3.514212454794524e-18,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785500000047,0.008531785499999982,0.008531785499999963,0.008531785500000007,533.2849613480598,533.2849613480578,533.2849613480572,533.2849613480586,3.0721920147409363,1.0199706000001014,4.15694616134928e-14,4.284742169444666e-14,1.48696753495708
7.49,attitude_only,-7.283165735134436e-15,7.369186585999012e-15,3.0499547879324963e-15,1.0,0.0,0.0,0.0,1.0,-1.456633147026883e-14,1.4738373171998068e-14,6.099909575864885e-15,0.0,0.0,0.0,1.7922675961324346e-15,-1.4192577391403273e-15,-2.5351220799516398e-15,2.3738462085647364e-18,-3.2218297363829594e-18,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785500000048,0.008531785499999988,0.008531785499999962,0.008531785500000002,533.2849613480598,533.2849613480579,533.2849613480571,533.2849613480583,2.986394989527403,1.0199706000001014,4.2333723748461445e-14,4.3608500406848734e-14,1.513399603843812
7.5,attitude_only,-7.275123447791965e-15,7.360871408268989e-15,3.0392928752972357e-15,1.0,0.0,0.0,0.0,1.0,-1.4550246895583886e-14,1.4721742816538022e-14,6.078585750594364e-15,0.0,0.0,0.0,1.4948278026242e-15,-1.884659511429495e-15,-1.8484699701121546e-15,2.7158256827483756e-18,-2.644501014521663e-18,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785500000047,0.008531785499999995,0.008531785499999963,0.008531785499999995,533.2849613480598,533.2849613480581,533.2849613480572,533.2849613480581,2.9001422116091318,1.0199706000001014,4.309944220523375e-14,4.437104082927392e-14,1.538950914843172
7.51,attitude_only,-7.267807911547974e-15,7.349938624159324e-15,3.0322390623504248e-15,1.0,0.0,0.0,0.0,1.0,-1.4535615823095904e-14,1.4699877248318693e-14,6.064478124700743e-15,0.0,0.0,0.0,1.4620779165997818e-15,-2.4477684332019113e-15,-1.086175446095936e-15,2.7405047668116807e-18,-1.944292624062746e-18,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785500000041,0.008531785500000002,0.008531785499999969,0.00853178549999999,533.2849613480596,533.2849613480583,533.2849613480573,533.284961348058,2.813519618444421,1.0199706000001014,4.3866603127056505e-14,4.513503286992529e-14,1.5636212073010272
7.52,attitude_only,-7.26016213161924e-15,7.33600744420484e-15,3.02744765231012e-15,1.0,0.0,0.0,0.0,1.0,-1.4520324263238437e-14,1.4672014888409723e-14,6.054895304620133e-15,0.0,0.0,0.0,1.5998014561656355e-15,-3.057089122481101e-15,-7.152836338231628e-16,2.5592385047709995e-18,-1.182536905702907e-18,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785500000034,0.008531785500000005,0.008531785499999976,0.008531785499999984,533.2849613480594,533.2849613480585,533.2849613480575,533.2849613480578,2.726597117926376,1.0199706000001014,4.46351980784592e-14,4.590046325023292e-14,1.5874102784595707
7.53,attitude_only,-7.251355126062552e-15,7.319125755349957e-15,3.024112807484475e-15,1.0,0.0,0.0,0.0,1.0,-1.450271025212506e-14,1.4638251510699958e-14,6.048225614968843e-15,0.0,0.0,0.0,1.9515633301206984e-15,-3.6025798343350655e-15,-7.530430560554017e-16,2.117608622723716e-18,-4.919222531347969e-19,-1.221587717910384e-19,0.034127142,0.034127142,0.008531785500000024,0.008531785500000007,0.008531785499999984,0.008531785499999982,533.284961348059,533.2849613480586,533.2849613480578,533.2849613480578,2.639431536276327,1.0199706000001014,4.540522033162233e-14,4.666732215329889e-14,1.6103179705563315
