sim_time,foot_z,leg_q,leg_qdot,spring_force,phase
11.237000465,0.029437965,0.000000000,-0.000000000,0.000000000,TAKEOFF
11.237999916,0.032308292,0.000000000,-0.000000000,0.000000000,AERIAL
11.239000320,0.035168987,0.000000000,-0.000000000,0.000000000,AERIAL
11.239999771,0.038020045,0.000000000,-0.000000000,0.000000000,AERIAL
11.241000175,0.040861458,0.000000000,-0.000000000,0.000000000,AERIAL
11.241999626,0.043693215,0.000000000,-0.000000000,0.000000000,AERIAL
11.243000031,0.046515316,0.000000000,-0.000000000,0.000000000,AERIAL
11.244000435,0.049327746,0.000000000,-0.000000000,0.000000000,AERIAL
11.244999886,0.052130505,0.000000000,-0.000000000,0.000000000,AERIAL
11.246000290,0.054923583,0.000000000,-0.000000000,0.000000000,AERIAL
11.246999741,0.057706974,0.000000000,-0.000000000,0.000000000,AERIAL
11.248000145,0.060480673,0.000000000,-0.000000000,0.000000000,AERIAL
11.248999596,0.063244678,0.000000000,-0.000000000,0.000000000,AERIAL
11.250000000,0.065998979,0.000000000,-0.000000000,0.000000000,AERIAL
11.251000404,0.068743579,0.000000000,-0.000000000,0.000000000,AERIAL
11.251999855,0.071478464,0.000000000,-0.000000000,0.000000000,AERIAL
11.253000259,0.074203737,0.000000000,0.000000000,0.000000000,AERIAL
11.253999710,0.076919533,0.000000000,0.000000000,0.000000000,AERIAL
11.255000114,0.079626009,0.000000000,0.000000000,0.000000000,AERIAL
11.255999565,0.082323350,0.000000000,0.000000000,0.000000000,AERIAL
11.256999969,0.085011743,0.000000000,0.000000000,0.000000000,AERIAL
11.258000374,0.087691396,0.000000000,0.000000000,0.000000000,AERIAL
11.258999825,0.090362549,0.000000000,0.000000000,0.000000000,AERIAL
11.260000229,0.093025409,0.000000000,0.000000000,0.000000000,AERIAL
11.260999680,0.095680229,0.000000000,0.000000000,0.000000000,AERIAL
11.262000084,0.098327249,0.000000000,0.000000000,0.000000000,AERIAL
11.262999535,0.100966707,0.000000000,0.000000000,0.000000000,AERIAL
11.263999939,0.103598855,0.000000000,0.000000000,0.000000000,AERIAL
11.265000343,0.106223926,0.000000000,0.000000000,0.000000000,AERIAL
11.265999794,0.108842179,0.000000000,0.000000000,0.000000000,AERIAL
11.267000198,0.111453846,0.000000000,0.000000000,0.000000000,AERIAL
11.267999649,0.114059165,0.000000000,0.000000000,0.000000000,AERIAL
11.269000053,0.116658367,0.000000000,0.000000000,0.000000000,AERIAL
11.270000458,0.119251698,0.000000000,0.000000000,0.000000000,AERIAL
11.270999908,0.121839367,0.000000000,0.000000000,0.000000000,AERIAL
11.272000313,0.124421604,0.000000000,0.000000000,0.000000000,AERIAL
11.272999763,0.126998618,0.000000000,0.000000000,0.000000000,AERIAL
11.274000168,0.129570618,0.000000000,0.000000000,0.000000000,AERIAL
11.274999619,0.132137820,0.000000000,0.000000000,0.000000000,AERIAL
11.276000023,0.134700403,0.000000000,0.000000000,0.000000000,AERIAL
11.277000427,0.137258574,0.000000000,0.000000000,0.000000000,AERIAL
11.277999878,0.139812514,0.000000000,0.000000000,0.000000000,AERIAL
11.279000282,0.142362401,0.000000000,0.000000000,0.000000000,AERIAL
11.279999733,0.144908398,0.000000000,0.000000000,0.000000000,AERIAL
11.281000137,0.147450686,0.000000000,0.000000000,0.000000000,AERIAL
11.281999588,0.149989411,0.000000000,0.000000000,0.000000000,AERIAL
11.282999992,0.152524754,0.000000000,0.000000000,0.000000000,AERIAL
11.284000397,0.155056834,0.000000000,0.000000000,0.000000000,AERIAL
11.284999847,0.157585815,0.000000000,0.000000000,0.000000000,AERIAL
11.286000252,0.160111830,0.000000000,0.000000000,0.000000000,AERIAL
11.286999702,0.162635013,0.000000000,0.000000000,0.000000000,AERIAL
11.288000107,0.165155485,0.000000000,0.000000000,0.000000000,AERIAL
11.288999557,0.167673364,0.000000000,0.000000000,0.000000000,AERIAL
11.289999962,0.170188785,0.000000000,0.000000000,0.000000000,AERIAL
11.291000366,0.172701851,0.000000000,0.000000000,0.000000000,AERIAL
11.291999817,0.175212666,0.000000000,0.000000000,0.000000000,AERIAL
11.293000221,0.177721336,0.000000000,0.000000000,0.000000000,AERIAL
11.293999672,0.180227965,0.000000000,0.000000000,0.000000000,AERIAL
11.295000076,0.182732642,0.000000000,0.000000000,0.000000000,AERIAL
11.295999527,0.185235456,0.000000000,0.000000000,0.000000000,AERIAL
11.296999931,0.187736496,0.000000000,0.000000000,0.000000000,AERIAL
11.298000336,0.190235838,0.000000000,0.000000000,0.000000000,AERIAL
11.298999786,0.192733571,0.000000000,0.000000000,0.000000000,AERIAL
11.300000191,0.195229769,0.000000000,0.000000000,0.000000000,AERIAL
11.300999641,0.197724491,0.000000000,0.000000000,0.000000000,AERIAL
11.302000046,0.200217828,0.000000000,0.000000000,0.000000000,AERIAL
11.303000450,0.202709839,0.000000000,0.000000000,0.000000000,AERIAL
11.303999901,0.205200583,0.000000000,0.000000000,0.000000000,AERIAL
11.305000305,0.207690105,0.000000000,0.000000000,0.000000000,AERIAL
11.305999756,0.210178494,0.000000000,0.000000000,0.000000000,AERIAL
11.307000160,0.212665781,0.000000000,0.000000000,0.000000000,AERIAL
11.307999611,0.215152025,0.000000000,0.000000000,0.000000000,AERIAL
11.309000015,0.217637271,0.000000000,0.000000000,0.000000000,AERIAL
11.310000420,0.220121577,0.000000000,0.000000000,0.000000000,AERIAL
11.310999870,0.222604990,0.000000000,0.000000000,0.000000000,AERIAL
11.312000275,0.225087538,0.000000000,0.000000000,0.000000000,AERIAL
11.312999725,0.227569267,0.000000000,0.000000000,0.000000000,AERIAL
11.314000130,0.230050221,0.000000000,0.000000000,0.000000000,AERIAL
11.314999580,0.232530445,0.000000000,0.000000000,0.000000000,AERIAL
11.315999985,0.235009953,0.000000000,0.000000000,0.000000000,AERIAL
11.317000389,0.237488806,0.000000000,0.000000000,0.000000000,AERIAL
11.317999840,0.239966676,0.000000000,-0.000000000,0.000000000,AERIAL
11.319000244,0.242443293,0.000000000,-0.000000000,0.000000000,AERIAL
11.319999695,0.244918376,0.000000000,-0.000000000,0.000000000,AERIAL
11.321000099,0.247391656,0.000000000,-0.000000000,0.000000000,AERIAL
11.321999550,0.249862880,0.000000000,-0.000000000,0.000000000,AERIAL
11.322999954,0.252331823,0.000000000,-0.000000000,0.000000000,AERIAL
11.324000359,0.254798204,0.000000000,-0.000000000,0.000000000,AERIAL
11.324999809,0.257261842,0.000000000,-0.000000000,0.000000000,AERIAL
11.326000214,0.259722501,0.000000000,-0.000000000,0.000000000,AERIAL
11.326999664,0.262179971,0.000000000,-0.000000000,0.000000000,AERIAL
11.328000069,0.264634073,0.000000000,-0.000000000,0.000000000,AERIAL
11.329000473,0.267084599,0.000000000,-0.000000000,0.000000000,AERIAL
11.329999924,0.269531339,0.000000000,-0.000000000,0.000000000,AERIAL
11.331000328,0.271974176,0.000000000,-0.000000000,0.000000000,AERIAL
11.331999779,0.274412900,0.000000000,-0.000000000,0.000000000,AERIAL
11.333000183,0.276847363,0.000000000,-0.000000000,0.000000000,AERIAL
11.333999634,0.279277384,0.000000000,-0.000000000,0.000000000,AERIAL
11.335000038,0.281702846,0.000000000,-0.000000000,0.000000000,AERIAL
11.336000443,0.284123570,0.000000000,-0.000000000,0.000000000,AERIAL
11.336999893,0.286539435,0.000000000,-0.000000000,0.000000000,AERIAL
11.338000298,0.288950294,0.000000000,-0.000000000,0.000000000,AERIAL
11.338999748,0.291356057,0.000000000,-0.000000000,0.000000000,AERIAL
11.340000153,0.293756574,0.000000000,-0.000000000,0.000000000,AERIAL
11.340999603,0.296151698,0.000000000,-0.000000000,0.000000000,AERIAL
11.342000008,0.298541337,0.000000000,-0.000000000,0.000000000,AERIAL
11.343000412,0.300925404,0.000000000,-0.000000000,0.000000000,AERIAL
11.343999863,0.303303748,0.000000000,-0.000000000,0.000000000,AERIAL
11.345000267,0.305676311,0.000000000,-0.000000000,0.000000000,AERIAL
11.345999718,0.308042943,0.000000000,-0.000000000,0.000000000,AERIAL
11.347000122,0.310403615,0.000000000,-0.000000000,0.000000000,AERIAL
11.347999573,0.312758178,0.000000000,-0.000000000,0.000000000,AERIAL
11.348999977,0.315106541,0.000000000,-0.000000000,0.000000000,AERIAL
11.350000381,0.317448676,0.000000000,-0.000000000,0.000000000,AERIAL
11.350999832,0.319784433,0.000000000,-0.000000000,0.000000000,AERIAL
11.352000237,0.322113782,0.000000000,-0.000000000,0.000000000,AERIAL
11.352999687,0.324436635,0.000000000,-0.000000000,0.000000000,AERIAL
11.354000092,0.326752901,0.000000000,-0.000000000,0.000000000,AERIAL
11.354999542,0.329062521,0.000000000,-0.000000000,0.000000000,AERIAL
11.355999947,0.331365436,0.000000000,-0.000000000,0.000000000,AERIAL
11.357000351,0.333661556,0.000000000,-0.000000000,0.000000000,AERIAL
11.357999802,0.335950851,0.000000000,-0.000000000,0.000000000,AERIAL
11.359000206,0.338233232,0.000000000,-0.000000000,0.000000000,AERIAL
11.359999657,0.340508640,0.000000000,-0.000000000,0.000000000,AERIAL
11.361000061,0.342777014,0.000000000,-0.000000000,0.000000000,AERIAL
11.362000465,0.345038354,0.000000000,-0.000000000,0.000000000,AERIAL
11.362999916,0.347292513,0.000000000,-0.000000000,0.000000000,AERIAL
11.364000320,0.349539518,0.000000000,-0.000000000,0.000000000,AERIAL
11.364999771,0.351779282,0.000000000,-0.000000000,0.000000000,AERIAL
11.366000175,0.354011774,0.000000000,-0.000000000,0.000000000,AERIAL
11.366999626,0.356236905,0.000000000,-0.000000000,0.000000000,AERIAL
11.368000031,0.358454704,0.000000000,-0.000000000,0.000000000,AERIAL
11.369000435,0.360665053,0.000000000,-0.000000000,0.000000000,AERIAL
11.369999886,0.362867981,0.000000000,-0.000000000,0.000000000,AERIAL
11.371000290,0.365063369,0.000000000,-0.000000000,0.000000000,AERIAL
11.371999741,0.367251247,0.000000000,-0.000000000,0.000000000,AERIAL
11.373000145,0.369431555,0.000000000,-0.000000000,0.000000000,AERIAL
11.373999596,0.371604234,0.000000000,-0.000000000,0.000000000,AERIAL
11.375000000,0.373769253,0.000000000,-0.000000000,0.000000000,AERIAL
11.376000404,0.375926614,0.000000000,-0.000000000,0.000000000,AERIAL
11.376999855,0.378076226,0.000000000,-0.000000000,0.000000000,AERIAL
11.378000259,0.380218118,0.000000000,-0.000000000,0.000000000,AERIAL
11.378999710,0.382352233,0.000000000,-0.000000000,0.000000000,AERIAL
11.380000114,0.384478539,0.000000000,-0.000000000,0.000000000,AERIAL
11.380999565,0.386596978,0.000000000,-0.000000000,0.000000000,AERIAL
11.381999969,0.388707578,0.000000000,-0.000000000,0.000000000,AERIAL
11.383000374,0.390810251,0.000000000,-0.000000000,0.000000000,AERIAL
11.383999825,0.392905027,0.000000000,-0.000000000,0.000000000,AERIAL
11.385000229,0.394991875,0.000000000,-0.000000000,0.000000000,AERIAL
11.385999680,0.397070736,0.000000000,-0.000000000,0.000000000,AERIAL
11.387000084,0.399141580,0.000000000,-0.000000000,0.000000000,AERIAL
11.387999535,0.401204437,0.000000000,-0.000000000,0.000000000,AERIAL
11.388999939,0.403259218,0.000000000,-0.000000000,0.000000000,AERIAL
11.390000343,0.405305952,0.000000000,-0.000000000,0.000000000,AERIAL
11.390999794,0.407344609,0.000000000,-0.000000000,0.000000000,AERIAL
11.392000198,0.409375161,0.000000000,-0.000000000,0.000000000,AERIAL
11.392999649,0.411397576,0.000000000,-0.000000000,0.000000000,AERIAL
11.394000053,0.413411856,0.000000000,-0.000000000,0.000000000,AERIAL
11.395000458,0.415417969,0.000000000,-0.000000000,0.000000000,AERIAL
11.395999908,0.417415917,0.000000000,-0.000000000,0.000000000,AERIAL
11.397000313,0.419405639,0.000000000,-0.000000000,0.000000000,AERIAL
11.397999763,0.421387166,0.000000000,-0.000000000,0.000000000,AERIAL
11.399000168,0.423360437,0.000000000,-0.000000000,0.000000000,AERIAL
11.399999619,0.425325483,0.000000000,-0.000000000,0.000000000,AERIAL
11.401000023,0.427282244,0.000000000,-0.000000000,0.000000000,AERIAL
11.402000427,0.429230720,0.000000000,-0.000000000,0.000000000,AERIAL
11.402999878,0.431170940,0.000000000,-0.000000000,0.000000000,AERIAL
11.404000282,0.433102816,0.000000000,-0.000000000,0.000000000,AERIAL
11.404999733,0.435026377,0.000000000,-0.000000000,0.000000000,AERIAL
11.406000137,0.436941594,0.000000000,-0.000000000,0.000000000,AERIAL
11.406999588,0.438848466,0.000000000,-0.000000000,0.000000000,AERIAL
11.407999992,0.440746993,0.000000000,-0.000000000,0.000000000,AERIAL
11.409000397,0.442637146,0.000000000,-0.000000000,0.000000000,AERIAL
11.409999847,0.444518894,0.000000000,-0.000000000,0.000000000,AERIAL
11.411000252,0.446392238,0.000000000,-0.000000000,0.000000000,AERIAL
11.411999702,0.448257178,0.000000000,-0.000000000,0.000000000,AERIAL
11.413000107,0.450113714,0.000000000,-0.000000000,0.000000000,AERIAL
11.413999557,0.451961815,0.000000000,-0.000000000,0.000000000,AERIAL
11.414999962,0.453801453,0.000000000,-0.000000000,0.000000000,AERIAL
11.416000366,0.455632657,0.000000000,-0.000000000,0.000000000,AERIAL
11.416999817,0.457455397,0.000000000,-0.000000000,0.000000000,AERIAL
11.418000221,0.459269673,0.000000000,-0.000000000,0.000000000,AERIAL
11.418999672,0.461075485,0.000000000,-0.000000000,0.000000000,AERIAL
11.420000076,0.462872773,0.000000000,-0.000000000,0.000000000,AERIAL
11.420999527,0.464661568,0.000000000,-0.000000000,0.000000000,AERIAL
11.421999931,0.466441870,0.000000000,-0.000000000,0.000000000,AERIAL
11.423000336,0.468213648,0.000000000,-0.000000000,0.000000000,AERIAL
11.423999786,0.469976902,0.000000000,-0.000000000,0.000000000,AERIAL
11.425000191,0.471731633,0.000000000,-0.000000000,0.000000000,AERIAL
11.425999641,0.473477840,0.000000000,-0.000000000,0.000000000,AERIAL
11.427000046,0.475215495,0.000000000,-0.000000000,0.000000000,AERIAL
11.428000450,0.476944566,0.000000000,-0.000000000,0.000000000,AERIAL
11.428999901,0.478665113,0.000000000,-0.000000000,0.000000000,AERIAL
11.430000305,0.480377078,0.000000000,-0.000000000,0.000000000,AERIAL
11.430999756,0.482080489,0.000000000,-0.000000000,0.000000000,AERIAL
11.432000160,0.483775288,0.000000000,-0.000000000,0.000000000,AERIAL
11.432999611,0.485461533,0.000000000,-0.000000000,0.000000000,AERIAL
11.434000015,0.487139165,0.000000000,-0.000000000,0.000000000,AERIAL
11.435000420,0.488808215,0.000000000,-0.000000000,0.000000000,AERIAL
11.435999870,0.490468651,0.000000000,-0.000000000,0.000000000,AERIAL
11.437000275,0.492120475,0.000000000,-0.000000000,0.000000000,AERIAL
11.437999725,0.493763685,0.000000000,-0.000000000,0.000000000,AERIAL
11.439000130,0.495398283,0.000000000,-0.000000000,0.000000000,AERIAL
11.439999580,0.497024268,0.000000000,-0.000000000,0.000000000,AERIAL
11.440999985,0.498641610,0.000000000,-0.000000000,0.000000000,AERIAL
11.442000389,0.500250340,0.000000000,-0.000000000,0.000000000,AERIAL
11.442999840,0.501850367,0.000000000,-0.000000000,0.000000000,AERIAL
11.444000244,0.503441811,0.000000000,-0.000000000,0.000000000,AERIAL
11.444999695,0.505024552,0.000000000,-0.000000000,0.000000000,AERIAL
11.446000099,0.506598711,0.000000000,-0.000000000,0.000000000,AERIAL
11.446999550,0.508164167,0.000000000,-0.000000000,0.000000000,AERIAL
11.447999954,0.509720981,0.000000000,-0.000000000,0.000000000,AERIAL
11.449000359,0.511269093,0.000000000,-0.000000000,0.000000000,AERIAL
11.449999809,0.512808561,0.000000000,-0.000000000,0.000000000,AERIAL
11.451000214,0.514339387,0.000000000,-0.000000000,0.000000000,AERIAL
11.451999664,0.515861511,0.000000000,-0.000000000,0.000000000,AERIAL
11.453000069,0.517374933,0.000000000,-0.000000000,0.000000000,AERIAL
11.454000473,0.518879712,0.000000000,-0.000000000,0.000000000,AERIAL
11.454999924,0.520375788,0.000000000,-0.000000000,0.000000000,AERIAL
11.456000328,0.521863163,0.000000000,-0.000000000,0.000000000,AERIAL
11.456999779,0.523341835,0.000000000,-0.000000000,0.000000000,AERIAL
11.458000183,0.524811804,0.000000000,-0.000000000,0.000000000,AERIAL
11.458999634,0.526273072,0.000000000,-0.000000000,0.000000000,AERIAL
11.460000038,0.527725697,0.000000000,-0.000000000,0.000000000,AERIAL
11.461000443,0.529169559,0.000000000,-0.000000000,0.000000000,AERIAL
11.461999893,0.530604720,0.000000000,-0.000000000,0.000000000,AERIAL
11.463000298,0.532031178,0.000000000,-0.000000000,0.000000000,AERIAL
11.463999748,0.533448935,0.000000000,-0.000000000,0.000000000,AERIAL
11.465000153,0.534857929,0.000000000,-0.000000000,0.000000000,AERIAL
11.465999603,0.536258221,0.000000000,-0.000000000,0.000000000,AERIAL
11.467000008,0.537649810,0.000000000,-0.000000000,0.000000000,AERIAL
11.468000412,0.539032698,0.000000000,-0.000000000,0.000000000,AERIAL
11.468999863,0.540406823,0.000000000,-0.000000000,0.000000000,AERIAL
11.470000267,0.541772187,0.000000000,-0.000000000,0.000000000,AERIAL
11.470999718,0.543128848,0.000000000,-0.000000000,0.000000000,AERIAL
11.472000122,0.544476807,0.000000000,-0.000000000,0.000000000,AERIAL
11.472999573,0.545816004,0.000000000,-0.000000000,0.000000000,AERIAL
11.473999977,0.547146440,0.000000000,-0.000000000,0.000000000,AERIAL
11.475000381,0.548468173,0.000000000,-0.000000000,0.000000000,AERIAL
11.475999832,0.549781144,0.000000000,-0.000000000,0.000000000,AERIAL
11.477000237,0.551085353,0.000000000,-0.000000000,0.000000000,AERIAL
11.477999687,0.552380860,0.000000000,-0.000000000,0.000000000,AERIAL
11.479000092,0.553667605,0.000000000,-0.000000000,0.000000000,AERIAL
11.479999542,0.554945588,0.000000000,-0.000000000,0.000000000,AERIAL
11.480999947,0.556214809,0.000000000,-0.000000000,0.000000000,AERIAL
11.482000351,0.557475328,0.000000000,-0.000000000,0.000000000,AERIAL
11.482999802,0.558727026,0.000000000,-0.000000000,0.000000000,AERIAL
11.484000206,0.559970021,0.000000000,-0.000000000,0.000000000,AERIAL
11.484999657,0.561204195,0.000000000,-0.000000000,0.000000000,AERIAL
11.486000061,0.562429667,0.000000000,-0.000000000,0.000000000,AERIAL
11.487000465,0.563646376,0.000000000,-0.000000000,0.000000000,AERIAL
11.487999916,0.564854264,0.000000000,-0.000000000,0.000000000,AERIAL
11.489000320,0.566053450,0.000000000,-0.000000000,0.000000000,AERIAL
11.489999771,0.567243874,0.000000000,-0.000000000,0.000000000,AERIAL
11.491000175,0.568425477,0.000000000,-0.000000000,0.000000000,AERIAL
11.491999626,0.569598377,0.000000000,-0.000000000,0.000000000,AERIAL
11.493000031,0.570762455,0.000000000,-0.000000000,0.000000000,AERIAL
11.494000435,0.571917772,0.000000000,-0.000000000,0.000000000,AERIAL
11.494999886,0.573064327,0.000000000,-0.000000000,0.000000000,AERIAL
11.496000290,0.574202120,0.000000000,-0.000000000,0.000000000,AERIAL
11.496999741,0.575331092,0.000000000,-0.000000000,0.000000000,AERIAL
11.498000145,0.576451361,0.000000000,-0.000000000,0.000000000,AERIAL
11.498999596,0.577562809,0.000000000,-0.000000000,0.000000000,AERIAL
11.500000000,0.578665495,0.000000000,-0.000000000,0.000000000,AERIAL
11.501000404,0.579759359,0.000000000,-0.000000000,0.000000000,AERIAL
11.501999855,0.580844522,0.000000000,-0.000000000,0.000000000,AERIAL
11.503000259,0.581920862,0.000000000,-0.000000000,0.000000000,AERIAL
11.503999710,0.582988381,0.000000000,-0.000000000,0.000000000,AERIAL
11.505000114,0.584047198,0.000000000,-0.000000000,0.000000000,AERIAL
11.505999565,0.585097194,0.000000000,-0.000000000,0.000000000,AERIAL
11.506999969,0.586138368,0.000000000,-0.000000000,0.000000000,AERIAL
11.508000374,0.587170780,0.000000000,-0.000000000,0.000000000,AERIAL
11.508999825,0.588194430,0.000000000,-0.000000000,0.000000000,AERIAL
11.510000229,0.589209259,0.000000000,-0.000000000,0.000000000,AERIAL
11.510999680,0.590215325,0.000000000,-0.000000000,0.000000000,AERIAL
11.512000084,0.591212630,0.000000000,-0.000000000,0.000000000,AERIAL
11.512999535,0.592201114,0.000000000,-0.000000000,0.000000000,AERIAL
11.513999939,0.593180776,0.000000000,-0.000000000,0.000000000,AERIAL
11.515000343,0.594151676,0.000000000,-0.000000000,0.000000000,AERIAL
11.515999794,0.595113814,0.000000000,-0.000000000,0.000000000,AERIAL
11.517000198,0.596067131,0.000000000,-0.000000000,0.000000000,AERIAL
11.517999649,0.597011685,0.000000000,-0.000000000,0.000000000,AERIAL
11.519000053,0.597947419,0.000000000,-0.000000000,0.000000000,AERIAL
11.520000458,0.598874331,0.000000000,-0.000000000,0.000000000,AERIAL
11.520999908,0.599792480,0.000000000,-0.000000000,0.000000000,AERIAL
11.522000313,0.600701869,0.000000000,-0.000000000,0.000000000,AERIAL
11.522999763,0.601602376,0.000000000,-0.000000000,0.000000000,AERIAL
11.524000168,0.602494180,0.000000000,-0.000000000,0.000000000,AERIAL
11.524999619,0.603377104,0.000000000,-0.000000000,0.000000000,AERIAL
11.526000023,0.604251266,0.000000000,-0.000000000,0.000000000,AERIAL
11.527000427,0.605116665,0.000000000,-0.000000000,0.000000000,AERIAL
11.527999878,0.605973244,0.000000000,-0.000000000,0.000000000,AERIAL
11.529000282,0.606821001,0.000000000,-0.000000000,0.000000000,AERIAL
11.529999733,0.607659936,0.000000000,-0.000000000,0.000000000,AERIAL
11.531000137,0.608490109,0.000000000,-0.000000000,0.000000000,AERIAL
11.531999588,0.609311461,0.000000000,-0.000000000,0.000000000,AERIAL
11.532999992,0.610124052,0.000000000,-0.000000000,0.000000000,AERIAL
11.534000397,0.610927820,0.000000000,-0.000000000,0.000000000,AERIAL
11.534999847,0.611722767,0.000000000,-0.000000000,0.000000000,AERIAL
11.536000252,0.612508953,0.000000000,-0.000000000,0.000000000,AERIAL
11.536999702,0.613286316,0.000000000,-0.000000000,0.000000000,AERIAL
11.538000107,0.614054859,0.000000000,-0.000000000,0.000000000,AERIAL
11.538999557,0.614814579,0.000000000,-0.000000000,0.000000000,AERIAL
11.539999962,0.615565538,0.000000000,-0.000000000,0.000000000,AERIAL
11.541000366,0.616307676,0.000000000,-0.000000000,0.000000000,AERIAL
11.541999817,0.617041051,0.000000000,-0.000000000,0.000000000,AERIAL
11.543000221,0.617765546,0.000000000,-0.000000000,0.000000000,AERIAL
11.543999672,0.618481278,0.000000000,-0.000000000,0.000000000,AERIAL
11.545000076,0.619188190,0.000000000,-0.000000000,0.000000000,AERIAL
11.545999527,0.619886339,0.000000000,-0.000000000,0.000000000,AERIAL
11.546999931,0.620575666,0.000000000,-0.000000000,0.000000000,AERIAL
11.548000336,0.621256173,0.000000000,-0.000000000,0.000000000,AERIAL
11.548999786,0.621927857,0.000000000,-0.000000000,0.000000000,AERIAL
11.550000191,0.622590721,0.000000000,-0.000000000,0.000000000,AERIAL
11.550999641,0.623244822,0.000000000,-0.000000000,0.000000000,AERIAL
11.552000046,0.623890102,0.000000000,-0.000000000,0.000000000,AERIAL
11.553000450,0.624526560,0.000000000,-0.000000000,0.000000000,AERIAL
11.553999901,0.625154197,0.000000000,-0.000000000,0.000000000,AERIAL
11.555000305,0.625773072,0.000000000,-0.000000000,0.000000000,AERIAL
11.555999756,0.626383066,0.000000000,-0.000000000,0.000000000,AERIAL
11.557000160,0.626984298,0.000000000,-0.000000000,0.000000000,AERIAL
11.557999611,0.627576709,0.000000000,-0.000000000,0.000000000,AERIAL
11.559000015,0.628160357,0.000000000,-0.000000000,0.000000000,AERIAL
11.560000420,0.628735125,0.000000000,-0.000000000,0.000000000,AERIAL
11.560999870,0.629301131,0.000000000,-0.000000000,0.000000000,AERIAL
11.562000275,0.629858315,0.000000000,-0.000000000,0.000000000,AERIAL
11.562999725,0.630406678,0.000000000,-0.000000000,0.000000000,AERIAL
11.564000130,0.630946219,0.000000000,-0.000000000,0.000000000,AERIAL
11.564999580,0.631476939,0.000000000,-0.000000000,0.000000000,AERIAL
11.565999985,0.631998897,0.000000000,-0.000000000,0.000000000,AERIAL
11.567000389,0.632512033,0.000000000,-0.000000000,0.000000000,AERIAL
11.567999840,0.633016348,0.000000000,-0.000000000,0.000000000,AERIAL
11.569000244,0.633511841,0.000000000,-0.000000000,0.000000000,AERIAL
11.569999695,0.633998513,0.000000000,-0.000000000,0.000000000,AERIAL
11.571000099,0.634476364,0.000000000,-0.000000000,0.000000000,AERIAL
11.571999550,0.634945452,0.000000000,-0.000000000,0.000000000,AERIAL
11.572999954,0.635405719,0.000000000,-0.000000000,0.000000000,AERIAL
11.574000359,0.635857105,0.000000000,-0.000000000,0.000000000,AERIAL
11.574999809,0.636299729,0.000000000,-0.000000000,0.000000000,AERIAL
11.576000214,0.636733592,0.000000000,-0.000000000,0.000000000,AERIAL
11.576999664,0.637158573,0.000000000,-0.000000000,0.000000000,AERIAL
11.578000069,0.637574732,0.000000000,-0.000000000,0.000000000,AERIAL
11.579000473,0.637982130,0.000000000,-0.000000000,0.000000000,AERIAL
11.579999924,0.638380647,0.000000000,-0.000000000,0.000000000,AERIAL
11.581000328,0.638770401,0.000000000,-0.000000000,0.000000000,AERIAL
11.581999779,0.639151335,0.000000000,-0.000000000,0.000000000,AERIAL
11.583000183,0.639523447,0.000000000,-0.000000000,0.000000000,AERIAL
11.583999634,0.639886737,0.000000000,-0.000000000,0.000000000,AERIAL
11.585000038,0.640241265,0.000000000,-0.000000000,0.000000000,AERIAL
11.586000443,0.640586913,0.000000000,-0.000000000,0.000000000,AERIAL
11.586999893,0.640923738,0.000000000,-0.000000000,0.000000000,AERIAL
11.588000298,0.641251802,0.000000000,-0.000000000,0.000000000,AERIAL
11.588999748,0.641571045,0.000000000,-0.000000000,0.000000000,AERIAL
11.590000153,0.641881466,0.000000000,-0.000000000,0.000000000,AERIAL
11.590999603,0.642183065,0.000000000,-0.000000000,0.000000000,AERIAL
11.592000008,0.642475843,0.000000000,-0.000000000,0.000000000,AERIAL
11.593000412,0.642759800,0.000000000,-0.000000000,0.000000000,AERIAL
11.593999863,0.643034935,0.000000000,-0.000000000,0.000000000,AERIAL
11.595000267,0.643301249,0.000000000,-0.000000000,0.000000000,AERIAL
11.595999718,0.643558800,0.000000000,-0.000000000,0.000000000,AERIAL
11.597000122,0.643807471,0.000000000,-0.000000000,0.000000000,AERIAL
11.597999573,0.644047379,0.000000000,-0.000000000,0.000000000,AERIAL
11.598999977,0.644278467,0.000000000,-0.000000000,0.000000000,AERIAL
11.600000381,0.644500732,0.000000000,-0.000000000,0.000000000,AERIAL
11.600999832,0.644714177,0.000000000,-0.000000000,0.000000000,AERIAL
11.602000237,0.644918799,0.000000000,-0.000000000,0.000000000,AERIAL
11.602999687,0.645114601,0.000000000,-0.000000000,0.000000000,AERIAL
11.604000092,0.645301580,0.000000000,-0.000000000,0.000000000,AERIAL
11.604999542,0.645479739,0.000000000,-0.000000000,0.000000000,AERIAL
11.605999947,0.645649135,0.000000000,-0.000000000,0.000000000,AERIAL
11.607000351,0.645809650,0.000000000,-0.000000000,0.000000000,AERIAL
11.607999802,0.645961404,0.000000000,-0.000000000,0.000000000,AERIAL
11.609000206,0.646104276,0.000000000,-0.000000000,0.000000000,AERIAL
11.609999657,0.646238387,0.000000000,-0.000000000,0.000000000,AERIAL
11.611000061,0.646363676,0.000000000,-0.000000000,0.000000000,AERIAL
11.612000465,0.646480143,0.000000000,-0.000000000,0.000000000,AERIAL
11.612999916,0.646587789,0.000000000,-0.000000000,0.000000000,AERIAL
11.614000320,0.646686614,0.000000000,-0.000000000,0.000000000,AERIAL
11.614999771,0.646776617,0.000000000,-0.000000000,0.000000000,AERIAL
