sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
5.97,zero_thrust,-0.018863051704667004,-0.6759936183920133,-0.023182107956079258,0.7363011632778893,0.0,0.0,0.0,1.0,0.04173309326600791,-1.4852640674750754,-0.10125713208586769,-0.01055241936228203,1.0900151351922127,-0.0,-0.0006076937272818067,0.0026776421816209314,0.0043823442148421205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002051797244873445,0.9699706,2.3639937142076013,0.08309731559472355,0.03484291655565282
5.98,zero_thrust,-0.018878897310794986,-0.6759838287106896,-0.023169019147836874,0.736310156869843,0.0,0.0,0.0,1.0,0.0412317392612487,-1.4852404625715154,-0.10075971215687494,-0.01055241936228203,1.0900151351922127,-0.0,-0.0005496633138339073,0.0024216188314925492,0.003963302926331354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019533530260668655,0.9699706,2.363994713094829,0.08309876300950929,0.03484447613180366
5.99,zero_thrust,-0.01889322800120627,-0.675974974718602,-0.023157182118257933,0.7363182901478286,0.0,0.0,0.0,1.0,0.040778561274105334,-1.4852190963092518,-0.10031009276616563,-0.01055241936228203,1.0900151351922127,-0.0,-0.000497167781181065,0.0021900746527417324,0.003584331442104063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001844758521476559,0.9699706,2.36399561647348,0.0831000720357878,0.03484588651230677
6.0,zero_thrust,-0.01890618859095019,-0.6759669670162638,-0.023146477128555474,0.7363256454397974,0.0,0.0,0.0,1.0,0.04036890956494086,-1.4851997579978702,-0.09990365995096818,-0.01055241936228203,1.0900151351922127,-0.0,-0.0004496804316029064,0.0019806691149705314,0.0032415980493105006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017308995737895966,0.9699706,2.363996433475349,0.08310125590409695,0.034847161976089815
6.01,zero_thrust,-0.018917910055179482,-0.6759597247397447,-0.023136795897511563,0.7363322971895975,0.0,0.0,0.0,1.0,0.03999858686200967,-1.4851822564771624,-0.09953624881845245,-0.01055241936228203,1.0900151351922127,-0.0,-0.0004067244472159693,0.0017912856104461046,0.0029316373389089148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001615411313657985,0.9699706,2.363997172359163,0.08310232658024658,0.034848315434362946
6.02,zero_thrust,-0.018928510851071275,-0.6759531747468696,-0.023128040504510037,0.7363383127129886,0.0,0.0,0.0,1.0,0.0396638036697891,-1.4851664183626567,-0.09920409917473853,-0.01055241936228203,1.0900151351922127,-0.0,-0.0003678682594296215,0.0016200098877369848,0.0026513155615834286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015009545461085834,0.9699706,2.3639978405940485,0.08310329488617223,0.03484935856183886
6.03,zero_thrust,-0.01893809811385075,-0.6759472508807476,-0.023120122397518206,0.7363437528810263,0.0,0.0,0.0,1.0,0.03936113810285865,-1.485152086438029,-0.09890381564962321,-0.01055241936228203,1.0900151351922127,-0.0,-0.00033272121334969215,0.0014651105557776773,0.00239779834230024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001389434331688905,0.9699706,2.3639984449350204,0.08310417060928217,0.03485030191531287
6.04,zero_thrust,-0.018946768738502342,-0.6759418933034063,-0.023112961496269815,0.7363486727377515,0.0,0.0,0.0,1.0,0.039087499777858026,-1.4851391181843645,-0.09863233185216673,-0.01055241936228203,1.0900151351922127,-0.0,-0.0003009298014372496,0.001325021903274961,0.0021685226913812114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012821725730424632,0.9699706,2.3639989914912345,0.08310496260130872,0.034851155040851324
6.05,zero_thrust,-0.018954610358190186,-0.6759370478927443,-0.02310648538140065,0.7363531220586562,0.0,0.0,0.0,1.0,0.03884009733263045,-1.4851273844359252,-0.09838687812876463,-0.01055241936228203,1.0900151351922127,-0.0,-0.00027217407302338907,0.0011983278732567227,0.0019611704379809496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011800440228760769,0.9699706,2.3639994857877595,0.08310567886776463,0.034851926570673535
6.06,zero_thrust,-0.018961702229273913,-0.6759326656971759,-0.023100628561251686,0.7363571458552932,0.0,0.0,0.0,1.0,0.038616409193667094,-1.4851167681538822,-0.09816495254709666,-0.01055241936228203,1.0900151351922127,-0.0,-0.0002461645257892427,0.0010837477017114786,0.0017736452664593066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010835832307075406,0.9699706,2.3639999328213968,0.08310632664880736,0.03485262431073557
6.07,zero_thrust,-0.018968116031888898,-0.6759287024419729,-0.023095331808835287,0.7363607848316962,0.0,0.0,0.0,1.0,0.03841415725233659,-1.4851071633074298,-0.09796429476852268,-0.01055241936228203,1.0900151351922127,-0.0,-0.00022263919460043552,0.000980123229059523,0.0016040512780092903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93068412656668e-05,0.9699706,2.364000337111193,0.08310691249241188,0.03485325531987602
6.08,zero_thrust,-0.01897391659394353,-0.6759251180828092,-0.02309054156239914,0.7363640757968722,0.0,0.0,0.0,1.0,0.03823128315752836,-1.4850984738547996,-0.097782862518387,-0.01055241936228203,1.0900151351922127,-0.0,-0.00020136103607707397,0.0008864068596700238,0.0014506737695883613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.085870348394132e-05,0.9699706,2.364000702744117,0.08310744232053546,0.03485382598139959
6.09,zero_thrust,-0.018979162546059882,-0.6759218764016865,-0.023086209383307493,0.7363670520378975,0.0,0.0,0.0,1.0,0.038065926949822575,-1.4850906128150771,-0.09761881038111102,-0.01055241936228203,1.0900151351922127,-0.0,-0.00018211560639934656,0.0008016512749768669,0.0013119621951904832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.300869035536099e-05,0.9699706,2.3640010334163764,0.08310792148895742,0.034854342067778
6.1,zero_thrust,-0.018983906913779117,-0.6759189446417737,-0.02308229146596556,0.7363697436568942,0.0,0.0,0.0,1.0,0.03791640780840423,-1.4850835014247834,-0.09747047069279051,-0.01055241936228203,1.0900151351922127,-0.0,-0.00016470887073336818,0.0007249996721403583,0.0011865141321948656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48497716075345e-05,0.9699706,2.3640013038996073,0.08310831343960667,0.034854764208744164
6.11,zero_thrust,-0.018988197653471105,-0.6759162931765719,-0.023078748194426145,0.7363721778761699,0.0,0.0,0.0,1.0,0.03778120668155585,-1.485077068369713,-0.09733633630366414,-0.01055241936228203,1.0900151351922127,-0.0,-0.00014896529457988418,0.0006556772395411548,0.0010730613257675255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.759237084280389e-05,0.9699706,2.364001550990921,0.08310867149403964,0.034855149836422
6.12,zero_thrust,-0.01899207813672342,-0.6759138952110715,-0.023075543741699112,0.7363743793137227,0.0,0.0,0.0,1.0,0.03765895063120311,-1.4850712490879552,-0.09721504504206073,-0.01055241936228203,1.0900151351922127,-0.0,-0.00013472607892393626,0.0005929831992575766,0.0009704568071905845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.332972411970237e-05,0.9699706,2.364001847529567,0.08310910120203083,0.034855612627794276
6.13,zero_thrust,-0.018995587588622458,-0.6759117265112858,-0.023072645707264916,0.7363763702324804,0.0,0.0,0.0,1.0,0.03754839870371895,-1.4850659851365127,-0.0971053656933343,-0.01055241936228203,1.0900151351922127,-0.0,-0.00012184755936251139,0.0005362837387346889,0.0008776632244853365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6908673958538925e-05,0.9699706,2.364002047606649,0.08310939112991496,0.034855924872527415
6.14,zero_thrust,-0.018998761484128816,-0.6759097651594271,-0.02307002478929832,0.7363781707658222,0.0,0.0,0.0,1.0,0.03744842918068849,-1.485061223615769,-0.09700618534849834,-0.01055241936228203,1.0900151351922127,-0.0,-0.00011019977956359371,0.0004850057291178646,0.0007937424544078313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.243085376004056e-05,0.9699706,2.364002268800414,0.08310971165789834,0.034856270068257075
6.15,zero_thrust,-0.01900163190659921,-0.6759079913326937,-0.023067654488236757,0.7363797991212828,0.0,0.0,0.0,1.0,0.03735802807185017,-1.4850569166478331,-0.09691649798575383,-0.01055241936228203,1.0900151351922127,-0.0,-9.966518685989442e-05,0.0004386307400428591,0.0007178461149902504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.650734816705725e-05,0.9699706,2.3640024149846792,0.08310992349112199,0.03485649820151503
6.16,zero_thrust,-0.01900422787201846,-0.6759063871030784,-0.023065510838734066,0.7363812717648381,0.0,0.0,0.0,1.0,0.03727627872801911,-1.4850530209029777,-0.09683539416357524,-0.01055241936228203,1.0900151351922127,-0.0,-9.013743127535295e-05,0.00039668998701903317,0.0006492068399850036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.339749394430099e-05,0.9699706,2.364002613361222,0.08311021095553657,0.03485680778228556
6.17,zero_thrust,-0.0190065756221533,-0.6759049362563491,-0.0230635721673355,0.7363826035874981,0.0,0.0,0.0,1.0,0.03720235246569164,-1.485049497170311,-0.0967620517178392,-0.01055241936228203,1.0900151351922127,-0.0,-8.152033566105035e-05,0.00035875949410202286,0.0005871307999161103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.933675525343723e-05,0.9699706,2.3640027613456622,0.08311042539770314,0.03485703872029046
6.18,zero_thrust,-0.019008698889825766,-0.675903624128314,-0.023061818873221708,0.7363838080559523,0.0,0.0,0.0,1.0,0.037135500096701815,-1.485046309968502,-0.09669572735714002,-0.01055241936228203,1.0900151351922127,-0.0,-7.37268883486254e-05,0.0003244557667782593,0.0005309903964177758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.564649634992275e-05,0.9699706,2.364002895180201,0.08311061933557645,0.03485724757489782
6.19,zero_thrust,-0.019010619138720625,-0.6759024374564029,-0.023060233230020155,0.7363848973490922,0.0,0.0,0.0,1.0,0.037075044280925354,-1.4850434271920279,-0.09663574907487978,-0.01055241936228203,1.0900151351922127,-0.0,-6.667838352750842e-05,0.0002934320801625498,0.0004802180299659074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.082919509394786e-05,0.9699706,2.3640029692573385,0.08311072667983754,0.03485736317479852
6.2,zero_thrust,-0.019012355780441494,-0.6759013642459784,-0.023058799206434406,0.736385882480959,0.0,0.0,0.0,1.0,0.03702037261477253,-1.4850408197921088,-0.09658150929153327,-0.01055241936228203,1.0900151351922127,-0.0,-6.030363748490221e-05,0.00026537480953197674,0.0004343004216499747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.888935260287605e-05,0.9699706,2.3640031046603966,0.0831109228908245,0.034857574474624904
6.21,zero_thrust,-0.019013926370521145,-0.6759003936490972,-0.023057502304277912,0.7363867734122199,0.0,0.0,0.0,1.0,0.03697093139585786,-1.485038461486674,-0.0965324586678965,-0.01055241936228203,1.0900151351922127,-0.0,-5.453827131188825e-05,0.0002400002891636176,0.00039277341974786013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5351256243717517e-05,0.9699706,2.3640031764243203,0.08311102688313127,0.034857686463332975
6.22,zero_thrust,-0.019015346786069143,-0.6758995158549639,-0.023056329411691594,0.736387579150878,0.0,0.0,0.0,1.0,0.03692621997854275,-1.4850363284980244,-0.09648810050467263,-0.01055241936228203,1.0900151351922127,-0.0,-4.932404099043156e-05,0.0002170520210463533,0.0003552171525843665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4581354628447807e-05,0.9699706,2.364003314211344,0.08311122654887249,0.03485790148081465
6.23,zero_thrust,-0.01901663138607467,-0.6758987219906195,-0.023055268670700773,0.7363883078435558,0.0,0.0,0.0,1.0,0.03688578568433189,-1.485034399314442,-0.09644798569262404,-0.01055241936228203,1.0900151351922127,-0.0,-4.460827745740829e-05,0.0001962980464742561,0.00032125197771513335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1706871749172376e-05,0.9699706,2.364003379632425,0.08311132134992533,0.03485800357021697
6.24,zero_thrust,-0.01901779315661458,-0.6758980040314578,-0.02305430935725046,0.736388966857736,0.0,0.0,0.0,1.0,0.0368492191965458,-1.4850326544753327,-0.09641170814326556,-0.01055241936228203,1.0900151351922127,-0.0,-4.034332622280218e-05,0.00017752841342607073,0.0002905344311836729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9474571508029303e-05,0.9699706,2.3640034472096842,0.08311141927550383,0.034858109023922404
6.25,zero_thrust,-0.019018843842210472,-0.6758973547199834,-0.02305344177268955,0.736389562856419,0.0,0.0,0.0,1.0,0.03681615039690333,-1.485031076375807,-0.09637890065804322,-0.01055241936228203,1.0900151351922127,-0.0,-3.648611158298887e-05,0.00016055356342424456,0.000262754076907129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7709839712367364e-05,0.9699706,2.3640035154635477,0.08311151818157446,0.0348582155330477
6.26,zero_thrust,-0.019019794064299322,-0.675896767492666,-0.023052657145904817,0.7363901018653293,0.0,0.0,0.0,1.0,0.036786244613380155,-1.4850296490905772,-0.09634923120559483,-0.01055241936228203,1.0900151351922127,-0.0,-3.2997657269184746e-05,0.00014520179010744377,0.00023763004456779212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6276576816998633e-05,0.9699706,2.364003583029508,0.08311161609083635,0.034858320968300056
6.27,zero_thrust,-0.0190206534289001,-0.6758962364133903,-0.02305194754438407,0.7363905893340592,0.0,0.0,0.0,1.0,0.03675919921235505,-1.4850283582135668,-0.09632239954062523,-0.01055241936228203,1.0900151351922127,-0.0,-2.9842717407809818e-05,0.00013131796272606176,0.00021490836376201827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507076935116026e-05,0.9699706,2.3640036486989584,0.0831117112519136,0.034858423443694934
6.28,zero_thrust,-0.019021430623442165,-0.6758957561137202,-0.023051305794234932,0.7363910301909448,0.0,0.0,0.0,1.0,0.03673474053572303,-1.485027190713873,-0.09629813416506033,-0.01055241936228203,1.0900151351922127,-0.0,-2.698939765626574e-05,0.00011876158545328445,0.0001943592289486677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2056615480928208e-05,0.9699706,2.3640036486989584,0.0831117112519136,0.034858423443694934
6.29,zero_thrust,-0.01902213350470031,-0.6758953217383977,-0.023050725407552135,0.7363914288931281,0.0,0.0,0.0,1.0,0.036712621120292964,-1.4850261348041272,-0.09627618956928237,-0.01055241936228203,1.0900151351922127,-0.0,-2.440887231399227e-05,0.00010740589206495021,0.000175774956787798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1603667168054454e-05,0.9699706,2.364003711448596,0.08311180218193807,0.0348585213624341
6.3,zero_thrust,-0.01902276917837041,-0.6758949288963402,-0.02305020051669176,0.736391789471568,0.0,0.0,0.0,1.0,0.03669261718338361,-1.4850251798221976,-0.09625634373749091,-0.01055241936228203,1.0900151351922127,-0.0,-2.2075072456861364e-05,9.713600232893266e-05,0.0001589677358179415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1246462611573855e-05,0.9699706,2.3640037743636055,0.08311189335162435,0.03485861953887796
6.31,zero_thrust,-0.01902334407054589,-0.6758945736164252,-0.023049725815236302,0.7363921155716477,0.0,0.0,0.0,1.0,0.0366745263648096,-1.485024316124287,-0.09623839590744454,-0.01055241936228203,1.0900151351922127,-0.0,-1.9964397998051475e-05,8.784802000406812e-05,0.00014376754922119518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997170089259084e-06,0.9699706,2.3640037743636055,0.08311189335162435,0.03485861953887796
6.32,zero_thrust,-0.01902386399295405,-0.6758942523071684,-0.023049296504115486,0.7363924104902067,0.0,0.0,0.0,1.0,0.03665816566693641,-1.4850235349874084,-0.09622216452672176,-0.01055241936228203,1.0900151351922127,-0.0,-1.8055520985170765e-05,7.944821121855929e-05,0.00013002075536086056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.194738747547802e-06,0.9699706,2.3640038383514117,0.08311198607591277,0.034858719389011764
6.33,zero_thrust,-0.019024334201672672,-0.6758939617204047,-0.02304890824311269,0.7363926772088923,0.0,0.0,0.0,1.0,0.03664336960116754,-1.4850228285214888,-0.09620748541379913,-0.01055241936228203,1.0900151351922127,-0.0,-1.632915517924528e-05,7.185153541670419e-05,0.00011758842602669644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3557909980382415e-06,0.9699706,2.3640038383514117,0.08311198607591277,0.034858719389011764
6.34,zero_thrust,-0.019024759450217935,-0.6758936989186008,-0.02304855710702101,0.7363929184241778,0.0,0.0,0.0,1.0,0.036629988512953085,-1.4850221895902713,-0.0961942100962509,-0.01055241936228203,1.0900151351922127,-0.0,-1.4767849609945474e-05,6.498121371188554e-05,0.00010634485775315537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.882301466971422e-06,0.9699706,2.364003902360792,0.08311207883148951,0.03485881927244519
6.35,zero_thrust,-0.01902514403752108,-0.6758934612451043,-0.02304823954602119,0.7363931365746789,0.0,0.0,0.0,1.0,0.03661788706805303,-1.4850216117392225,-0.09618220430893555,-0.01055241936228203,1.0900151351922127,-0.0,-1.3355825340042813e-05,5.8767883939187615e-05,9.617639472916248e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.305841173577138e-06,0.9699706,2.364003902360792,0.08311207883148951,0.03485881927244519
6.36,zero_thrust,-0.019025491851505386,-0.675893246297232,-0.023047952349694097,0.7363933338658655,0.0,0.0,0.0,1.0,0.036606942878223726,-1.4850210891303368,-0.09617134663051383,-0.01055241936228203,1.0900151351922127,-0.0,-1.207880258271053e-05,5.31486186511197e-05,8.69801824939555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04467293886171e-06,0.9699706,2.364003902360792,0.08311207883148951,0.03485881927244519
6.37,zero_thrust,-0.01902580640833908,-0.675893051902047,-0.023047692614603953,0.7363935122923015,0.0,0.0,0.0,1.0,0.036597045263581734,-1.4850206164834305,-0.09616152725556715,-0.01055241936228203,1.0900151351922127,-0.0,-1.0923885464877134e-05,4.806666968116074e-05,7.866333702959934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.015828400236754e-06,0.9699706,2.364003965807147,0.08311217077122111,0.03485891827694765
6.38,zero_thrust,-0.01902609088798295,-0.6758928760943362,-0.02304745771494298,0.7363936736578652,0.0,0.0,0.0,1.0,0.036588094131869316,-1.4850201890227357,-0.09615264688270267,-0.01055241936228203,1.0900151351922127,-0.0,-9.879389085477326e-06,4.347062989405201e-05,7.1141698471329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.812662720189403e-06,0.9699706,2.364003965807147,0.08311217077122111,0.03485891827694765
6.39,zero_thrust,-0.019026348166291254,-0.675892717096882,-0.023047245276021637,0.7363938195938614,0.0,0.0,0.0,1.0,0.036579998966894615,-1.4850198024290795,-0.09614461571096966,-0.01055241936228203,1.0900151351922127,-0.0,-8.934757879511369e-06,3.93140585900923e-05,6.433924254499563e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.850130176151523e-06,0.9699706,2.364003965807147,0.08311217077122111,0.03485891827694765
6.4,zero_thrust,-0.01902658084427721,-0.6758925733023119,-0.02304705315010147,0.7363939515756847,0.0,0.0,0.0,1.0,0.03657267790615985,-1.4850194527958356,-0.09613735252476602,-0.01055241936228203,1.0900151351922127,-0.0,-8.080455129151657e-06,3.5554983211484125e-05,5.818728432051673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0801041409212188e-06,0.9699706,2.364003965807147,0.08311217077122111,0.03485891827694765
6.41,zero_thrust,-0.019026791274126702,-0.6758924432570023,-0.02304687939491303,0.7363940709375973,0.0,0.0,0.0,1.0,0.036566056921155304,-1.485019136589869,-0.09613078388059818,-0.01055241936228203,1.0900151351922127,-0.0,-7.307833230307193e-06,3.2155270637088904e-05,5.2623543491339e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.439749513652002e-06,0.9699706,2.3640040291119915,0.0831122625058976,0.034859017060257694
6.42,zero_thrust,-0.01902698158312288,-0.6758923256462915,-0.023046722253899497,0.7363941788863045,0.0,0.0,0.0,1.0,0.03656006906364672,-1.4850188506156485,-0.09612484335931902,-0.01055241936228203,1.0900151351922127,-0.0,-6.609080857388715e-06,2.9080615911043842e-05,4.759176353500287e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.551799610921602e-06,0.9699706,2.3640040291119915,0.0831122625058976,0.034859017060257694
6.43,zero_thrust,-0.01902715369521812,-0.675892219281191,-0.023046580138402904,0.7363942765131525,0.0,0.0,0.0,1.0,0.03655465378625084,-1.4850185919829841,-0.09611947089206392,-0.01055241936228203,1.0900151351922127,-0.0,-5.977146087962863e-06,2.6300020605401587e-05,4.304115780475285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8414396887372816e-06,0.9699706,2.3640040291119915,0.0831122625058976,0.034859017060257694
6.44,zero_thrust,-0.01902730935031798,-0.6758921230865067,-0.023046451611740026,0.7363943648050342,0.0,0.0,0.0,1.0,0.03654975633514075,-1.4850183580782186,-0.09611461215775388,-0.01055241936228203,1.0900151351922127,-0.0,-5.405630677252478e-06,2.3785243272101472e-05,3.8925647911487486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2731517509898255e-06,0.9699706,2.3640040291119915,0.0831122625058976,0.034859017060257694
6.45,zero_thrust,-0.019027450122037166,-0.6758920360896765,-0.023046335374540115,0.7363944446546355,0.0,0.0,0.0,1.0,0.03654532719046604,-1.4850181465370573,-0.09611021802792917,-0.01055241936228203,1.0900151351922127,-0.0,-4.888761237336087e-06,2.1510963185267803e-05,3.520365598988354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8185214007918606e-06,0.9699706,2.3640040291119915,0.0831122625058976,0.034859017060257694
