sim_time,foot_z,leg_q,leg_qdot,spring_force,phase
7.984000206,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
7.985000134,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
7.986000061,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
7.986999989,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
7.987999916,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
7.988999844,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
7.989999771,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
7.991000175,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
7.992000103,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
7.993000031,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
7.993999958,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
7.994999886,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
7.995999813,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
7.997000217,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
7.998000145,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
7.999000072,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.000000000,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.001000404,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.001999855,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.003000259,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.003999710,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.005000114,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.005999565,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.006999969,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.008000374,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.008999825,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.010000229,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.010999680,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.012000084,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.012999535,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.013999939,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.015000343,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.015999794,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.017000198,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.017999649,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.019000053,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.020000458,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.020999908,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.022000313,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.022999763,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.024000168,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.024999619,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.026000023,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.027000427,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.027999878,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.029000282,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.029999733,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.031000137,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.031999588,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.032999992,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.034000397,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.034999847,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.036000252,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.036999702,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.038000107,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.038999557,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.039999962,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.041000366,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.041999817,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.043000221,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.043999672,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.045000076,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.045999527,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.046999931,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.048000336,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.048999786,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.050000191,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.050999641,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.052000046,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.053000450,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.053999901,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.055000305,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.055999756,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.057000160,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.057999611,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.059000015,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.060000420,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.060999870,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.062000275,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.062999725,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.064000130,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.064999580,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.065999985,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.067000389,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.067999840,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.069000244,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.069999695,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.071000099,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.071999550,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.072999954,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.074000359,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.074999809,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.076000214,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.076999664,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.078000069,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.079000473,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.079999924,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.081000328,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.081999779,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.083000183,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.083999634,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.085000038,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.086000443,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.086999893,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.088000298,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.088999748,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.090000153,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.090999603,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.092000008,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.093000412,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.093999863,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.095000267,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.095999718,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.097000122,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.097999573,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.098999977,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.100000381,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.100999832,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.102000237,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.102999687,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.104000092,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.104999542,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.105999947,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.107000351,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.107999802,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.109000206,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.109999657,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.111000061,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.112000465,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.112999916,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.114000320,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.114999771,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.116000175,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.116999626,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.118000031,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.119000435,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.119999886,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.121000290,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.121999741,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.123000145,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.123999596,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.125000000,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.126000404,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.126999855,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.128000259,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.128999710,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.130000114,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.130999565,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.131999969,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.133000374,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.133999825,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.135000229,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.135999680,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.137000084,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.137999535,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.138999939,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.140000343,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.140999794,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.142000198,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.142999649,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.144000053,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.145000458,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.145999908,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.147000313,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.147999763,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.149000168,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.149999619,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.151000023,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.152000427,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.152999878,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.154000282,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.154999733,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.156000137,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.156999588,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.157999992,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.159000397,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.159999847,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.161000252,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.161999702,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.163000107,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.163999557,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.164999962,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.166000366,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.166999817,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.168000221,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.168999672,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.170000076,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.170999527,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.171999931,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.173000336,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.173999786,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.175000191,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.175999641,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.177000046,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.178000450,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.178999901,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.180000305,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.180999756,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.182000160,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.182999611,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.184000015,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.185000420,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.185999870,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.187000275,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.187999725,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.189000130,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.189999580,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.190999985,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.192000389,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.192999840,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.194000244,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.194999695,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.196000099,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.196999550,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.197999954,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.199000359,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.199999809,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.201000214,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.201999664,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.203000069,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.204000473,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.204999924,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.206000328,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.206999779,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.208000183,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.208999634,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.210000038,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.211000443,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.211999893,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.213000298,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.213999748,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.215000153,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.215999603,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.217000008,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.218000412,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.218999863,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.220000267,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.220999718,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.222000122,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.222999573,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.223999977,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.225000381,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.225999832,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.227000237,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.227999687,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.229000092,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.229999542,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.230999947,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.232000351,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.232999802,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.234000206,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.234999657,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.236000061,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.237000465,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.237999916,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.239000320,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.239999771,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.241000175,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.241999626,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.243000031,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.244000435,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.244999886,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.246000290,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
8.246999741,0.004597199,0.000000000,0.000000000,0.000000000,LANDING
8.248000145,0.004597199,0.000000000,-0.000000000,0.000000000,LANDING
