sim_time,foot_z,leg_q,leg_qdot,spring_force,phase
3.607000113,0.474717289,0.000000000,-0.000000000,0.000000000,AERIAL
3.608000040,0.475500405,0.000000000,-0.000000000,0.000000000,AERIAL
3.608999968,0.476274818,0.000000000,-0.000000000,0.000000000,AERIAL
3.609999895,0.477040499,0.000000000,-0.000000000,0.000000000,AERIAL
3.611000061,0.477797508,0.000000000,-0.000000000,0.000000000,AERIAL
3.611999989,0.478545785,0.000000000,-0.000000000,0.000000000,AERIAL
3.612999916,0.479285330,0.000000000,-0.000000000,0.000000000,AERIAL
3.614000082,0.480016202,0.000000000,-0.000000000,0.000000000,AERIAL
3.615000010,0.480738312,0.000000000,-0.000000000,0.000000000,AERIAL
3.615999937,0.481451750,0.000000000,-0.000000000,0.000000000,AERIAL
3.617000103,0.482156426,0.000000000,-0.000000000,0.000000000,AERIAL
3.618000031,0.482852399,0.000000000,-0.000000000,0.000000000,AERIAL
3.618999958,0.483539641,0.000000000,-0.000000000,0.000000000,AERIAL
3.619999886,0.484218150,0.000000000,-0.000000000,0.000000000,AERIAL
3.621000051,0.484887958,0.000000000,-0.000000000,0.000000000,AERIAL
3.621999979,0.485549003,0.000000000,-0.000000000,0.000000000,AERIAL
3.622999907,0.486201316,0.000000000,-0.000000000,0.000000000,AERIAL
3.624000072,0.486844927,0.000000000,-0.000000000,0.000000000,AERIAL
3.625000000,0.487479776,0.000000000,-0.000000000,0.000000000,AERIAL
3.625999928,0.488105893,0.000000000,-0.000000000,0.000000000,AERIAL
3.627000093,0.488723248,0.000000000,-0.000000000,0.000000000,AERIAL
3.628000021,0.489331901,0.000000000,-0.000000000,0.000000000,AERIAL
3.628999949,0.489931792,0.000000000,-0.000000000,0.000000000,AERIAL
3.630000114,0.490522951,0.000000000,-0.000000000,0.000000000,AERIAL
3.631000042,0.491105378,0.000000000,-0.000000000,0.000000000,AERIAL
3.631999969,0.491679043,0.000000000,-0.000000000,0.000000000,AERIAL
3.632999897,0.492243946,0.000000000,-0.000000000,0.000000000,AERIAL
3.634000063,0.492800117,0.000000000,-0.000000000,0.000000000,AERIAL
3.634999990,0.493347526,0.000000000,-0.000000000,0.000000000,AERIAL
3.635999918,0.493886203,0.000000000,-0.000000000,0.000000000,AERIAL
3.637000084,0.494416118,0.000000000,-0.000000000,0.000000000,AERIAL
3.638000011,0.494937301,0.000000000,-0.000000000,0.000000000,AERIAL
3.638999939,0.495449692,0.000000000,-0.000000000,0.000000000,AERIAL
3.640000105,0.495953351,0.000000000,-0.000000000,0.000000000,AERIAL
3.641000032,0.496448249,0.000000000,-0.000000000,0.000000000,AERIAL
3.641999960,0.496934384,0.000000000,-0.000000000,0.000000000,AERIAL
3.642999887,0.497411788,0.000000000,-0.000000000,0.000000000,AERIAL
3.644000053,0.497880399,0.000000000,-0.000000000,0.000000000,AERIAL
3.644999981,0.498340249,0.000000000,-0.000000000,0.000000000,AERIAL
3.645999908,0.498791367,0.000000000,-0.000000000,0.000000000,AERIAL
3.647000074,0.499233693,0.000000000,-0.000000000,0.000000000,AERIAL
3.648000002,0.499667287,0.000000000,-0.000000000,0.000000000,AERIAL
3.648999929,0.500092089,0.000000000,-0.000000000,0.000000000,AERIAL
3.650000095,0.500508130,0.000000000,-0.000000000,0.000000000,AERIAL
3.651000023,0.500915408,0.000000000,-0.000000000,0.000000000,AERIAL
3.651999950,0.501313925,0.000000000,-0.000000000,0.000000000,AERIAL
3.653000116,0.501703680,0.000000000,-0.000000000,0.000000000,AERIAL
3.654000044,0.502084613,0.000000000,-0.000000000,0.000000000,AERIAL
3.654999971,0.502456844,0.000000000,-0.000000000,0.000000000,AERIAL
3.655999899,0.502820253,0.000000000,-0.000000000,0.000000000,AERIAL
3.657000065,0.503174901,0.000000000,-0.000000000,0.000000000,AERIAL
3.657999992,0.503520787,0.000000000,-0.000000000,0.000000000,AERIAL
3.658999920,0.503857911,0.000000000,-0.000000000,0.000000000,AERIAL
3.660000086,0.504186273,0.000000000,-0.000000000,0.000000000,AERIAL
3.661000013,0.504505813,0.000000000,-0.000000000,0.000000000,AERIAL
3.661999941,0.504816592,0.000000000,-0.000000000,0.000000000,AERIAL
3.663000107,0.505118608,0.000000000,-0.000000000,0.000000000,AERIAL
3.664000034,0.505411863,0.000000000,-0.000000000,0.000000000,AERIAL
3.664999962,0.505696297,0.000000000,-0.000000000,0.000000000,AERIAL
3.665999889,0.505971968,0.000000000,-0.000000000,0.000000000,AERIAL
3.667000055,0.506238878,0.000000000,-0.000000000,0.000000000,AERIAL
3.667999983,0.506496966,0.000000000,-0.000000000,0.000000000,AERIAL
3.668999910,0.506746292,0.000000000,-0.000000000,0.000000000,AERIAL
3.670000076,0.506986856,0.000000000,-0.000000000,0.000000000,AERIAL
3.671000004,0.507218599,0.000000000,-0.000000000,0.000000000,AERIAL
3.671999931,0.507441580,0.000000000,-0.000000000,0.000000000,AERIAL
3.673000097,0.507655740,0.000000000,-0.000000000,0.000000000,AERIAL
3.674000025,0.507861197,0.000000000,-0.000000000,0.000000000,AERIAL
3.674999952,0.508057773,0.000000000,-0.000000000,0.000000000,AERIAL
3.676000118,0.508245647,0.000000000,-0.000000000,0.000000000,AERIAL
3.677000046,0.508424699,0.000000000,-0.000000000,0.000000000,AERIAL
3.677999973,0.508594930,0.000000000,-0.000000000,0.000000000,AERIAL
3.678999901,0.508756399,0.000000000,-0.000000000,0.000000000,AERIAL
3.680000067,0.508909106,0.000000000,-0.000000000,0.000000000,AERIAL
3.680999994,0.509052992,0.000000000,-0.000000000,0.000000000,AERIAL
3.681999922,0.509188056,0.000000000,-0.000000000,0.000000000,AERIAL
3.683000088,0.509314358,0.000000000,-0.000000000,0.000000000,AERIAL
3.684000015,0.509431899,0.000000000,-0.000000000,0.000000000,AERIAL
3.684999943,0.509540617,0.000000000,-0.000000000,0.000000000,AERIAL
3.686000109,0.509640515,0.000000000,-0.000000000,0.000000000,AERIAL
3.687000036,0.509731650,0.000000000,-0.000000000,0.000000000,AERIAL
3.687999964,0.509813964,0.000000000,-0.000000000,0.000000000,AERIAL
3.688999891,0.509887516,0.000000000,-0.000000000,0.000000000,AERIAL
3.690000057,0.509952247,0.000000000,-0.000000000,0.000000000,AERIAL
3.690999985,0.510008216,0.000000000,-0.000000000,0.000000000,AERIAL
3.691999912,0.510055363,0.000000000,-0.000000000,0.000000000,AERIAL
3.693000078,0.510093749,0.000000000,-0.000000000,0.000000000,AERIAL
3.694000006,0.510123253,0.000000000,-0.000000000,0.000000000,AERIAL
3.694999933,0.510143995,0.000000000,-0.000000000,0.000000000,AERIAL
3.696000099,0.510155976,0.000000000,-0.000000000,0.000000000,AERIAL
3.697000027,0.510159135,0.000000000,-0.000000000,0.000000000,AERIAL
3.697999954,0.510153472,0.000000000,-0.000000000,0.000000000,AERIAL
3.698999882,0.510139048,0.000000000,-0.000000000,0.000000000,AERIAL
3.700000048,0.510115743,0.000000000,-0.000000000,0.000000000,AERIAL
3.700999975,0.510083735,0.000000000,-0.000000000,0.000000000,AERIAL
3.701999903,0.510042846,0.000000000,-0.000000000,0.000000000,AERIAL
3.703000069,0.509993196,0.000000000,-0.000000000,0.000000000,AERIAL
3.703999996,0.509934723,0.000000000,-0.000000000,0.000000000,AERIAL
3.704999924,0.509867430,0.000000000,-0.000000000,0.000000000,AERIAL
3.706000090,0.509791374,0.000000000,-0.000000000,0.000000000,AERIAL
3.707000017,0.509706497,0.000000000,-0.000000000,0.000000000,AERIAL
3.707999945,0.509612799,0.000000000,-0.000000000,0.000000000,AERIAL
3.709000111,0.509510279,0.000000000,-0.000000000,0.000000000,AERIAL
3.710000038,0.509398997,0.000000000,-0.000000000,0.000000000,AERIAL
3.710999966,0.509278893,0.000000000,-0.000000000,0.000000000,AERIAL
3.711999893,0.509149969,0.000000000,-0.000000000,0.000000000,AERIAL
3.713000059,0.509012222,0.000000000,-0.000000000,0.000000000,AERIAL
3.713999987,0.508865714,0.000000000,-0.000000000,0.000000000,AERIAL
3.714999914,0.508710384,0.000000000,-0.000000000,0.000000000,AERIAL
3.716000080,0.508546233,0.000000000,-0.000000000,0.000000000,AERIAL
3.717000008,0.508373260,0.000000000,-0.000000000,0.000000000,AERIAL
3.717999935,0.508191466,0.000000000,-0.000000000,0.000000000,AERIAL
3.719000101,0.508000910,0.000000000,-0.000000000,0.000000000,AERIAL
3.720000029,0.507801533,0.000000000,-0.000000000,0.000000000,AERIAL
3.720999956,0.507593334,0.000000000,-0.000000000,0.000000000,AERIAL
3.721999884,0.507376313,0.000000000,-0.000000000,0.000000000,AERIAL
3.723000050,0.507150471,0.000000000,-0.000000000,0.000000000,AERIAL
3.723999977,0.506915808,0.000000000,-0.000000000,0.000000000,AERIAL
3.724999905,0.506672382,0.000000000,-0.000000000,0.000000000,AERIAL
3.726000071,0.506420135,0.000000000,-0.000000000,0.000000000,AERIAL
3.726999998,0.506159067,0.000000000,-0.000000000,0.000000000,AERIAL
3.727999926,0.505889177,0.000000000,-0.000000000,0.000000000,AERIAL
3.729000092,0.505610466,0.000000000,-0.000000000,0.000000000,AERIAL
3.730000019,0.505322993,0.000000000,-0.000000000,0.000000000,AERIAL
3.730999947,0.505026639,0.000000000,-0.000000000,0.000000000,AERIAL
3.732000113,0.504721522,0.000000000,-0.000000000,0.000000000,AERIAL
3.733000040,0.504407585,0.000000000,-0.000000000,0.000000000,AERIAL
3.733999968,0.504084826,0.000000000,-0.000000000,0.000000000,AERIAL
3.734999895,0.503753245,0.000000000,-0.000000000,0.000000000,AERIAL
3.736000061,0.503412902,0.000000000,-0.000000000,0.000000000,AERIAL
3.736999989,0.503063679,0.000000000,-0.000000000,0.000000000,AERIAL
3.737999916,0.502705693,0.000000000,-0.000000000,0.000000000,AERIAL
3.739000082,0.502338886,0.000000000,-0.000000000,0.000000000,AERIAL
3.740000010,0.501963258,0.000000000,-0.000000000,0.000000000,AERIAL
3.740999937,0.501578808,0.000000000,-0.000000000,0.000000000,AERIAL
3.742000103,0.501185536,0.000000000,-0.000000000,0.000000000,AERIAL
3.743000031,0.500783503,0.000000000,0.000000000,0.000000000,AERIAL
3.743999958,0.500372589,0.000000000,0.000000000,0.000000000,AERIAL
3.744999886,0.499952912,0.000000000,0.000000000,0.000000000,AERIAL
3.746000051,0.499524415,0.000000000,0.000000000,0.000000000,AERIAL
3.746999979,0.499087095,0.000000000,0.000000000,0.000000000,AERIAL
3.747999907,0.498640954,0.000000000,0.000000000,0.000000000,AERIAL
3.749000072,0.498186022,0.000000000,-0.000000000,0.000000000,AERIAL
3.750000000,0.497722268,0.000000000,-0.000000000,0.000000000,AERIAL
3.750999928,0.497249693,0.000000000,-0.000000000,0.000000000,AERIAL
3.752000093,0.496768326,0.000000000,-0.000000000,0.000000000,AERIAL
3.753000021,0.496278107,0.000000000,0.000000000,0.000000000,AERIAL
3.753999949,0.495779127,0.000000000,0.000000000,0.000000000,AERIAL
3.755000114,0.495271295,0.000000000,0.000000000,0.000000000,AERIAL
3.756000042,0.494754672,0.000000000,0.000000000,0.000000000,AERIAL
3.756999969,0.494229227,0.000000000,0.000000000,0.000000000,AERIAL
3.757999897,0.493694991,0.000000000,0.000000000,0.000000000,AERIAL
3.759000063,0.493151933,0.000000000,0.000000000,0.000000000,AERIAL
3.759999990,0.492600054,0.000000000,0.000000000,0.000000000,AERIAL
3.760999918,0.492039382,0.000000000,0.000000000,0.000000000,AERIAL
3.762000084,0.491469860,0.000000000,-0.000000000,0.000000000,AERIAL
3.763000011,0.490891576,0.000000000,0.000000000,0.000000000,AERIAL
3.763999939,0.490304440,0.000000000,0.000000000,0.000000000,AERIAL
3.765000105,0.489708513,0.000000000,0.000000000,0.000000000,AERIAL
3.766000032,0.489103794,0.000000000,0.000000000,0.000000000,AERIAL
3.766999960,0.488490224,0.000000000,0.000000000,0.000000000,AERIAL
3.767999887,0.487867862,0.000000000,0.000000000,0.000000000,AERIAL
3.769000053,0.487236708,0.000000000,0.000000000,0.000000000,AERIAL
3.769999981,0.486596704,0.000000000,0.000000000,0.000000000,AERIAL
3.770999908,0.485947907,0.000000000,0.000000000,0.000000000,AERIAL
3.772000074,0.485290319,0.000000000,-0.000000000,0.000000000,AERIAL
3.773000002,0.484623909,0.000000000,0.000000000,0.000000000,AERIAL
3.773999929,0.483948678,0.000000000,0.000000000,0.000000000,AERIAL
3.775000095,0.483264655,0.000000000,0.000000000,0.000000000,AERIAL
3.776000023,0.482571810,0.000000000,0.000000000,0.000000000,AERIAL
3.776999950,0.481870145,0.000000000,0.000000000,0.000000000,AERIAL
3.778000116,0.481159687,0.000000000,0.000000000,0.000000000,AERIAL
3.779000044,0.480440408,0.000000000,0.000000000,0.000000000,AERIAL
3.779999971,0.479712307,0.000000000,0.000000000,0.000000000,AERIAL
3.780999899,0.478975415,0.000000000,-0.000000000,0.000000000,AERIAL
3.782000065,0.478229731,0.000000000,-0.000000000,0.000000000,AERIAL
3.782999992,0.477475196,0.000000000,0.000000000,0.000000000,AERIAL
3.783999920,0.476711869,0.000000000,0.000000000,0.000000000,AERIAL
3.785000086,0.475939751,0.000000000,0.000000000,0.000000000,AERIAL
3.786000013,0.475158811,0.000000000,0.000000000,0.000000000,AERIAL
3.786999941,0.474369049,0.000000000,0.000000000,0.000000000,AERIAL
3.788000107,0.473570496,0.000000000,0.000000000,0.000000000,AERIAL
3.789000034,0.472763121,0.000000000,-0.000000000,0.000000000,AERIAL
3.789999962,0.471946955,0.000000000,-0.000000000,0.000000000,AERIAL
3.790999889,0.471121967,0.000000000,-0.000000000,0.000000000,AERIAL
3.792000055,0.470288157,0.000000000,-0.000000000,0.000000000,AERIAL
3.792999983,0.469445556,0.000000000,0.000000000,0.000000000,AERIAL
3.793999910,0.468594134,0.000000000,0.000000000,0.000000000,AERIAL
3.795000076,0.467733890,0.000000000,0.000000000,0.000000000,AERIAL
3.796000004,0.466864854,0.000000000,0.000000000,0.000000000,AERIAL
3.796999931,0.465987027,0.000000000,-0.000000000,0.000000000,AERIAL
3.798000097,0.465100378,0.000000000,-0.000000000,0.000000000,AERIAL
3.799000025,0.464204907,0.000000000,-0.000000000,0.000000000,AERIAL
3.799999952,0.463300616,0.000000000,-0.000000000,0.000000000,AERIAL
3.801000118,0.462387532,0.000000000,-0.000000000,0.000000000,AERIAL
3.802000046,0.461465657,0.000000000,-0.000000000,0.000000000,AERIAL
3.802999973,0.460534960,0.000000000,0.000000000,0.000000000,AERIAL
3.803999901,0.459595442,0.000000000,-0.000000000,0.000000000,AERIAL
3.805000067,0.458647132,0.000000000,-0.000000000,0.000000000,AERIAL
3.805999994,0.457690001,0.000000000,-0.000000000,0.000000000,AERIAL
3.806999922,0.456724048,0.000000000,-0.000000000,0.000000000,AERIAL
3.808000088,0.455749303,0.000000000,-0.000000000,0.000000000,AERIAL
3.809000015,0.454765767,0.000000000,-0.000000000,0.000000000,AERIAL
3.809999943,0.453773379,0.000000000,-0.000000000,0.000000000,AERIAL
3.811000109,0.452772200,0.000000000,-0.000000000,0.000000000,AERIAL
3.812000036,0.451762229,0.000000000,-0.000000000,0.000000000,AERIAL
3.812999964,0.450743437,0.000000000,-0.000000000,0.000000000,AERIAL
3.813999891,0.449715823,0.000000000,-0.000000000,0.000000000,AERIAL
3.815000057,0.448679417,0.000000000,-0.000000000,0.000000000,AERIAL
3.815999985,0.447634190,0.000000000,-0.000000000,0.000000000,AERIAL
3.816999912,0.446580142,0.000000000,-0.000000000,0.000000000,AERIAL
3.818000078,0.445517302,0.000000000,-0.000000000,0.000000000,AERIAL
3.819000006,0.444445640,0.000000000,-0.000000000,0.000000000,AERIAL
3.819999933,0.443365186,0.000000000,-0.000000000,0.000000000,AERIAL
3.821000099,0.442275912,0.000000000,-0.000000000,0.000000000,AERIAL
3.822000027,0.441177815,0.000000000,-0.000000000,0.000000000,AERIAL
3.822999954,0.440070927,0.000000000,-0.000000000,0.000000000,AERIAL
3.823999882,0.438955218,0.000000000,-0.000000000,0.000000000,AERIAL
3.825000048,0.437830716,0.000000000,-0.000000000,0.000000000,AERIAL
3.825999975,0.436697394,0.000000000,-0.000000000,0.000000000,AERIAL
3.826999903,0.435555249,0.000000000,-0.000000000,0.000000000,AERIAL
3.828000069,0.434404314,0.000000000,-0.000000000,0.000000000,AERIAL
3.828999996,0.433244556,0.000000000,-0.000000000,0.000000000,AERIAL
3.829999924,0.432075977,0.000000000,-0.000000000,0.000000000,AERIAL
3.831000090,0.430898607,0.000000000,-0.000000000,0.000000000,AERIAL
3.832000017,0.429712415,0.000000000,-0.000000000,0.000000000,AERIAL
3.832999945,0.428517401,0.000000000,-0.000000000,0.000000000,AERIAL
3.834000111,0.427313596,0.000000000,-0.000000000,0.000000000,AERIAL
3.835000038,0.426100969,0.000000000,-0.000000000,0.000000000,AERIAL
3.835999966,0.424879521,0.000000000,-0.000000000,0.000000000,AERIAL
3.836999893,0.423649281,0.000000000,-0.000000000,0.000000000,AERIAL
3.838000059,0.422410220,0.000000000,-0.000000000,0.000000000,AERIAL
3.838999987,0.421162337,0.000000000,-0.000000000,0.000000000,AERIAL
3.839999914,0.419905663,0.000000000,-0.000000000,0.000000000,AERIAL
3.841000080,0.418640167,0.000000000,-0.000000000,0.000000000,AERIAL
3.842000008,0.417365879,0.000000000,-0.000000000,0.000000000,AERIAL
3.842999935,0.416082740,0.000000000,-0.000000000,0.000000000,AERIAL
3.844000101,0.414790809,0.000000000,-0.000000000,0.000000000,AERIAL
3.845000029,0.413490057,0.000000000,-0.000000000,0.000000000,AERIAL
3.845999956,0.412180513,0.000000000,-0.000000000,0.000000000,AERIAL
3.846999884,0.410862148,0.000000000,-0.000000000,0.000000000,AERIAL
3.848000050,0.409534961,0.000000000,-0.000000000,0.000000000,AERIAL
3.848999977,0.408198953,0.000000000,-0.000000000,0.000000000,AERIAL
3.849999905,0.406854153,0.000000000,-0.000000000,0.000000000,AERIAL
3.851000071,0.405500531,0.000000000,-0.000000000,0.000000000,AERIAL
3.851999998,0.404138088,0.000000000,-0.000000000,0.000000000,AERIAL
3.852999926,0.402766854,0.000000000,-0.000000000,0.000000000,AERIAL
3.854000092,0.401386797,0.000000000,-0.000000000,0.000000000,AERIAL
3.855000019,0.399997920,0.000000000,-0.000000000,0.000000000,AERIAL
3.855999947,0.398600221,0.000000000,-0.000000000,0.000000000,AERIAL
3.857000113,0.397193730,0.000000000,-0.000000000,0.000000000,AERIAL
3.858000040,0.395778418,0.000000000,-0.000000000,0.000000000,AERIAL
3.858999968,0.394354284,0.000000000,-0.000000000,0.000000000,AERIAL
3.859999895,0.392921329,0.000000000,-0.000000000,0.000000000,AERIAL
3.861000061,0.391479552,0.000000000,-0.000000000,0.000000000,AERIAL
3.861999989,0.390028983,0.000000000,-0.000000000,0.000000000,AERIAL
3.862999916,0.388569593,0.000000000,-0.000000000,0.000000000,AERIAL
3.864000082,0.387101382,0.000000000,-0.000000000,0.000000000,AERIAL
3.865000010,0.385624379,0.000000000,-0.000000000,0.000000000,AERIAL
3.865999937,0.384138525,0.000000000,-0.000000000,0.000000000,AERIAL
3.867000103,0.382643878,0.000000000,-0.000000000,0.000000000,AERIAL
3.868000031,0.381140411,0.000000000,-0.000000000,0.000000000,AERIAL
3.868999958,0.379628152,0.000000000,-0.000000000,0.000000000,AERIAL
3.869999886,0.378107041,0.000000000,-0.000000000,0.000000000,AERIAL
3.871000051,0.376577139,0.000000000,-0.000000000,0.000000000,AERIAL
3.871999979,0.375038415,0.000000000,-0.000000000,0.000000000,AERIAL
3.872999907,0.373490870,0.000000000,-0.000000000,0.000000000,AERIAL
3.874000072,0.371934503,0.000000000,-0.000000000,0.000000000,AERIAL
3.875000000,0.370369315,0.000000000,-0.000000000,0.000000000,AERIAL
3.875999928,0.368795335,0.000000000,-0.000000000,0.000000000,AERIAL
3.877000093,0.367212534,0.000000000,-0.000000000,0.000000000,AERIAL
3.878000021,0.365620911,0.000000000,-0.000000000,0.000000000,AERIAL
3.878999949,0.364020467,0.000000000,-0.000000000,0.000000000,AERIAL
3.880000114,0.362411201,0.000000000,-0.000000000,0.000000000,AERIAL
3.881000042,0.360793144,0.000000000,-0.000000000,0.000000000,AERIAL
3.881999969,0.359166235,0.000000000,-0.000000000,0.000000000,AERIAL
3.882999897,0.357530534,0.000000000,-0.000000000,0.000000000,AERIAL
3.884000063,0.355886012,0.000000000,-0.000000000,0.000000000,AERIAL
3.884999990,0.354232669,0.000000000,-0.000000000,0.000000000,AERIAL
3.885999918,0.352570504,0.000000000,-0.000000000,0.000000000,AERIAL
3.887000084,0.350899547,0.000000000,-0.000000000,0.000000000,AERIAL
3.888000011,0.349219739,0.000000000,-0.000000000,0.000000000,AERIAL
3.888999939,0.347531140,0.000000000,-0.000000000,0.000000000,AERIAL
3.890000105,0.345833719,0.000000000,-0.000000000,0.000000000,AERIAL
