sim_time,foot_z,leg_q,leg_qdot,spring_force,phase
7.855999947,1.252224922,0.000000000,0.000000000,0.000000000,AERIAL
7.856999874,1.251349926,0.000000000,0.000000000,0.000000000,AERIAL
7.857999802,1.250466108,0.000000000,0.000000000,0.000000000,AERIAL
7.859000206,1.249573588,0.000000000,0.000000000,0.000000000,AERIAL
7.860000134,1.248672128,0.000000000,0.000000000,0.000000000,AERIAL
7.861000061,1.247761965,0.000000000,0.000000000,0.000000000,AERIAL
7.861999989,1.246842980,0.000000000,0.000000000,0.000000000,AERIAL
7.862999916,1.245915174,0.000000000,0.000000000,0.000000000,AERIAL
7.863999844,1.244978547,0.000000000,0.000000000,0.000000000,AERIAL
7.864999771,1.244033098,0.000000000,0.000000000,0.000000000,AERIAL
7.866000175,1.243078828,0.000000000,0.000000000,0.000000000,AERIAL
7.867000103,1.242115855,0.000000000,0.000000000,0.000000000,AERIAL
7.868000031,1.241144061,0.000000000,0.000000000,0.000000000,AERIAL
7.868999958,1.240163445,0.000000000,0.000000000,0.000000000,AERIAL
7.869999886,1.239174008,0.000000000,0.000000000,0.000000000,AERIAL
7.870999813,1.238175750,0.000000000,0.000000000,0.000000000,AERIAL
7.872000217,1.237168789,0.000000000,0.000000000,0.000000000,AERIAL
7.873000145,1.236153007,0.000000000,0.000000000,0.000000000,AERIAL
7.874000072,1.235128284,0.000000000,0.000000000,0.000000000,AERIAL
7.875000000,1.234094977,0.000000000,0.000000000,0.000000000,AERIAL
7.875999928,1.233052731,0.000000000,0.000000000,0.000000000,AERIAL
7.876999855,1.232001662,0.000000000,0.000000000,0.000000000,AERIAL
7.877999783,1.230941892,0.000000000,0.000000000,0.000000000,AERIAL
7.879000187,1.229873300,0.000000000,0.000000000,0.000000000,AERIAL
7.880000114,1.228795886,0.000000000,0.000000000,0.000000000,AERIAL
7.881000042,1.227709770,0.000000000,0.000000000,0.000000000,AERIAL
7.881999969,1.226614714,0.000000000,0.000000000,0.000000000,AERIAL
7.882999897,1.225510955,0.000000000,0.000000000,0.000000000,AERIAL
7.883999825,1.224398494,0.000000000,0.000000000,0.000000000,AERIAL
7.885000229,1.223277092,0.000000000,0.000000000,0.000000000,AERIAL
7.886000156,1.222146988,0.000000000,0.000000000,0.000000000,AERIAL
7.887000084,1.221007943,0.000000000,0.000000000,0.000000000,AERIAL
7.888000011,1.219860315,0.000000000,0.000000000,0.000000000,AERIAL
7.888999939,1.218703747,0.000000000,0.000000000,0.000000000,AERIAL
7.889999866,1.217538476,0.000000000,0.000000000,0.000000000,AERIAL
7.890999794,1.216364384,0.000000000,0.000000000,0.000000000,AERIAL
7.892000198,1.215181470,0.000000000,0.000000000,0.000000000,AERIAL
7.893000126,1.213989854,0.000000000,0.000000000,0.000000000,AERIAL
7.894000053,1.212789416,0.000000000,0.000000000,0.000000000,AERIAL
7.894999981,1.211580157,0.000000000,0.000000000,0.000000000,AERIAL
7.895999908,1.210362077,0.000000000,0.000000000,0.000000000,AERIAL
7.896999836,1.209135294,0.000000000,0.000000000,0.000000000,AERIAL
7.897999763,1.207899690,0.000000000,0.000000000,0.000000000,AERIAL
7.899000168,1.206655264,0.000000000,0.000000000,0.000000000,AERIAL
7.900000095,1.205402136,0.000000000,0.000000000,0.000000000,AERIAL
7.901000023,1.204140186,0.000000000,0.000000000,0.000000000,AERIAL
7.901999950,1.202869415,0.000000000,0.000000000,0.000000000,AERIAL
7.902999878,1.201589942,0.000000000,0.000000000,0.000000000,AERIAL
7.903999805,1.200301647,0.000000000,0.000000000,0.000000000,AERIAL
7.905000210,1.199004531,0.000000000,0.000000000,0.000000000,AERIAL
7.906000137,1.197698712,0.000000000,0.000000000,0.000000000,AERIAL
7.907000065,1.196384072,0.000000000,0.000000000,0.000000000,AERIAL
7.907999992,1.195060611,0.000000000,0.000000000,0.000000000,AERIAL
7.908999920,1.193728447,0.000000000,0.000000000,0.000000000,AERIAL
7.909999847,1.192387462,0.000000000,0.000000000,0.000000000,AERIAL
7.910999775,1.191037774,0.000000000,0.000000000,0.000000000,AERIAL
7.912000179,1.189679265,0.000000000,0.000000000,0.000000000,AERIAL
7.913000107,1.188311934,0.000000000,0.000000000,0.000000000,AERIAL
7.914000034,1.186935902,0.000000000,0.000000000,0.000000000,AERIAL
7.914999962,1.185551047,0.000000000,0.000000000,0.000000000,AERIAL
7.915999889,1.184157372,0.000000000,0.000000000,0.000000000,AERIAL
7.916999817,1.182754993,0.000000000,0.000000000,0.000000000,AERIAL
7.918000221,1.181343794,0.000000000,0.000000000,0.000000000,AERIAL
7.919000149,1.179923773,0.000000000,0.000000000,0.000000000,AERIAL
7.920000076,1.178495049,0.000000000,0.000000000,0.000000000,AERIAL
7.921000004,1.177057624,0.000000000,-0.000000000,0.000000000,AERIAL
7.921999931,1.175611377,0.000000000,-0.000000000,0.000000000,AERIAL
7.922999859,1.174156308,0.000000000,-0.000000000,0.000000000,AERIAL
7.923999786,1.172692537,0.000000000,0.000000000,0.000000000,AERIAL
7.925000191,1.171219945,0.000000000,0.000000000,0.000000000,AERIAL
7.926000118,1.169738531,0.000000000,0.000000000,0.000000000,AERIAL
7.927000046,1.168248415,0.000000000,0.000000000,0.000000000,AERIAL
7.927999973,1.166749477,0.000000000,0.000000000,0.000000000,AERIAL
7.928999901,1.165241838,0.000000000,0.000000000,0.000000000,AERIAL
7.929999828,1.163725376,0.000000000,-0.000000000,0.000000000,AERIAL
7.931000233,1.162200212,0.000000000,-0.000000000,0.000000000,AERIAL
7.932000160,1.160666227,0.000000000,-0.000000000,0.000000000,AERIAL
7.933000088,1.159123421,0.000000000,0.000000000,0.000000000,AERIAL
7.934000015,1.157571912,0.000000000,0.000000000,0.000000000,AERIAL
7.934999943,1.156011701,0.000000000,0.000000000,0.000000000,AERIAL
7.935999870,1.154442668,0.000000000,0.000000000,0.000000000,AERIAL
7.936999798,1.152864814,0.000000000,-0.000000000,0.000000000,AERIAL
7.938000202,1.151278257,0.000000000,-0.000000000,0.000000000,AERIAL
7.939000130,1.149682879,0.000000000,-0.000000000,0.000000000,AERIAL
7.940000057,1.148078799,0.000000000,-0.000000000,0.000000000,AERIAL
7.940999985,1.146465898,0.000000000,-0.000000000,0.000000000,AERIAL
7.941999912,1.144844174,0.000000000,-0.000000000,0.000000000,AERIAL
7.942999840,1.143213749,0.000000000,0.000000000,0.000000000,AERIAL
7.943999767,1.141574621,0.000000000,0.000000000,0.000000000,AERIAL
7.945000172,1.139926672,0.000000000,-0.000000000,0.000000000,AERIAL
7.946000099,1.138269901,0.000000000,-0.000000000,0.000000000,AERIAL
7.947000027,1.136604428,0.000000000,-0.000000000,0.000000000,AERIAL
7.947999954,1.134930134,0.000000000,-0.000000000,0.000000000,AERIAL
7.948999882,1.133247137,0.000000000,-0.000000000,0.000000000,AERIAL
7.949999809,1.131555438,0.000000000,-0.000000000,0.000000000,AERIAL
7.951000214,1.129854798,0.000000000,-0.000000000,0.000000000,AERIAL
7.952000141,1.128145576,0.000000000,-0.000000000,0.000000000,AERIAL
7.953000069,1.126427412,0.000000000,-0.000000000,0.000000000,AERIAL
7.953999996,1.124700546,0.000000000,-0.000000000,0.000000000,AERIAL
7.954999924,1.122964978,0.000000000,-0.000000000,0.000000000,AERIAL
7.955999851,1.121220589,0.000000000,-0.000000000,0.000000000,AERIAL
7.956999779,1.119467497,0.000000000,-0.000000000,0.000000000,AERIAL
7.958000183,1.117705584,0.000000000,-0.000000000,0.000000000,AERIAL
7.959000111,1.115934849,0.000000000,-0.000000000,0.000000000,AERIAL
7.960000038,1.114155412,0.000000000,-0.000000000,0.000000000,AERIAL
7.960999966,1.112367272,0.000000000,-0.000000000,0.000000000,AERIAL
7.961999893,1.110570312,0.000000000,-0.000000000,0.000000000,AERIAL
7.962999821,1.108764529,0.000000000,-0.000000000,0.000000000,AERIAL
7.964000225,1.106950045,0.000000000,-0.000000000,0.000000000,AERIAL
7.965000153,1.105126739,0.000000000,-0.000000000,0.000000000,AERIAL
7.966000080,1.103294730,0.000000000,-0.000000000,0.000000000,AERIAL
7.967000008,1.101453900,0.000000000,-0.000000000,0.000000000,AERIAL
7.967999935,1.099604368,0.000000000,-0.000000000,0.000000000,AERIAL
7.968999863,1.097746015,0.000000000,-0.000000000,0.000000000,AERIAL
7.969999790,1.095878839,0.000000000,-0.000000000,0.000000000,AERIAL
7.971000195,1.094002962,0.000000000,-0.000000000,0.000000000,AERIAL
7.972000122,1.092118382,0.000000000,-0.000000000,0.000000000,AERIAL
7.973000050,1.090224981,0.000000000,-0.000000000,0.000000000,AERIAL
7.973999977,1.088322759,0.000000000,-0.000000000,0.000000000,AERIAL
7.974999905,1.086411834,0.000000000,-0.000000000,0.000000000,AERIAL
7.975999832,1.084492087,0.000000000,-0.000000000,0.000000000,AERIAL
7.977000237,1.082563639,0.000000000,-0.000000000,0.000000000,AERIAL
7.978000164,1.080626369,0.000000000,-0.000000000,0.000000000,AERIAL
7.979000092,1.078680277,0.000000000,-0.000000000,0.000000000,AERIAL
7.980000019,1.076725483,0.000000000,-0.000000000,0.000000000,AERIAL
7.980999947,1.074761987,0.000000000,-0.000000000,0.000000000,AERIAL
7.981999874,1.072789669,0.000000000,-0.000000000,0.000000000,AERIAL
7.982999802,1.070808530,0.000000000,-0.000000000,0.000000000,AERIAL
7.984000206,1.068818688,0.000000000,-0.000000000,0.000000000,AERIAL
7.985000134,1.066820025,0.000000000,-0.000000000,0.000000000,AERIAL
7.986000061,1.064812541,0.000000000,-0.000000000,0.000000000,AERIAL
7.986999989,1.062796354,0.000000000,-0.000000000,0.000000000,AERIAL
7.987999916,1.060771346,0.000000000,-0.000000000,0.000000000,AERIAL
7.988999844,1.058737636,0.000000000,-0.000000000,0.000000000,AERIAL
7.989999771,1.056695104,0.000000000,-0.000000000,0.000000000,AERIAL
7.991000175,1.054643750,0.000000000,-0.000000000,0.000000000,AERIAL
7.992000103,1.052583694,0.000000000,-0.000000000,0.000000000,AERIAL
7.993000031,1.050514817,0.000000000,-0.000000000,0.000000000,AERIAL
7.993999958,1.048437238,0.000000000,-0.000000000,0.000000000,AERIAL
7.994999886,1.046350837,0.000000000,-0.000000000,0.000000000,AERIAL
7.995999813,1.044255614,0.000000000,-0.000000000,0.000000000,AERIAL
7.997000217,1.042151690,0.000000000,-0.000000000,0.000000000,AERIAL
7.998000145,1.040038943,0.000000000,-0.000000000,0.000000000,AERIAL
7.999000072,1.037917376,0.000000000,-0.000000000,0.000000000,AERIAL
8.000000000,1.035787106,0.000000000,-0.000000000,0.000000000,AERIAL
8.001000404,1.033648014,0.000000000,-0.000000000,0.000000000,AERIAL
8.001999855,1.031500101,0.000000000,-0.000000000,0.000000000,AERIAL
8.003000259,1.029343486,0.000000000,-0.000000000,0.000000000,AERIAL
8.003999710,1.027178049,0.000000000,-0.000000000,0.000000000,AERIAL
8.005000114,1.025003791,0.000000000,-0.000000000,0.000000000,AERIAL
8.005999565,1.022820830,0.000000000,-0.000000000,0.000000000,AERIAL
8.006999969,1.020629048,0.000000000,-0.000000000,0.000000000,AERIAL
8.008000374,1.018428445,0.000000000,-0.000000000,0.000000000,AERIAL
8.008999825,1.016219139,0.000000000,-0.000000000,0.000000000,AERIAL
8.010000229,1.014001012,0.000000000,-0.000000000,0.000000000,AERIAL
8.010999680,1.011774063,0.000000000,-0.000000000,0.000000000,AERIAL
8.012000084,1.009538293,0.000000000,-0.000000000,0.000000000,AERIAL
8.012999535,1.007293820,0.000000000,-0.000000000,0.000000000,AERIAL
8.013999939,1.005040526,0.000000000,-0.000000000,0.000000000,AERIAL
8.015000343,1.002778411,0.000000000,-0.000000000,0.000000000,AERIAL
8.015999794,1.000507593,0.000000000,-0.000000000,0.000000000,AERIAL
8.017000198,0.998227894,0.000000000,-0.000000000,0.000000000,AERIAL
8.017999649,0.995939434,0.000000000,-0.000000000,0.000000000,AERIAL
8.019000053,0.993642151,0.000000000,-0.000000000,0.000000000,AERIAL
8.020000458,0.991336107,0.000000000,-0.000000000,0.000000000,AERIAL
8.020999908,0.989021301,0.000000000,-0.000000000,0.000000000,AERIAL
8.022000313,0.986697614,0.000000000,-0.000000000,0.000000000,AERIAL
8.022999763,0.984365225,0.000000000,-0.000000000,0.000000000,AERIAL
8.024000168,0.982023954,0.000000000,-0.000000000,0.000000000,AERIAL
8.024999619,0.979673982,0.000000000,-0.000000000,0.000000000,AERIAL
8.026000023,0.977315128,0.000000000,-0.000000000,0.000000000,AERIAL
8.027000427,0.974947512,0.000000000,-0.000000000,0.000000000,AERIAL
8.027999878,0.972571075,0.000000000,-0.000000000,0.000000000,AERIAL
8.029000282,0.970185876,0.000000000,-0.000000000,0.000000000,AERIAL
8.029999733,0.967791855,0.000000000,-0.000000000,0.000000000,AERIAL
8.031000137,0.965389013,0.000000000,-0.000000000,0.000000000,AERIAL
8.031999588,0.962977409,0.000000000,-0.000000000,0.000000000,AERIAL
8.032999992,0.960556984,0.000000000,-0.000000000,0.000000000,AERIAL
8.034000397,0.958127797,0.000000000,-0.000000000,0.000000000,AERIAL
8.034999847,0.955689728,0.000000000,-0.000000000,0.000000000,AERIAL
8.036000252,0.953242958,0.000000000,-0.000000000,0.000000000,AERIAL
8.036999702,0.950787306,0.000000000,-0.000000000,0.000000000,AERIAL
8.038000107,0.948322892,0.000000000,-0.000000000,0.000000000,AERIAL
8.038999557,0.945849657,0.000000000,-0.000000000,0.000000000,AERIAL
8.039999962,0.943367600,0.000000000,-0.000000000,0.000000000,AERIAL
8.041000366,0.940876782,0.000000000,-0.000000000,0.000000000,AERIAL
8.041999817,0.938377142,0.000000000,-0.000000000,0.000000000,AERIAL
8.043000221,0.935868680,0.000000000,-0.000000000,0.000000000,AERIAL
8.043999672,0.933351457,0.000000000,-0.000000000,0.000000000,AERIAL
8.045000076,0.930825353,0.000000000,-0.000000000,0.000000000,AERIAL
8.045999527,0.928290546,0.000000000,-0.000000000,0.000000000,AERIAL
8.046999931,0.925746858,0.000000000,-0.000000000,0.000000000,AERIAL
8.048000336,0.923194408,0.000000000,-0.000000000,0.000000000,AERIAL
8.048999786,0.920633078,0.000000000,-0.000000000,0.000000000,AERIAL
8.050000191,0.918063045,0.000000000,-0.000000000,0.000000000,AERIAL
8.050999641,0.915484130,0.000000000,-0.000000000,0.000000000,AERIAL
8.052000046,0.912896454,0.000000000,-0.000000000,0.000000000,AERIAL
8.053000450,0.910299957,0.000000000,0.000000000,0.000000000,AERIAL
8.053999901,0.907694638,0.000000000,0.000000000,0.000000000,AERIAL
8.055000305,0.905080557,0.000000000,0.000000000,0.000000000,AERIAL
8.055999756,0.902457595,0.000000000,0.000000000,0.000000000,AERIAL
8.057000160,0.899825871,0.000000000,0.000000000,0.000000000,AERIAL
8.057999611,0.897185385,0.000000000,0.000000000,0.000000000,AERIAL
8.059000015,0.894536018,0.000000000,0.000000000,0.000000000,AERIAL
8.060000420,0.891877890,0.000000000,0.000000000,0.000000000,AERIAL
8.060999870,0.889210939,0.000000000,0.000000000,0.000000000,AERIAL
8.062000275,0.886535227,0.000000000,0.000000000,0.000000000,AERIAL
8.062999725,0.883850634,0.000000000,0.000000000,0.000000000,AERIAL
8.064000130,0.881157279,0.000000000,0.000000000,0.000000000,AERIAL
8.064999580,0.878455102,0.000000000,0.000000000,0.000000000,AERIAL
8.065999985,0.875744164,0.000000000,0.000000000,0.000000000,AERIAL
8.067000389,0.873024404,0.000000000,0.000000000,0.000000000,AERIAL
8.067999840,0.870295823,0.000000000,0.000000000,0.000000000,AERIAL
8.069000244,0.867558420,0.000000000,0.000000000,0.000000000,AERIAL
8.069999695,0.864812195,0.000000000,0.000000000,0.000000000,AERIAL
8.071000099,0.862057209,0.000000000,0.000000000,0.000000000,AERIAL
8.071999550,0.859293401,0.000000000,0.000000000,0.000000000,AERIAL
8.072999954,0.856520772,0.000000000,0.000000000,0.000000000,AERIAL
8.074000359,0.853739381,0.000000000,0.000000000,0.000000000,AERIAL
8.074999809,0.850949168,0.000000000,0.000000000,0.000000000,AERIAL
8.076000214,0.848150134,0.000000000,0.000000000,0.000000000,AERIAL
8.076999664,0.845342278,0.000000000,0.000000000,0.000000000,AERIAL
8.078000069,0.842525661,0.000000000,0.000000000,0.000000000,AERIAL
8.079000473,0.839700222,0.000000000,0.000000000,0.000000000,AERIAL
8.079999924,0.836865962,0.000000000,0.000000000,0.000000000,AERIAL
8.081000328,0.834022939,0.000000000,0.000000000,0.000000000,AERIAL
8.081999779,0.831171036,0.000000000,0.000000000,0.000000000,AERIAL
8.083000183,0.828310370,0.000000000,0.000000000,0.000000000,AERIAL
8.083999634,0.825440884,0.000000000,0.000000000,0.000000000,AERIAL
8.085000038,0.822562635,0.000000000,0.000000000,0.000000000,AERIAL
8.086000443,0.819675565,0.000000000,0.000000000,0.000000000,AERIAL
8.086999893,0.816779673,0.000000000,0.000000000,0.000000000,AERIAL
8.088000298,0.813874960,0.000000000,0.000000000,0.000000000,AERIAL
8.088999748,0.810961485,0.000000000,0.000000000,0.000000000,AERIAL
8.090000153,0.808039129,0.000000000,-0.000000000,0.000000000,AERIAL
8.090999603,0.805108070,0.000000000,-0.000000000,0.000000000,AERIAL
8.092000008,0.802168131,0.000000000,-0.000000000,0.000000000,AERIAL
8.093000412,0.799219370,0.000000000,-0.000000000,0.000000000,AERIAL
8.093999863,0.796261847,0.000000000,-0.000000000,0.000000000,AERIAL
8.095000267,0.793295503,0.000000000,-0.000000000,0.000000000,AERIAL
8.095999718,0.790320396,0.000000000,-0.000000000,0.000000000,AERIAL
8.097000122,0.787336409,0.000000000,-0.000000000,0.000000000,AERIAL
8.097999573,0.784343660,0.000000000,-0.000000000,0.000000000,AERIAL
8.098999977,0.781342089,0.000000000,-0.000000000,0.000000000,AERIAL
8.100000381,0.778331697,0.000000000,-0.000000000,0.000000000,AERIAL
8.100999832,0.775312543,0.000000000,-0.000000000,0.000000000,AERIAL
8.102000237,0.772284508,0.000000000,-0.000000000,0.000000000,AERIAL
8.102999687,0.769247711,0.000000000,-0.000000000,0.000000000,AERIAL
8.104000092,0.766202152,0.000000000,-0.000000000,0.000000000,AERIAL
8.104999542,0.763147712,0.000000000,-0.000000000,0.000000000,AERIAL
8.105999947,0.760084510,0.000000000,-0.000000000,0.000000000,AERIAL
8.107000351,0.757012427,0.000000000,-0.000000000,0.000000000,AERIAL
8.107999802,0.753931582,0.000000000,-0.000000000,0.000000000,AERIAL
8.109000206,0.750841975,0.000000000,-0.000000000,0.000000000,AERIAL
8.109999657,0.747743487,0.000000000,-0.000000000,0.000000000,AERIAL
8.111000061,0.744636238,0.000000000,-0.000000000,0.000000000,AERIAL
8.112000465,0.741520107,0.000000000,-0.000000000,0.000000000,AERIAL
8.112999916,0.738395214,0.000000000,-0.000000000,0.000000000,AERIAL
8.114000320,0.735261559,0.000000000,-0.000000000,0.000000000,AERIAL
8.114999771,0.732119024,0.000000000,-0.000000000,0.000000000,AERIAL
8.116000175,0.728967667,0.000000000,-0.000000000,0.000000000,AERIAL
8.116999626,0.725807548,0.000000000,-0.000000000,0.000000000,AERIAL
8.118000031,0.722638607,0.000000000,-0.000000000,0.000000000,AERIAL
8.119000435,0.719460845,0.000000000,-0.000000000,0.000000000,AERIAL
8.119999886,0.716274261,0.000000000,-0.000000000,0.000000000,AERIAL
8.121000290,0.713078916,0.000000000,-0.000000000,0.000000000,AERIAL
8.121999741,0.709874690,0.000000000,-0.000000000,0.000000000,AERIAL
8.123000145,0.706661701,0.000000000,-0.000000000,0.000000000,AERIAL
8.123999596,0.703439832,0.000000000,-0.000000000,0.000000000,AERIAL
8.125000000,0.700209200,0.000000000,-0.000000000,0.000000000,AERIAL
8.126000404,0.696969748,0.000000000,-0.000000000,0.000000000,AERIAL
8.126999855,0.693721473,0.000000000,-0.000000000,0.000000000,AERIAL
8.128000259,0.690464437,0.000000000,-0.000000000,0.000000000,AERIAL
8.128999710,0.687198520,0.000000000,-0.000000000,0.000000000,AERIAL
8.130000114,0.683923841,0.000000000,-0.000000000,0.000000000,AERIAL
8.130999565,0.680640280,0.000000000,-0.000000000,0.000000000,AERIAL
8.131999969,0.677347958,0.000000000,-0.000000000,0.000000000,AERIAL
8.133000374,0.674046814,0.000000000,0.000000000,0.000000000,AERIAL
8.133999825,0.670736849,0.000000000,0.000000000,0.000000000,AERIAL
8.135000229,0.667418063,0.000000000,0.000000000,0.000000000,AERIAL
8.135999680,0.664090455,0.000000000,0.000000000,0.000000000,AERIAL
8.137000084,0.660754025,0.000000000,0.000000000,0.000000000,AERIAL
8.137999535,0.657408834,0.000000000,0.000000000,0.000000000,AERIAL
8.138999939,0.654054761,0.000000000,0.000000000,0.000000000,AERIAL
