sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
12.03,zero_thrust,-1.22769242979121e-13,9.446011954664276e-13,4.064708071898617e-13,1.0,0.0,0.0,0.0,1.0,-2.455384859574741e-13,1.889202390932955e-12,8.129416143794915e-13,0.0,0.0,0.0,-1.6692798649435463e-11,1.283400185009757e-10,1.5205906909423037e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4723384692753614,1.0199706000001014,4.523948944642102e-11,5.883623578666559e-12,0.19145104617664907
12.04,zero_thrust,-1.9873731822938445e-13,1.528672048621992e-12,4.1405174857079567e-13,1.0,0.0,0.0,0.0,1.0,-3.97474636457503e-13,3.0573440972441484e-12,8.281034971409838e-13,0.0,0.0,0.0,-1.371141511068258e-11,1.0541874843939467e-10,1.5128084237311799e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8016722900318136,1.0199706000001014,4.550516520533308e-11,5.918177616780981e-12,0.20026097044607266
12.05,zero_thrust,-2.637109923583434e-13,2.0282156963747303e-12,4.2159711412285373e-13,1.0,0.0,0.0,0.0,1.0,-5.274219847149766e-13,4.056431392749683e-12,8.431942282446377e-13,0.0,0.0,0.0,-1.2939269435423395e-11,9.948216043131975e-11,1.5061825524328297e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8993144605764175,1.0199706000001014,4.581217223729849e-11,5.9581039303936494e-12,0.22736213901852376
12.06,zero_thrust,-3.2840492446857585e-13,2.5256077081393123e-12,4.291126327780421e-13,1.0,0.0,0.0,0.0,1.0,-6.568098489349842e-13,5.0512154162789065e-12,8.582252655544254e-13,0.0,0.0,0.0,-1.293846342835214e-11,9.947581599772042e-11,1.5007373555683668e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13272807673750175,1.0199706000001014,4.6128258832400635e-11,5.999210609647526e-12,0.25669831360470474
12.07,zero_thrust,-3.9309575805015154e-13,3.022975455021403e-12,4.3660371648854284e-13,1.0,0.0,0.0,0.0,1.0,-7.861915160976634e-13,6.0459509100431494e-12,8.73207432974709e-13,0.0,0.0,0.0,-1.2937969493641145e-11,9.9471969816573e-11,1.4962792314602577e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4612258795516082,1.0199706000001014,4.644440604749199e-11,6.040325171747481e-12,0.2850687306517846
12.08,zero_thrust,-4.577846954427476e-13,3.520328467998559e-12,4.4407486365035713e-13,1.0,0.0,0.0,0.0,1.0,-9.155693908823685e-13,7.040656935997524e-12,8.881497272974912e-13,0.0,0.0,0.0,-1.2937663587801496e-11,9.946965969006588e-11,1.4926805880145176e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9169618143664893,1.0199706000001014,4.6760598624108417e-11,6.081445632515657e-12,0.31246778618804416
12.09,zero_thrust,-5.224724495688387e-13,4.017672609450059e-12,4.5153022577758756e-13,1.0,0.0,0.0,0.0,1.0,-1.0449448991340491e-12,8.03534521890059e-12,9.030604515509769e-13,0.0,0.0,0.0,-1.2937466605788719e-11,9.946824285606685e-11,1.489832919314122e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2620553523892113,1.0199706000001014,4.7076823926010144e-11,6.122570348833546e-12,0.3388920812328446
12.1,zero_thrust,-5.87159437858855e-13,4.515011291036657e-12,4.589729176591698e-13,1.0,0.0,0.0,0.0,1.0,-1.1743188757135654e-12,9.030022582073854e-12,9.179458353130374e-13,0.0,0.0,0.0,-1.2937338517748796e-11,9.946737697785198e-11,1.4875501941153626e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5185937412588308,1.0199706000001014,4.739307223783914e-11,6.1636980569321784e-12,0.36433955420021713
12.11,zero_thrust,-6.518459333795096e-13,5.012346530438414e-12,4.664055446137668e-13,1.0,0.0,0.0,0.0,1.0,-1.3036918667543437e-12,1.0024693060877436e-11,9.32811089220999e-13,0.0,0.0,0.0,-1.2937271109433534e-11,9.946682046309265e-11,1.485745099156056e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70426300250392,1.0199706000001014,4.770933642262833e-11,6.204827829052141e-12,0.3888089546750637
12.12,zero_thrust,-7.165321427108537e-13,5.5096797020376155e-12,4.738302387573712e-13,1.0,0.0,0.0,0.0,1.0,-1.433064285416486e-12,1.101935940407591e-11,9.476604775068467e-13,0.0,0.0,0.0,-1.2937222211182765e-11,9.946649328491831e-11,1.4843284754037077e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.833221793347675,1.0199706000001014,4.802561139688645e-11,6.245959003950322e-12,0.41229952424229016
12.13,zero_thrust,-7.812181413035679e-13,6.007011576869417e-12,4.812486969801273e-13,1.0,0.0,0.0,0.0,1.0,-1.562436282601354e-12,1.2014023153739585e-11,9.62497393950869e-13,0.0,0.0,0.0,-1.2937169219025067e-11,9.946630217840562e-11,1.483212581361554e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9168030078301286,1.0199706000001014,4.8341893620886826e-11,6.2870911216539335e-12,0.4348108028998891
12.14,zero_thrust,-8.459039208198564e-13,6.504342755059453e-12,4.886623023860238e-13,1.0,0.0,0.0,0.0,1.0,-1.6918078416333559e-12,1.3008685510119733e-11,9.773246047610433e-13,0.0,0.0,0.0,-1.2937152419370546e-11,9.946618502079753e-11,1.4823517500750964e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9640765811171152,1.0199706000001014,4.8658180669706904e-11,6.328223866083458e-12,0.45634251164253925
12.15,zero_thrust,-9.105897307553562e-13,7.001673517364691e-12,4.960720958936058e-13,1.0,0.0,0.0,0.0,1.0,-1.8211794615037658e-12,1.4003347034730285e-11,9.921441917744603e-13,0.0,0.0,0.0,-1.293716090676846e-11,9.946612718133111e-11,1.4816620440988854e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9823006569421047,1.0199706000001014,4.8974470904886355e-11,6.369357024523639e-12,0.4768944812449594
12.16,zero_thrust,-9.752753994526112e-13,7.499004012649477e-12,5.034788731282593e-13,1.0,0.0,0.0,0.0,1.0,-1.9505507988976712e-12,1.4998008025299936e-11,1.0069577462418914e-12,0.0,0.0,0.0,-1.2937121747899503e-11,9.946608351106462e-11,1.4811250758631989e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9772830819910614,1.0199706000001014,4.929076323008988e-11,6.410490455161384e-12,0.4964666090668279
12.17,zero_thrust,-1.0399609525240161e-12,7.996334450547571e-12,5.108833181940303e-13,1.0,0.0,0.0,0.0,1.0,-2.079921905039862e-12,1.5992668901096205e-11,1.0217666363714289e-12,0.0,0.0,0.0,-1.2937104995823575e-11,9.946609360029384e-11,1.4807092426231843e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9536709413291564,1.0199706000001014,4.960705691842988e-11,6.451624062215285e-12,0.5150588328536428
12.18,zero_thrust,-1.1046464668159038e-12,8.493664774086277e-12,5.182859514292553e-13,1.0,0.0,0.0,0.0,1.0,-2.2092929336230035e-12,1.6987329548173697e-11,1.0365719028397456e-12,0.0,0.0,0.0,-1.2937115758810012e-11,9.946604121167493e-11,1.4803865015197286e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9151823929132767,1.0199706000001014,4.992335149225467e-11,6.492757783590649e-12,0.53267111484614
12.19,zero_thrust,-1.1693319536486191e-12,8.990994925498116e-12,5.256871608484381e-13,1.0,0.0,0.0,0.0,1.0,-2.3386639072877854e-12,1.798198985099746e-11,1.0513743216758494e-12,0.0,0.0,0.0,-1.2937083116161161e-11,9.946603202708553e-11,1.480132060546751e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9017529653534493,1.0199706000001014,5.0239646636886894e-11,6.533891579613408e-12,0.5493034321421679
12.2,zero_thrust,-1.2340173245617376e-12,9.488325127548331e-12,5.330872613181251e-13,1.0,0.0,0.0,0.0,1.0,-2.4680346491133587e-12,1.8976650255097978e-11,1.0661745226128328e-12,0.0,0.0,0.0,-1.2937061601607467e-11,9.946605235047603e-11,1.4799357071275403e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8059903488045854,1.0199706000001014,5.0555942149287574e-11,6.575025422893996e-12,0.5649557708508698
12.21,zero_thrust,-1.2987026077142327e-12,9.98565533013642e-12,5.404865030681304e-13,1.0,0.0,0.0,0.0,1.0,-2.597405215417671e-12,1.997131066027424e-11,1.080973006110324e-12,0.0,0.0,0.0,-1.2937060337467742e-11,9.946601898749077e-11,1.4797822668921179e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7382393129665747,1.0199706000001014,5.087223789874433e-11,6.616159296036177e-12,0.5796281225470148
12.22,zero_thrust,-1.3633878826780862e-12,1.048298543184387e-11,5.478850698520335e-13,1.0,0.0,0.0,0.0,1.0,-2.7267757653446856e-12,2.0965970863689234e-11,1.0957701396754821e-12,0.0,0.0,0.0,-1.2937049388010106e-11,9.946602582671428e-11,1.4796616204831598e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6644386418418204,1.0199706000001014,5.118853379863156e-11,6.657293188609542e-12,0.5933204821204425
12.23,zero_thrust,-1.4280731522784975e-12,1.0980315673647423e-11,5.552831098307482e-13,1.0,0.0,0.0,0.0,1.0,-2.8561463045448005e-12,2.1960631347296433e-11,1.110566219630135e-12,0.0,0.0,0.0,-1.2937060317381031e-11,9.946604239114564e-11,1.479567668469922e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5857982004982798,1.0199706000001014,5.1504829794929305e-11,6.6984270935654486e-12,0.6060328464716834
12.24,zero_thrust,-1.4927584382416305e-12,1.1477645847065275e-11,5.626807391295508e-13,1.0,0.0,0.0,0.0,1.0,-2.9855168764703444e-12,2.295529169413223e-11,1.1253614782248347e-12,0.0,0.0,0.0,-1.2937057454862716e-11,9.94660245947858e-11,1.4794945676452736e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5032859053812548,1.0199706000001014,5.1821125853411025e-11,6.739561006633112e-12,0.6177652137208147
12.25,zero_thrust,-1.5574437603366297e-12,1.19749759802571e-11,5.700780504138281e-13,1.0,0.0,0.0,0.0,1.0,-3.114887520659606e-12,2.3949951960515978e-11,1.1401561007903556e-12,0.0,0.0,0.0,-1.293706534088541e-11,9.946603203046399e-11,1.4794379083048396e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.417676104440822,1.0199706000001014,5.213742195025522e-11,6.780694924826235e-12,0.6285175827276054
12.26,zero_thrust,-1.6221291043451914e-12,1.2472306174758059e-11,5.774751117868763e-13,1.0,0.0,0.0,0.0,1.0,-3.244258208675978e-12,2.494461234951799e-11,1.1549502235332892e-12,0.0,0.0,0.0,-1.293706684294069e-11,9.946603297820547e-11,1.4793929216304165e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3295882850099578,1.0199706000001014,5.2453718071765387e-11,6.821828846512737e-12,0.6382899528004702
12.27,zero_thrust,-1.686814443515224e-12,1.2969636289904689e-11,5.848719788117687e-13,1.0,0.0,0.0,0.0,1.0,-3.373628887015277e-12,2.5939272579811352e-11,1.1697439575797826e-12,0.0,0.0,0.0,-1.2937063031358749e-11,9.946602686100064e-11,1.479358569243588e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2395180423973997,1.0199706000001014,5.277001420914735e-11,6.862962770344561e-12,0.6470823235199417
12.28,zero_thrust,-1.7514997373018448e-12,1.3466966450022869e-11,5.922686943892217e-13,1.0,0.0,0.0,0.0,1.0,-3.5029994745877373e-12,2.693393290004781e-11,1.1845373887312687e-12,0.0,0.0,0.0,-1.2937053883209576e-11,9.946603868368878e-11,1.4793315890082021e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1478618561510598,1.0199706000001014,5.308631035588692e-11,6.904096695289339e-12,0.6548946946315999
12.29,zero_thrust,-1.8161850271153053e-12,1.3964296675549305e-11,5.996652919769334e-13,1.0,0.0,0.0,0.0,1.0,-3.6323700542138626e-12,2.7928593351100788e-11,1.1993305839031433e-12,0.0,0.0,0.0,-1.2937059298584605e-11,9.946604001282506e-11,1.4793104213423583e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0549369119114835,1.0199706000001014,5.340260650926967e-11,6.945230620760268e-12,0.6617270659811315
12.3,zero_thrust,-1.8808702828002154e-12,1.4461626926757635e-11,6.070617976515838e-13,1.0,0.0,0.0,0.0,1.0,-3.761740565582873e-12,2.8923253853517555e-11,1.2141235952487668e-12,0.0,0.0,0.0,-1.2937039384590118e-11,9.946605221918966e-11,1.4792941088249803e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9609969594053698,1.0199706000001014,5.371890266700996e-11,6.986364546809036e-12,0.6675794374749405
12.31,zero_thrust,-1.9455554994089603e-12,1.4958957250303475e-11,6.144582322115857e-13,1.0,0.0,0.0,0.0,1.0,-3.891110998799538e-12,2.991791450060934e-11,1.2289164643649645e-12,0.0,0.0,0.0,-1.293703327405867e-11,9.946606360394296e-11,1.4792815680386126e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662449991506542,1.0199706000001014,5.403519882742295e-11,7.027498472750112e-12,0.6724518090562583
12.32,zero_thrust,-2.0102406117270895e-12,1.5456287591981104e-11,6.218546113386775e-13,1.0,0.0,0.0,0.0,1.0,-4.020481223434956e-12,3.091257518396471e-11,1.2437092226152132e-12,0.0,0.0,0.0,-1.2937020742438146e-11,9.946606091880276e-11,1.4792715430261646e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7708434320084127,1.0199706000001014,5.4351494989828e-11,7.068632398690434e-12,0.6763441806906527
12.33,zero_thrust,-2.074925643592932e-12,1.595361790867344e-11,6.29250947060137e-13,1.0,0.0,0.0,0.0,1.0,-4.149851287165786e-12,3.190723581734949e-11,1.2585018940540689e-12,0.0,0.0,0.0,-1.2937001658661178e-11,9.946607521181248e-11,1.4792638446924003e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6749221789384754,1.0199706000001014,5.4667791153175304e-11,7.109766324022457e-12,0.6792565523572399
12.34,zero_thrust,-2.1396105921280327e-12,1.6450948376395235e-11,6.366472492072906e-13,1.0,0.0,0.0,0.0,1.0,-4.2792211842351184e-12,3.29018967527932e-11,1.273294498344184e-12,0.0,0.0,0.0,-1.293697303298844e-11,9.946609425953279e-11,1.4792578703362342e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5785851768730398,1.0199706000001014,5.49840873173225e-11,7.1509002487888916e-12,0.6811889240433529
12.35,zero_thrust,-2.2042954785808043e-12,1.6948278768572257e-11,6.440435251220532e-13,1.0,0.0,0.0,0.0,1.0,-4.408590957139778e-12,3.389655753714735e-11,1.2880870501693884e-12,0.0,0.0,0.0,-1.2936981478289406e-11,9.946606753058609e-11,1.479253152142295e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4819155754575507,1.0199706000001014,5.530038348267282e-11,7.192034172863842e-12,0.6821412957413088
12.36,zero_thrust,-2.2819174135820966e-12,1.7545075240543858e-11,6.529190294379863e-13,1.0,0.0,0.0,0.0,1.0,-4.5638348271412825e-12,3.5090150481090695e-11,1.3058380587958999e-12,0.0,0.0,0.0,-1.2936982227602318e-11,9.946608131815103e-11,1.4792488534252529e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38497989446882463,1.0199706000001014,5.561667964746667e-11,7.233168097040299e-12,0.682113667446448
12.37,zero_thrust,-2.3336653310046032e-12,1.794293957337468e-11,6.588360196477041e-13,1.0,0.0,0.0,0.0,1.0,-4.667330661985563e-12,3.5885879146752436e-11,1.3176720392116626e-12,0.0,0.0,0.0,-1.293697865341528e-11,9.946608531040255e-11,1.4792466171449863e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2878313497649761,1.0199706000001014,5.59329758128007e-11,7.2743020215460885e-12,0.6811060391559438
12.38,zero_thrust,-2.3983502060265054e-12,1.8440269997596353e-11,6.662322463873253e-13,1.0,0.0,0.0,0.0,1.0,-4.79670041202844e-12,3.6880539995195904e-11,1.3324644926861982e-12,0.0,0.0,0.0,-1.2936976607080823e-11,9.946608808404164e-11,1.4792443886985619e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19051251405474606,1.0199706000001014,5.6249271978305805e-11,7.31543594571245e-12,0.6791184108680821
12.39,zero_thrust,-2.463035159729856e-12,1.893760055323102e-11,6.736284633680927e-13,1.0,0.0,0.0,0.0,1.0,-4.926070319434198e-12,3.7875201106465355e-11,1.3472569266428973e-12,0.0,0.0,0.0,-1.293699660230172e-11,9.946612616676983e-11,1.4792426556020566e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0864627159936027,1.0199706000001014,5.656556814396912e-11,7.356569869729558e-12,0.6761507825818233
12.4,zero_thrust,-2.5277201182898403e-12,1.9434931189101363e-11,6.810246727678076e-13,1.0,0.0,0.0,0.0,1.0,-5.055440236553209e-12,3.886986237820617e-11,1.362049345437363e-12,0.0,0.0,0.0,-1.293700797185552e-11,9.946612298101775e-11,1.4792412979579455e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002604886937606646,1.0199706000001014,5.6881864310718046e-11,7.397703794311073e-12,0.6722031542965367
12.41,zero_thrust,-2.592405197949659e-12,1.9932261693198174e-11,6.884208762157335e-13,1.0,0.0,0.0,0.0,1.0,-5.184810395871875e-12,3.9864523386399915e-11,1.3768417523281219e-12,0.0,0.0,0.0,-1.2937030427357835e-11,9.946608905011575e-11,1.4792402369424094e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1006364752440242,1.0199706000001014,5.719816047763859e-11,7.43883771905979e-12,0.6672755260118398
12.42,zero_thrust,-2.6570903400419795e-12,2.0429592140183408e-11,6.958170750549706e-13,1.0,0.0,0.0,0.0,1.0,-5.314180680055529e-12,4.085918428037051e-11,1.3916341500013748e-12,0.0,0.0,0.0,-1.293702945910214e-11,9.946608631251692e-11,1.4792394132091114e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19866174588200844,1.0199706000001014,5.751445664353017e-11,7.479971644663164e-12,0.6613678977275005
12.43,zero_thrust,-2.7217755295652845e-12,2.09269225379568e-11,7.032132703051055e-13,1.0,0.0,0.0,0.0,1.0,-5.443551059101137e-12,4.185384507591743e-11,1.406426540496294e-12,0.0,0.0,0.0,-1.2937037244022206e-11,9.946606660950936e-11,1.4792387733381384e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29668196238805933,1.0199706000001014,5.783075280928295e-11,7.521105570620778e-12,0.654480269443378
12.44,zero_thrust,-2.786460676239836e-12,2.1424252945006298e-11,7.106094627627721e-13,1.0,0.0,0.0,0.0,1.0,-5.572921352449224e-12,4.2848505890016556e-11,1.4212189254061486e-12,0.0,0.0,0.0,-1.293700464746054e-11,9.946609220180893e-11,1.479238277551338e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3946981355902409,1.0199706000001014,5.81470489745744e-11,7.562239496934917e-12,0.6466126411593871
12.45,zero_thrust,-2.8511456804826023e-12,2.1921583355171738e-11,7.180056530506988e-13,1.0,0.0,0.0,0.0,1.0,-5.702291360933725e-12,4.3843166710347574e-11,1.4360113059763945e-12,0.0,0.0,0.0,-1.2936994390043842e-11,9.94660583674633e-11,1.4792378919685563e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4927110741504177,1.0199706000001014,5.846334514037133e-11,7.603373422455721e-12,0.637765012875476
12.46,zero_thrust,-2.9158306532555297e-12,2.241891367033571e-11,7.25401841646813e-13,1.0,0.0,0.0,0.0,1.0,-5.831661306478534e-12,4.483782734067565e-11,1.4508036831628864e-12,0.0,0.0,0.0,-1.2936997169270576e-11,9.946605642270221e-11,1.479237590423153e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5907214249975933,1.0199706000001014,5.877964130556005e-11,7.64450734717151e-12,0.6279373845916133
12.47,zero_thrust,-2.980515633828865e-12,2.2916244043400383e-11,7.327980289202011e-13,1.0,0.0,0.0,0.0,1.0,-5.961031267624144e-12,4.5832488086805135e-11,1.4655960577037979e-12,0.0,0.0,0.0,-1.293700465115049e-11,9.94660844821423e-11,1.4792373528589167e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6887297056747453,1.0199706000001014,5.909593747044973e-11,7.685641271822468e-12,0.61712975630778
12.48,zero_thrust,-3.045200648416783e-12,2.3413574434700532e-11,7.401942151587866e-13,1.0,0.0,0.0,0.0,1.0,-6.0904012967989055e-12,4.6827148869405575e-11,1.4803884301749752e-12,0.0,0.0,0.0,-1.29370061687197e-11,9.946607498128775e-11,1.479237168279765e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7867363302161161,1.0199706000001014,5.941223363594525e-11,7.726775196710049e-12,0.6053421280239643
12.49,zero_thrust,-3.1098856939629056e-12,2.3910904753860072e-11,7.475904005987676e-13,1.0,0.0,0.0,0.0,1.0,-6.21977138789006e-12,4.78218095077248e-11,1.4951808010488147e-12,0.0,0.0,0.0,-1.2936999846451755e-11,9.946604994529358e-11,1.4792370271415441e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8847416298489954,1.0199706000001014,5.972852980127826e-11,7.767909121743608e-12,0.5925744997401594
12.5,zero_thrust,-3.1745706773289495e-12,2.440823504273151e-11,7.549865854151973e-13,1.0,0.0,0.0,0.0,1.0,-6.349141354621043e-12,4.8816470085467813e-11,1.5099731706754233e-12,0.0,0.0,0.0,-1.2936992101362686e-11,9.946605913342343e-11,1.4792369157555485e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9827458695551589,1.0199706000001014,6.004482596589602e-11,7.809043046808742e-12,0.5788268714563616
12.51,zero_thrust,-3.239255635587872e-12,2.490556530907488e-11,7.623827697475387e-13,1.0,0.0,0.0,0.0,1.0,-6.4785112711377685e-12,4.9811130618154695e-11,1.5247655393337266e-12,0.0,0.0,0.0,-1.2936992117251205e-11,9.946604531187083e-11,1.47923682944799e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0807492613200185,1.0199706000001014,6.036112213062829e-11,7.850176971495902e-12,0.5640992431725673
12.52,zero_thrust,-3.3039406082421703e-12,2.5402895589958663e-11,7.697789537010727e-13,1.0,0.0,0.0,0.0,1.0,-6.607881216445231e-12,5.080579117992241e-11,1.5395579072342861e-12,0.0,0.0,0.0,-1.2936994763029915e-11,9.946606920729715e-11,1.4792367616127244e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1787519747318598,1.0199706000001014,6.067741829508072e-11,7.891310896093221e-12,0.5483916148887754
12.53,zero_thrust,-3.3815625879179716e-12,2.599969202997461e-11,7.786543740622233e-13,1.0,0.0,0.0,0.0,1.0,-6.7631251757954534e-12,5.1999384059954485e-11,1.5573087479486075e-12,0.0,0.0,0.0,-1.2937001146774716e-11,9.946605724356514e-11,1.4792367003722626e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2767541454612423,1.0199706000001014,6.099371446006456e-11,7.932444820798099e-12,0.5317039866049851
12.54,zero_thrust,-3.4333106298606684e-12,2.6397556228538195e-11,7.845713207900915e-13,1.0,0.0,0.0,0.0,1.0,-6.8666212596799155e-12,5.279511245708178e-11,1.5691426413989209e-12,0.0,0.0,0.0,-1.2937006473659999e-11,9.946604402184975e-11,1.4792366685514166e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3747558820447923,1.0199706000001014,6.131001062519828e-11,7.973578745583344e-12,0.5140363583211955
12.55,zero_thrust,-3.497995676832813e-12,2.6894886480902277e-11,7.91967504041332e-13,1.0,0.0,0.0,0.0,1.0,-6.995991353623026e-12,5.378977296181009e-11,1.5839350078945077e-12,0.0,0.0,0.0,-1.2937011910114307e-11,9.9466053350355e-11,1.4792366363996894e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.47275727131162,1.0199706000001014,6.162630678944837e-11,8.014712670798964e-12,0.49538873003740663
12.56,zero_thrust,-3.5626807462754827e-12,2.739221672549963e-11,7.993636871519054e-13,1.0,0.0,0.0,0.0,1.0,-7.1253614925071725e-12,5.4784433451004956e-11,1.5987273741086314e-12,0.0,0.0,0.0,-1.293701279025218e-11,9.946605298576931e-11,1.4792366113646333e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707583827250766,1.0199706000001014,6.194260295402337e-11,8.055846596052021e-12,0.475761101753618
12.57,zero_thrust,-3.627365782142979e-12,2.788954695722405e-11,8.0675987015338e-13,1.0,0.0,0.0,0.0,1.0,-7.254731564240957e-12,5.577909391445396e-11,1.6135197401044289e-12,0.0,0.0,0.0,-1.2937011779101117e-11,9.946603904242999e-11,1.4792365919799982e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6687592718558377,1.0199706000001014,6.225889911844388e-11,8.096980521421102e-12,0.45515347346982965
