sim_time,foot_z,leg_q,leg_qdot,spring_force,phase
7.847000122,0.414842457,0.000000000,-0.000000000,0.000000000,AERIAL
7.848000050,0.416783988,0.000000000,-0.000000000,0.000000000,AERIAL
7.848999977,0.418718040,0.000000000,-0.000000000,0.000000000,AERIAL
7.849999905,0.420644581,0.000000000,-0.000000000,0.000000000,AERIAL
7.850999832,0.422563612,0.000000000,-0.000000000,0.000000000,AERIAL
7.852000237,0.424475133,0.000000000,-0.000000000,0.000000000,AERIAL
7.853000164,0.426379114,0.000000000,-0.000000000,0.000000000,AERIAL
7.854000092,0.428275555,0.000000000,-0.000000000,0.000000000,AERIAL
7.855000019,0.430164427,0.000000000,-0.000000000,0.000000000,AERIAL
7.855999947,0.432045758,0.000000000,-0.000000000,0.000000000,AERIAL
7.856999874,0.433919519,0.000000000,-0.000000000,0.000000000,AERIAL
7.857999802,0.435785681,0.000000000,-0.000000000,0.000000000,AERIAL
7.859000206,0.437644273,0.000000000,-0.000000000,0.000000000,AERIAL
7.860000134,0.439495236,0.000000000,-0.000000000,0.000000000,AERIAL
7.861000061,0.441338569,0.000000000,-0.000000000,0.000000000,AERIAL
7.861999989,0.443174243,0.000000000,-0.000000000,0.000000000,AERIAL
7.862999916,0.445002288,0.000000000,-0.000000000,0.000000000,AERIAL
7.863999844,0.446822643,0.000000000,-0.000000000,0.000000000,AERIAL
7.864999771,0.448635340,0.000000000,-0.000000000,0.000000000,AERIAL
7.866000175,0.450440317,0.000000000,-0.000000000,0.000000000,AERIAL
7.867000103,0.452237576,0.000000000,-0.000000000,0.000000000,AERIAL
7.868000031,0.454027116,0.000000000,-0.000000000,0.000000000,AERIAL
7.868999958,0.455808908,0.000000000,-0.000000000,0.000000000,AERIAL
7.869999886,0.457582921,0.000000000,-0.000000000,0.000000000,AERIAL
7.870999813,0.459349155,0.000000000,-0.000000000,0.000000000,AERIAL
7.872000217,0.461107582,0.000000000,-0.000000000,0.000000000,AERIAL
7.873000145,0.462858200,0.000000000,-0.000000000,0.000000000,AERIAL
7.874000072,0.464600950,0.000000000,-0.000000000,0.000000000,AERIAL
7.875000000,0.466335863,0.000000000,-0.000000000,0.000000000,AERIAL
7.875999928,0.468062907,0.000000000,-0.000000000,0.000000000,AERIAL
7.876999855,0.469782025,0.000000000,-0.000000000,0.000000000,AERIAL
7.877999783,0.471493214,0.000000000,-0.000000000,0.000000000,AERIAL
7.879000187,0.473196477,0.000000000,-0.000000000,0.000000000,AERIAL
7.880000114,0.474891782,0.000000000,-0.000000000,0.000000000,AERIAL
7.881000042,0.476579130,0.000000000,-0.000000000,0.000000000,AERIAL
7.881999969,0.478258461,0.000000000,-0.000000000,0.000000000,AERIAL
7.882999897,0.479929745,0.000000000,-0.000000000,0.000000000,AERIAL
7.883999825,0.481593013,0.000000000,-0.000000000,0.000000000,AERIAL
7.885000229,0.483248234,0.000000000,-0.000000000,0.000000000,AERIAL
7.886000156,0.484895319,0.000000000,-0.000000000,0.000000000,AERIAL
7.887000084,0.486534327,0.000000000,-0.000000000,0.000000000,AERIAL
7.888000011,0.488165200,0.000000000,-0.000000000,0.000000000,AERIAL
7.888999939,0.489787906,0.000000000,-0.000000000,0.000000000,AERIAL
7.889999866,0.491402477,0.000000000,-0.000000000,0.000000000,AERIAL
7.890999794,0.493008822,0.000000000,-0.000000000,0.000000000,AERIAL
7.892000198,0.494606972,0.000000000,-0.000000000,0.000000000,AERIAL
7.893000126,0.496196866,0.000000000,-0.000000000,0.000000000,AERIAL
7.894000053,0.497778535,0.000000000,-0.000000000,0.000000000,AERIAL
7.894999981,0.499351919,0.000000000,-0.000000000,0.000000000,AERIAL
7.895999908,0.500917017,0.000000000,-0.000000000,0.000000000,AERIAL
7.896999836,0.502473772,0.000000000,-0.000000000,0.000000000,AERIAL
7.897999763,0.504022181,0.000000000,-0.000000000,0.000000000,AERIAL
7.899000168,0.505562305,0.000000000,-0.000000000,0.000000000,AERIAL
7.900000095,0.507094026,0.000000000,-0.000000000,0.000000000,AERIAL
7.901000023,0.508617342,0.000000000,-0.000000000,0.000000000,AERIAL
7.901999950,0.510132313,0.000000000,-0.000000000,0.000000000,AERIAL
7.902999878,0.511638820,0.000000000,-0.000000000,0.000000000,AERIAL
7.903999805,0.513136923,0.000000000,-0.000000000,0.000000000,AERIAL
7.905000210,0.514626503,0.000000000,-0.000000000,0.000000000,AERIAL
7.906000137,0.516107678,0.000000000,-0.000000000,0.000000000,AERIAL
7.907000065,0.517580330,0.000000000,-0.000000000,0.000000000,AERIAL
7.907999992,0.519044459,0.000000000,-0.000000000,0.000000000,AERIAL
7.908999920,0.520500124,0.000000000,-0.000000000,0.000000000,AERIAL
7.909999847,0.521947205,0.000000000,-0.000000000,0.000000000,AERIAL
7.910999775,0.523385763,0.000000000,-0.000000000,0.000000000,AERIAL
7.912000179,0.524815738,0.000000000,-0.000000000,0.000000000,AERIAL
7.913000107,0.526237130,0.000000000,-0.000000000,0.000000000,AERIAL
7.914000034,0.527649939,0.000000000,-0.000000000,0.000000000,AERIAL
7.914999962,0.529054165,0.000000000,-0.000000000,0.000000000,AERIAL
7.915999889,0.530449748,0.000000000,-0.000000000,0.000000000,AERIAL
7.916999817,0.531836689,0.000000000,-0.000000000,0.000000000,AERIAL
7.918000221,0.533214986,0.000000000,-0.000000000,0.000000000,AERIAL
7.919000149,0.534584641,0.000000000,-0.000000000,0.000000000,AERIAL
7.920000076,0.535945594,0.000000000,-0.000000000,0.000000000,AERIAL
7.921000004,0.537297845,0.000000000,-0.000000000,0.000000000,AERIAL
7.921999931,0.538641453,0.000000000,-0.000000000,0.000000000,AERIAL
7.922999859,0.539976358,0.000000000,-0.000000000,0.000000000,AERIAL
7.923999786,0.541302502,0.000000000,-0.000000000,0.000000000,AERIAL
7.925000191,0.542620003,0.000000000,-0.000000000,0.000000000,AERIAL
7.926000118,0.543928742,0.000000000,-0.000000000,0.000000000,AERIAL
7.927000046,0.545228720,0.000000000,-0.000000000,0.000000000,AERIAL
7.927999973,0.546519995,0.000000000,-0.000000000,0.000000000,AERIAL
7.928999901,0.547802567,0.000000000,-0.000000000,0.000000000,AERIAL
7.929999828,0.549076319,0.000000000,-0.000000000,0.000000000,AERIAL
7.931000233,0.550341368,0.000000000,-0.000000000,0.000000000,AERIAL
7.932000160,0.551597595,0.000000000,-0.000000000,0.000000000,AERIAL
7.933000088,0.552845120,0.000000000,-0.000000000,0.000000000,AERIAL
7.934000015,0.554083884,0.000000000,-0.000000000,0.000000000,AERIAL
7.934999943,0.555313885,0.000000000,-0.000000000,0.000000000,AERIAL
7.935999870,0.556535065,0.000000000,-0.000000000,0.000000000,AERIAL
7.936999798,0.557747543,0.000000000,-0.000000000,0.000000000,AERIAL
7.938000202,0.558951199,0.000000000,-0.000000000,0.000000000,AERIAL
7.939000130,0.560146093,0.000000000,-0.000000000,0.000000000,AERIAL
7.940000057,0.561332226,0.000000000,-0.000000000,0.000000000,AERIAL
7.940999985,0.562509596,0.000000000,-0.000000000,0.000000000,AERIAL
7.941999912,0.563678205,0.000000000,-0.000000000,0.000000000,AERIAL
7.942999840,0.564837992,0.000000000,-0.000000000,0.000000000,AERIAL
7.943999767,0.565989017,0.000000000,-0.000000000,0.000000000,AERIAL
7.945000172,0.567131281,0.000000000,-0.000000000,0.000000000,AERIAL
7.946000099,0.568264782,0.000000000,-0.000000000,0.000000000,AERIAL
7.947000027,0.569389522,0.000000000,-0.000000000,0.000000000,AERIAL
7.947999954,0.570505500,0.000000000,-0.000000000,0.000000000,AERIAL
7.948999882,0.571612716,0.000000000,-0.000000000,0.000000000,AERIAL
7.949999809,0.572711170,0.000000000,-0.000000000,0.000000000,AERIAL
7.951000214,0.573800862,0.000000000,-0.000000000,0.000000000,AERIAL
7.952000141,0.574881792,0.000000000,-0.000000000,0.000000000,AERIAL
7.953000069,0.575953960,0.000000000,-0.000000000,0.000000000,AERIAL
7.953999996,0.577017367,0.000000000,0.000000000,0.000000000,AERIAL
7.954999924,0.578072071,0.000000000,0.000000000,0.000000000,AERIAL
7.955999851,0.579118013,0.000000000,0.000000000,0.000000000,AERIAL
7.956999779,0.580155194,0.000000000,0.000000000,0.000000000,AERIAL
7.958000183,0.581183672,0.000000000,0.000000000,0.000000000,AERIAL
7.959000111,0.582203388,0.000000000,0.000000000,0.000000000,AERIAL
7.960000038,0.583214402,0.000000000,0.000000000,0.000000000,AERIAL
7.960999966,0.584216714,0.000000000,0.000000000,0.000000000,AERIAL
7.961999893,0.585210264,0.000000000,0.000000000,0.000000000,AERIAL
7.962999821,0.586195111,0.000000000,0.000000000,0.000000000,AERIAL
7.964000225,0.587171197,0.000000000,0.000000000,0.000000000,AERIAL
7.965000153,0.588138640,0.000000000,0.000000000,0.000000000,AERIAL
7.966000080,0.589097321,0.000000000,0.000000000,0.000000000,AERIAL
7.967000008,0.590047359,0.000000000,0.000000000,0.000000000,AERIAL
7.967999935,0.590988636,0.000000000,0.000000000,0.000000000,AERIAL
7.968999863,0.591921270,0.000000000,0.000000000,0.000000000,AERIAL
7.969999790,0.592845201,0.000000000,0.000000000,0.000000000,AERIAL
7.971000195,0.593760431,0.000000000,0.000000000,0.000000000,AERIAL
7.972000122,0.594666958,0.000000000,0.000000000,0.000000000,AERIAL
7.973000050,0.595564842,0.000000000,0.000000000,0.000000000,AERIAL
7.973999977,0.596454024,0.000000000,0.000000000,0.000000000,AERIAL
7.974999905,0.597334564,0.000000000,0.000000000,0.000000000,AERIAL
7.975999832,0.598206401,0.000000000,0.000000000,0.000000000,AERIAL
7.977000237,0.599069536,0.000000000,0.000000000,0.000000000,AERIAL
7.978000164,0.599924088,0.000000000,0.000000000,0.000000000,AERIAL
7.979000092,0.600769937,0.000000000,0.000000000,0.000000000,AERIAL
7.980000019,0.601607084,0.000000000,0.000000000,0.000000000,AERIAL
7.980999947,0.602435648,0.000000000,0.000000000,0.000000000,AERIAL
7.981999874,0.603255510,0.000000000,0.000000000,0.000000000,AERIAL
7.982999802,0.604066730,0.000000000,0.000000000,0.000000000,AERIAL
7.984000206,0.604869306,0.000000000,0.000000000,0.000000000,AERIAL
7.985000134,0.605663240,0.000000000,0.000000000,0.000000000,AERIAL
7.986000061,0.606448531,0.000000000,0.000000000,0.000000000,AERIAL
7.986999989,0.607225120,0.000000000,0.000000000,0.000000000,AERIAL
7.987999916,0.607993126,0.000000000,-0.000000000,0.000000000,AERIAL
7.988999844,0.608752489,0.000000000,-0.000000000,0.000000000,AERIAL
7.989999771,0.609503210,0.000000000,-0.000000000,0.000000000,AERIAL
7.991000175,0.610245287,0.000000000,-0.000000000,0.000000000,AERIAL
7.992000103,0.610978723,0.000000000,-0.000000000,0.000000000,AERIAL
7.993000031,0.611703515,0.000000000,-0.000000000,0.000000000,AERIAL
7.993999958,0.612419665,0.000000000,-0.000000000,0.000000000,AERIAL
7.994999886,0.613127172,0.000000000,-0.000000000,0.000000000,AERIAL
7.995999813,0.613826096,0.000000000,-0.000000000,0.000000000,AERIAL
7.997000217,0.614516318,0.000000000,-0.000000000,0.000000000,AERIAL
7.998000145,0.615197957,0.000000000,-0.000000000,0.000000000,AERIAL
7.999000072,0.615870953,0.000000000,-0.000000000,0.000000000,AERIAL
8.000000000,0.616535306,0.000000000,-0.000000000,0.000000000,AERIAL
8.001000404,0.617191017,0.000000000,-0.000000000,0.000000000,AERIAL
8.001999855,0.617838085,0.000000000,-0.000000000,0.000000000,AERIAL
8.003000259,0.618476510,0.000000000,-0.000000000,0.000000000,AERIAL
8.003999710,0.619106352,0.000000000,-0.000000000,0.000000000,AERIAL
8.005000114,0.619727492,0.000000000,-0.000000000,0.000000000,AERIAL
8.005999565,0.620340049,0.000000000,-0.000000000,0.000000000,AERIAL
8.006999969,0.620943904,0.000000000,-0.000000000,0.000000000,AERIAL
8.008000374,0.621539176,0.000000000,-0.000000000,0.000000000,AERIAL
8.008999825,0.622125745,0.000000000,-0.000000000,0.000000000,AERIAL
8.010000229,0.622703731,0.000000000,-0.000000000,0.000000000,AERIAL
8.010999680,0.623273015,0.000000000,-0.000000000,0.000000000,AERIAL
8.012000084,0.623833656,0.000000000,-0.000000000,0.000000000,AERIAL
8.012999535,0.624385655,0.000000000,-0.000000000,0.000000000,AERIAL
8.013999939,0.624929070,0.000000000,-0.000000000,0.000000000,AERIAL
8.015000343,0.625463724,0.000000000,-0.000000000,0.000000000,AERIAL
8.015999794,0.625989795,0.000000000,-0.000000000,0.000000000,AERIAL
8.017000198,0.626507163,0.000000000,-0.000000000,0.000000000,AERIAL
8.017999649,0.627015889,0.000000000,-0.000000000,0.000000000,AERIAL
8.019000053,0.627515972,0.000000000,-0.000000000,0.000000000,AERIAL
8.020000458,0.628007352,0.000000000,-0.000000000,0.000000000,AERIAL
8.020999908,0.628490090,0.000000000,-0.000000000,0.000000000,AERIAL
8.022000313,0.628964186,0.000000000,-0.000000000,0.000000000,AERIAL
8.022999763,0.629429579,0.000000000,-0.000000000,0.000000000,AERIAL
8.024000168,0.629886270,0.000000000,-0.000000000,0.000000000,AERIAL
8.024999619,0.630334318,0.000000000,-0.000000000,0.000000000,AERIAL
8.026000023,0.630773664,0.000000000,-0.000000000,0.000000000,AERIAL
8.027000427,0.631204307,0.000000000,-0.000000000,0.000000000,AERIAL
8.027999878,0.631626308,0.000000000,-0.000000000,0.000000000,AERIAL
8.029000282,0.632039607,0.000000000,-0.000000000,0.000000000,AERIAL
8.029999733,0.632444203,0.000000000,-0.000000000,0.000000000,AERIAL
8.031000137,0.632840097,0.000000000,-0.000000000,0.000000000,AERIAL
8.031999588,0.633227289,0.000000000,-0.000000000,0.000000000,AERIAL
8.032999992,0.633605778,0.000000000,-0.000000000,0.000000000,AERIAL
8.034000397,0.633975565,0.000000000,-0.000000000,0.000000000,AERIAL
8.034999847,0.634336650,0.000000000,-0.000000000,0.000000000,AERIAL
8.036000252,0.634689033,0.000000000,-0.000000000,0.000000000,AERIAL
8.036999702,0.635032654,0.000000000,-0.000000000,0.000000000,AERIAL
8.038000107,0.635367632,0.000000000,-0.000000000,0.000000000,AERIAL
8.038999557,0.635693848,0.000000000,-0.000000000,0.000000000,AERIAL
8.039999962,0.636011302,0.000000000,-0.000000000,0.000000000,AERIAL
8.041000366,0.636320055,0.000000000,-0.000000000,0.000000000,AERIAL
8.041999817,0.636620104,0.000000000,-0.000000000,0.000000000,AERIAL
8.043000221,0.636911392,0.000000000,-0.000000000,0.000000000,AERIAL
8.043999672,0.637193918,0.000000000,-0.000000000,0.000000000,AERIAL
8.045000076,0.637467742,0.000000000,-0.000000000,0.000000000,AERIAL
8.045999527,0.637732804,0.000000000,-0.000000000,0.000000000,AERIAL
8.046999931,0.637989163,0.000000000,-0.000000000,0.000000000,AERIAL
8.048000336,0.638236701,0.000000000,-0.000000000,0.000000000,AERIAL
8.048999786,0.638475537,0.000000000,-0.000000000,0.000000000,AERIAL
8.050000191,0.638705611,0.000000000,-0.000000000,0.000000000,AERIAL
8.050999641,0.638926923,0.000000000,-0.000000000,0.000000000,AERIAL
8.052000046,0.639139414,0.000000000,-0.000000000,0.000000000,AERIAL
8.053000450,0.639343202,0.000000000,-0.000000000,0.000000000,AERIAL
8.053999901,0.639538229,0.000000000,-0.000000000,0.000000000,AERIAL
8.055000305,0.639724433,0.000000000,-0.000000000,0.000000000,AERIAL
8.055999756,0.639901936,0.000000000,-0.000000000,0.000000000,AERIAL
8.057000160,0.640070617,0.000000000,-0.000000000,0.000000000,AERIAL
8.057999611,0.640230477,0.000000000,-0.000000000,0.000000000,AERIAL
8.059000015,0.640381634,0.000000000,-0.000000000,0.000000000,AERIAL
8.060000420,0.640523970,0.000000000,-0.000000000,0.000000000,AERIAL
8.060999870,0.640657544,0.000000000,-0.000000000,0.000000000,AERIAL
8.062000275,0.640782297,0.000000000,-0.000000000,0.000000000,AERIAL
8.062999725,0.640898287,0.000000000,-0.000000000,0.000000000,AERIAL
8.064000130,0.641005456,0.000000000,-0.000000000,0.000000000,AERIAL
8.064999580,0.641103804,0.000000000,-0.000000000,0.000000000,AERIAL
8.065999985,0.641193449,0.000000000,-0.000000000,0.000000000,AERIAL
8.067000389,0.641274214,0.000000000,-0.000000000,0.000000000,AERIAL
8.067999840,0.641346216,0.000000000,-0.000000000,0.000000000,AERIAL
8.069000244,0.641409397,0.000000000,-0.000000000,0.000000000,AERIAL
8.069999695,0.641463816,0.000000000,-0.000000000,0.000000000,AERIAL
8.071000099,0.641509354,0.000000000,-0.000000000,0.000000000,AERIAL
8.071999550,0.641546130,0.000000000,-0.000000000,0.000000000,AERIAL
8.072999954,0.641574144,0.000000000,-0.000000000,0.000000000,AERIAL
8.074000359,0.641593277,0.000000000,-0.000000000,0.000000000,AERIAL
8.074999809,0.641603649,0.000000000,-0.000000000,0.000000000,AERIAL
8.076000214,0.641605139,0.000000000,-0.000000000,0.000000000,AERIAL
8.076999664,0.641597927,0.000000000,-0.000000000,0.000000000,AERIAL
8.078000069,0.641581833,0.000000000,-0.000000000,0.000000000,AERIAL
8.079000473,0.641556919,0.000000000,-0.000000000,0.000000000,AERIAL
8.079999924,0.641523242,0.000000000,-0.000000000,0.000000000,AERIAL
8.081000328,0.641480684,0.000000000,-0.000000000,0.000000000,AERIAL
8.081999779,0.641429365,0.000000000,-0.000000000,0.000000000,AERIAL
8.083000183,0.641369224,0.000000000,0.000000000,0.000000000,AERIAL
8.083999634,0.641300261,0.000000000,0.000000000,0.000000000,AERIAL
8.085000038,0.641222477,0.000000000,-0.000000000,0.000000000,AERIAL
8.086000443,0.641135871,0.000000000,-0.000000000,0.000000000,AERIAL
8.086999893,0.641040444,0.000000000,-0.000000000,0.000000000,AERIAL
8.088000298,0.640936255,0.000000000,-0.000000000,0.000000000,AERIAL
8.088999748,0.640823245,0.000000000,-0.000000000,0.000000000,AERIAL
8.090000153,0.640701354,0.000000000,-0.000000000,0.000000000,AERIAL
8.090999603,0.640570700,0.000000000,-0.000000000,0.000000000,AERIAL
8.092000008,0.640431225,0.000000000,-0.000000000,0.000000000,AERIAL
8.093000412,0.640282989,0.000000000,0.000000000,0.000000000,AERIAL
8.093999863,0.640125871,0.000000000,0.000000000,0.000000000,AERIAL
8.095000267,0.639959991,0.000000000,0.000000000,0.000000000,AERIAL
8.095999718,0.639785230,0.000000000,0.000000000,0.000000000,AERIAL
8.097000122,0.639601707,0.000000000,0.000000000,0.000000000,AERIAL
8.097999573,0.639409363,0.000000000,0.000000000,0.000000000,AERIAL
8.098999977,0.639208257,0.000000000,0.000000000,0.000000000,AERIAL
8.100000381,0.638998330,0.000000000,0.000000000,0.000000000,AERIAL
8.100999832,0.638779581,0.000000000,0.000000000,0.000000000,AERIAL
8.102000237,0.638552010,0.000000000,0.000000000,0.000000000,AERIAL
8.102999687,0.638315618,0.000000000,0.000000000,0.000000000,AERIAL
8.104000092,0.638070464,0.000000000,0.000000000,0.000000000,AERIAL
8.104999542,0.637816489,0.000000000,0.000000000,0.000000000,AERIAL
8.105999947,0.637553692,0.000000000,0.000000000,0.000000000,AERIAL
8.107000351,0.637282133,0.000000000,0.000000000,0.000000000,AERIAL
8.107999802,0.637001753,0.000000000,0.000000000,0.000000000,AERIAL
8.109000206,0.636712611,0.000000000,0.000000000,0.000000000,AERIAL
8.109999657,0.636414647,0.000000000,0.000000000,0.000000000,AERIAL
8.111000061,0.636107862,0.000000000,0.000000000,0.000000000,AERIAL
8.112000465,0.635792315,0.000000000,0.000000000,0.000000000,AERIAL
8.112999916,0.635467947,0.000000000,0.000000000,0.000000000,AERIAL
8.114000320,0.635134816,0.000000000,0.000000000,0.000000000,AERIAL
8.114999771,0.634792864,0.000000000,0.000000000,0.000000000,AERIAL
8.116000175,0.634442151,0.000000000,0.000000000,0.000000000,AERIAL
8.116999626,0.634082675,0.000000000,0.000000000,0.000000000,AERIAL
8.118000031,0.633714318,0.000000000,0.000000000,0.000000000,AERIAL
8.119000435,0.633337259,0.000000000,0.000000000,0.000000000,AERIAL
8.119999886,0.632951379,0.000000000,0.000000000,0.000000000,AERIAL
8.121000290,0.632556677,0.000000000,0.000000000,0.000000000,AERIAL
8.121999741,0.632153273,0.000000000,0.000000000,0.000000000,AERIAL
8.123000145,0.631741047,0.000000000,0.000000000,0.000000000,AERIAL
8.123999596,0.631320000,0.000000000,0.000000000,0.000000000,AERIAL
8.125000000,0.630890191,0.000000000,0.000000000,0.000000000,AERIAL
8.126000404,0.630451620,0.000000000,0.000000000,0.000000000,AERIAL
8.126999855,0.630004287,0.000000000,0.000000000,0.000000000,AERIAL
8.128000259,0.629548132,0.000000000,0.000000000,0.000000000,AERIAL
8.128999710,0.629083216,0.000000000,0.000000000,0.000000000,AERIAL
8.130000114,0.628609538,0.000000000,0.000000000,0.000000000,AERIAL
8.130999565,0.628127038,0.000000000,0.000000000,0.000000000,AERIAL
